"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","All",1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias1",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias2",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias3",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias4",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias5",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias6",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias7",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias8",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
"pinfo00","pinfo00;q0.667;c0.063;t0.1800","-5.2740000000000005E-16","1","7","PBias9",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.85,0.38,0.0080252,0.0895833,0.00625,0.031306,0.144583,0.157083,0.136667,0.000195313,0.00625,0.0375,0.025,0.583333,0.4,0.4,0.583333,0.577083,0.545833,0.391667,0.577083,,0.545833,0.391667,0.545833,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.0625,1,0,0.18
