"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","All",1,0,0,0.04,0.96,0.96,1,-0.024475,0,0,0.5,0.187085,0.020014,0.141471,0.0251958,0.03182,0.1487,0.12669,0.174058,0.000857872,0.0285333,0.0551958,0.00847083,0.3315,0.1262,0.1084,0.333333,0.308858,0.277608,0.659892,0.308138,0.25,0.278138,0.661862,0.278138,0.661862,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias1",0.1,0,0,0.4,0.6,0.6,1,-0.0278125,0,0,0.25,0.187085,0.0003666,0.0191458,0.0350208,0.004207,0.0580625,0.0677917,0.0558333,0.0016169,0.0350208,0.0537708,0.0203958,0.2025,0.233,0.055,0.220833,0.193021,0.161771,0.775729,0.185813,0.25,0.167062,0.795438,0.167062,0.795438,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias2",0.1,0,0,0,1,1,1,-0.0278125,0,0,0.45,0.187085,0.0026373,0.0513542,0.0278125,0.007794,0.0730417,0.0640208,0.0895625,0.000773535,0.0278125,0.0590625,0.0034375,0.245833,0.055,0.055,0.245833,0.218021,0.186771,0.750729,0.218021,,0.186771,0.750729,0.186771,0.750729,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias3",0.1,0,0,0,1,1,1,-0.0278125,0,0,0.45,0.187085,0.00583,0.0763542,0.0278125,0.010986,0.0858125,0.0705417,0.108583,0.000773535,0.0278125,0.0590625,0.0034375,0.270833,0.055,0.055,0.270833,0.243021,0.211771,0.725729,0.243021,,0.211771,0.725729,0.211771,0.725729,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias4",0.1,0,0,0,1,1,1,-0.0278125,0,0,0.55,0.187085,0.0102727,0.101354,0.0278125,0.015429,0.103583,0.0820625,0.132604,0.000773535,0.0278125,0.0590625,0.0034375,0.295833,0.055,0.055,0.295833,0.268021,0.236771,0.700729,0.268021,,0.236771,0.700729,0.236771,0.700729,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias5",0.1,0,0,0,1,1,1,-0.0278125,0,0,0.55,0.187085,0.0159654,0.126354,0.0278125,0.021122,0.126354,0.0985833,0.157604,0.000773535,0.0278125,0.0590625,0.0034375,0.320833,0.055,0.055,0.320833,0.293021,0.261771,0.675729,0.293021,,0.261771,0.675729,0.261771,0.675729,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias6",0.1,0,0,0,1,1,1,-0.0278125,0,0,0.55,0.187085,0.0229081,0.151354,0.0278125,0.028064,0.151354,0.120104,0.182604,0.000773535,0.0278125,0.0590625,0.0034375,0.345833,0.055,0.055,0.345833,0.318021,0.286771,0.650729,0.318021,,0.286771,0.650729,0.286771,0.650729,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias7",0.1,0,0,0,1,1,1,-0.0278125,0,0,0.55,0.187085,0.0311008,0.176354,0.0278125,0.036257,0.176354,0.145104,0.207604,0.000773535,0.0278125,0.0590625,0.0034375,0.370833,0.055,0.055,0.370833,0.343021,0.311771,0.625729,0.343021,,0.311771,0.625729,0.311771,0.625729,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias8",0.1,0,0,0,1,1,1,-0.02225,0,0,0.55,0.187085,0.0428145,0.206917,0.02225,0.049501,0.206917,0.175667,0.238167,0.000773535,0.0278125,0.0535,0.009,0.395833,0.144,0.144,0.395833,0.373583,0.342333,0.595167,0.373583,,0.342333,0.595167,0.342333,0.595167,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
"marges","marges;q0.167;c0.063;t0.8900","5.551E-17","1","5","PBias9",0.1,0,0,0,1,1,1,-0.0166875,0,0,0.55,0.187085,0.0563964,0.237479,0.0166875,0.064273,0.237479,0.206229,0.268729,0.000773535,0.0278125,0.0479375,0.0145625,0.420833,0.233,0.233,0.420833,0.404146,0.372896,0.564604,0.404146,,0.372896,0.564604,0.372896,0.564604,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.89
