"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","All",1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias1",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias2",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias3",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias4",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias5",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias6",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias7",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias8",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
"pinfo00","pinfo00;q0.667;c0.125;t0.6600","-5.551E-17","1","4","PBias9",0.1,0,0,0.3,0.7,0.3,0.3,-0.01875,0,0,0.75,0.46,0.0109377,0.104583,0.02125,0.037491,0.154583,0.198333,0.1225,0.00169271,0.0295833,0.0733333,0.0358333,0.580833,0.35,0.35,0.583333,0.564583,0.502083,0.372917,0.562083,0.75,0.518333,0.394167,0.518333,0.394167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5,0,0.5,0.666667,0.5,1,0,0,0,1,0.666667,0.125,1,0,0.66
