"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","All",1,0,0,0,1,0.66,0.66,0.03375,0,0,0.866657,0.43,0.0176668,0.132917,0.03375,0.034606,0.149167,0.198417,0.117417,0.00257812,0.04125,0.02875,0.09625,0.666667,0.77,0.77,0.666667,0.700417,0.637917,0.237083,0.700417,,0.637917,0.237083,0.637917,0.237083,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias1",0.1,0,0,0,1,0.3,0.3,-0.01875,0,0,0.816572,0.43,0.0887543,0.297917,0.01875,0.098012,0.297917,0.360417,0.235417,0.00117188,0.01875,0.08125,0.04375,0.554167,0.35,0.35,0.554167,0.535417,0.472917,0.402083,0.535417,,0.472917,0.402083,0.472917,0.402083,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias2",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.85,0.43,0.0711111,0.266667,0.0125,0.079392,0.266667,0.329167,0.204167,0.00078125,0.0125,0.075,0.05,0.579167,0.4,0.4,0.579167,0.566667,0.504167,0.370833,0.566667,,0.504167,0.370833,0.504167,0.370833,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias3",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.85,0.43,0.055421,0.235417,0.00625,0.062335,0.235417,0.297917,0.172917,0.000390625,0.00625,0.06875,0.05625,0.604167,0.45,0.45,0.604167,0.597917,0.535417,0.339583,0.597917,,0.535417,0.339583,0.535417,0.339583,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.85,0.43,0.041684,0.204167,0,0.04684,0.204167,0.266667,0.141667,0,0,0.0625,0.0625,0.629167,0.5,0.5,0.629167,0.629167,0.566667,0.308333,0.629167,,0.566667,0.308333,0.566667,0.308333,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias5",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.43,0.0136111,0.116667,0.0625,0.018767,0.116667,0.179167,0.0741667,0.00390625,0.0625,0,0.125,0.654167,1,1,0.654167,0.716667,0.654167,0.220833,0.716667,,0.654167,0.220833,0.654167,0.220833,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias6",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.43,0.0084028,0.0916667,0.0625,0.013559,0.0958333,0.154167,0.0658333,0.00390625,0.0625,0,0.125,0.679167,1,1,0.679167,0.741667,0.679167,0.195833,0.741667,,0.679167,0.195833,0.679167,0.195833,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias7",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.43,0.0044444,0.0666667,0.0625,0.009601,0.08,0.129167,0.0625,0.00390625,0.0625,0,0.125,0.704167,1,1,0.704167,0.766667,0.704167,0.170833,0.766667,,0.704167,0.170833,0.704167,0.170833,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias8",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.43,0.0017361,0.0416667,0.0625,0.006892,0.0691667,0.105833,0.0641667,0.00390625,0.0625,0,0.125,0.729167,1,1,0.729167,0.791667,0.729167,0.145833,0.791667,,0.729167,0.145833,0.729167,0.145833,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
"noshareq","noshareq;q0.833;c0.125;t0.8100","-6.800000000000001E-16","-8.125E-09","20","PBias9",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.43,0.0002778,0.0166667,0.0625,0.005434,0.0633333,0.0875,0.0708333,0.00390625,0.0625,0,0.125,0.754167,1,1,0.754167,0.816667,0.754167,0.120833,0.816667,,0.754167,0.120833,0.754167,0.120833,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.81
