"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","All",1,0,0,0.8,0.2,0.2,1,-0.046375,0,0,0.75,0.69,0.0128539,0.113375,0.0532917,0.019444,0.113375,0.138375,0.09035,0.01035,0.0844167,0.0895417,0.102792,0.713333,0.5265,0.3145,0.666667,0.620292,0.495292,0.254708,0.719958,0.75,0.694958,0.255042,0.694958,0.255042,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.06625,0,0,0.75,0.69,0.0242581,0.15575,0.123417,0.045266,0.15575,0.18075,0.13075,0.02685,0.149917,0.174917,0.148417,0.690833,0.447,0.235,0.554167,0.487917,0.362917,0.387083,0.677583,0.75,0.652583,0.297417,0.652583,0.297417,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias2",0.1,0,0,0.8,0.2,0.2,1,-0.06625,0,0,0.75,0.69,0.0227256,0.15075,0.103417,0.040937,0.15075,0.17575,0.12575,0.0205167,0.129917,0.154917,0.128417,0.695833,0.447,0.235,0.579167,0.512917,0.387917,0.362083,0.682583,0.75,0.657583,0.292417,0.657583,0.292417,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias3",0.1,0,0,0.8,0.2,0.2,1,-0.053,0,0,0.75,0.69,0.0175563,0.1325,0.0966667,0.028466,0.1325,0.1575,0.1075,0.0151834,0.109917,0.121667,0.121667,0.700833,0.5,0.288,0.604167,0.551167,0.426167,0.323833,0.700833,0.75,0.675833,0.274167,0.675833,0.274167,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias4",0.1,0,0,0.8,0.2,0.2,1,-0.03975,0,0,0.75,0.69,0.0130531,0.11425,0.0899167,0.016908,0.11425,0.13925,0.08925,0.01085,0.0899167,0.0884167,0.114917,0.705833,0.553,0.341,0.629167,0.589417,0.464417,0.285583,0.719083,0.75,0.694083,0.255917,0.694083,0.255917,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias5",0.1,0,0,0.8,0.2,0.2,1,-0.03975,0,0,0.75,0.69,0.0119356,0.10925,0.0699167,0.014654,0.10925,0.13425,0.08425,0.0075167,0.07325,0.07175,0.09825,0.710833,0.553,0.341,0.654167,0.614417,0.489417,0.260583,0.724083,0.75,0.699083,0.250917,0.699083,0.250917,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias6",0.1,0,0,0.8,0.2,0.2,1,-0.03975,0,0,0.75,0.69,0.0108681,0.10425,0.0499167,0.012649,0.10425,0.12925,0.07925,0.00518337,0.0615833,0.0600833,0.0865833,0.715833,0.553,0.341,0.679167,0.639417,0.514417,0.235583,0.729083,0.75,0.704083,0.245917,0.704083,0.245917,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias7",0.1,0,0,0.8,0.2,0.2,1,-0.03975,0,0,0.75,0.69,0.0098506,0.09925,0.0299167,0.010895,0.09925,0.12425,0.07425,0.00385003,0.0549167,0.0534167,0.0799167,0.720833,0.553,0.341,0.704167,0.664417,0.539417,0.210583,0.734083,0.75,0.709083,0.240917,0.709083,0.240917,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias8",0.1,0,0,0.8,0.2,0.2,1,-0.03975,0,0,0.75,0.69,0.0088831,0.09425,0.00991667,0.009391,0.09425,0.11925,0.06925,0.0035167,0.05325,0.05175,0.07825,0.725833,0.553,0.341,0.729167,0.689417,0.564417,0.185583,0.739083,0.75,0.714083,0.235917,0.714083,0.235917,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"marges","marges;q0.833;c0.250;t0.5300","-2.4980000000000004E-16","1","9","PBias9",0.1,0,0,0.8,0.2,0.2,1,-0.03975,0,0,0.75,0.69,0.0079656,0.08925,0.0100833,0.008137,0.08925,0.11425,0.0691667,0.00418337,0.0565833,0.0550833,0.0815833,0.730833,0.553,0.341,0.754167,0.714417,0.589417,0.160583,0.744083,0.75,0.719083,0.230917,0.719083,0.230917,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
