"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","All",1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0294694,0.171667,0.005,0.105583,0.309167,0.276833,0.388333,0.0327986,0.155167,0.105167,0.255167,0.586667,0.65,0.65,0.666667,0.741667,0.491667,0.00833333,0.661667,0.45,0.561667,0.238333,0.561667,0.238333,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.146944,0.383333,0.0291667,0.146944,0.383333,0.383333,0.383333,0.00142361,0.0308333,0.0308333,0.0308333,0.45,0.5,0.5,0.479167,0.479167,0.229167,0.270833,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.146944,0.383333,0.0708333,0.146944,0.383333,0.383333,0.383333,0.00559028,0.0708333,0.0708333,0.0708333,0.45,0.5,0.5,0.520833,0.520833,0.270833,0.229167,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.146944,0.383333,0.1125,0.146944,0.383333,0.383333,0.383333,0.0132292,0.1125,0.1125,0.1125,0.45,0.5,0.5,0.5625,0.5625,0.3125,0.1875,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.146944,0.383333,0.154167,0.146944,0.383333,0.383333,0.383333,0.0243403,0.154167,0.154167,0.154167,0.45,0.5,0.5,0.604167,0.604167,0.354167,0.145833,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias5",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.146944,0.383333,0.195833,0.146944,0.383333,0.383333,0.383333,0.0389236,0.195833,0.195833,0.195833,0.45,0.5,0.5,0.645833,0.645833,0.395833,0.104167,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias6",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.146944,0.383333,0.2375,0.146944,0.383333,0.383333,0.383333,0.0569792,0.2375,0.2375,0.2375,0.45,0.5,0.5,0.6875,0.6875,0.4375,0.0625,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.75,0.45,0.0108507,0.104167,0,0.011424,0.104167,0.354167,0.145833,0,0,0.25,0.25,0.729167,0.5,0.5,0.729167,0.729167,0.479167,0.0208333,0.729167,,0.479167,0.0208333,0.479167,0.0208333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias8",0.1,0,0,0,1,1,1,0.25,0,0,0.95,0.45,0.0351562,0.1875,0.25,0.035729,0.1875,0.0625,0.4375,0.0625,0.25,0,0.5,0.770833,1,1,0.770833,1.02083,0.770833,-0.270833,1.02083,,0.770833,-0.270833,0.770833,-0.270833,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias9",0.1,0,0,0,1,1,1,0.25,0,0,0.95,0.45,0.0525174,0.229167,0.25,0.05309,0.229167,0.0258333,0.479167,0.0625,0.25,0,0.5,0.8125,1,1,0.8125,1.0625,0.8125,-0.3125,1.0625,,0.8125,-0.3125,0.8125,-0.3125,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","PBias10",0.1,0,0,0,1,1,1,0.25,0,0,0.95,0.45,0.0733507,0.270833,0.25,0.073924,0.270833,0.0258333,0.520833,0.0625,0.25,0,0.5,0.854167,1,1,0.854167,1.10417,0.854167,-0.354167,1.10417,,0.854167,-0.354167,0.854167,-0.354167,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias1",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0348444,0.186667,0.0175,0.101542,0.301667,0.286667,0.373333,0.0272986,0.134167,0.0841667,0.234167,0.571667,0.65,0.65,0.629167,0.704167,0.454167,0.0458333,0.646667,0.45,0.546667,0.253333,0.546667,0.253333,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias2",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0336111,0.183333,0.0125,0.102292,0.303333,0.283333,0.376667,0.0282986,0.1375,0.0875,0.2375,0.575,0.65,0.65,0.6375,0.7125,0.4625,0.0375,0.65,0.45,0.55,0.25,0.55,0.25,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias3",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0324,0.18,0.0075,0.103097,0.305,0.28,0.38,0.0293819,0.1425,0.0925,0.2425,0.578333,0.65,0.65,0.645833,0.720833,0.470833,0.0291667,0.653333,0.45,0.553333,0.246667,0.553333,0.246667,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias4",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0312111,0.176667,0.0025,0.103958,0.306667,0.278333,0.383333,0.0305486,0.1475,0.0975,0.2475,0.581667,0.65,0.65,0.654167,0.729167,0.479167,0.0208333,0.656667,0.45,0.556667,0.243333,0.556667,0.243333,-0.05,-0.05,-0.5,0.833333,0.666667,0.654167,0.833333,0.833333,0.5,0.35,0.5,0.475,0.5,0.35,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias5",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0300444,0.173333,0.0025,0.104875,0.308333,0.276667,0.386667,0.0317986,0.1525,0.1025,0.2525,0.585,0.65,0.65,0.6625,0.7375,0.4875,0.0125,0.66,0.45,0.56,0.24,0.56,0.24,-0.05,-0.05,-0.5,0.833333,0.666667,0.6625,0.833333,0.833333,0.5,0.45,0.5,0.491667,0.5,0.45,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias6",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0289,0.17,0.0075,0.105847,0.31,0.275,0.39,0.0331319,0.1575,0.1075,0.2575,0.588333,0.65,0.65,0.670833,0.745833,0.495833,0.00416667,0.663333,0.45,0.563333,0.236667,0.563333,0.236667,-0.05,-0.05,-0.5,0.833333,0.666667,0.670833,0.833333,0.833333,0.5,0.55,0.5,0.508333,0.5,0.55,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias7",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0277778,0.166667,0.0125,0.106875,0.311667,0.273333,0.393333,0.0345486,0.1625,0.1125,0.2625,0.591667,0.65,0.65,0.679167,0.754167,0.504167,-0.00416667,0.666667,0.45,0.566667,0.233333,0.566667,0.233333,-0.05,-0.05,-0.5,0.833333,0.666667,0.679167,0.833333,0.833333,0.5,0.65,0.5,0.525,0.5,0.65,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias8",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0266778,0.163333,0.0175,0.107958,0.313333,0.271667,0.396667,0.0360486,0.1675,0.1175,0.2675,0.595,0.65,0.65,0.6875,0.7625,0.5125,-0.0125,0.67,0.45,0.57,0.23,0.57,0.23,-0.05,-0.05,-0.5,0.833333,0.666667,0.6875,0.833333,0.833333,0.5,0.75,0.5,0.541667,0.5,0.75,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
"origq","origq;q0.833;c0.500;t0.3800","1.804E-16","1","200","DBias9",0.1,0,0,0.6,0.4,0.3,0.3,0.075,0,0,0.63,0.45,0.0256,0.16,0.0225,0.109097,0.315,0.271667,0.4,0.0376319,0.1725,0.1225,0.2725,0.598333,0.65,0.65,0.695833,0.770833,0.520833,-0.0208333,0.673333,0.45,0.573333,0.226667,0.573333,0.226667,-0.05,-0.05,-0.5,0.833333,0.666667,0.695833,0.833333,0.833333,0.5,0.85,0.5,0.558333,0.5,0.85,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.5,1,0,0.38
