"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","All",1,0,0,0.4,0.6,0.28,0.28,-0.035,0,0,0.75,0.48,0.0093444,0.0966667,0.0133333,0.041106,0.163333,0.238333,0.108167,0.00676736,0.0605833,0.135583,0.0655833,0.605,0.36,0.36,0.583333,0.548333,0.423333,0.326667,0.57,0.75,0.495,0.355,0.495,0.355,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias1",0.1,0,0,0.4,0.6,0.4,0.4,-0.05,0,0,0.75,0.48,0.021146,0.145417,0.00583333,0.064325,0.212083,0.287083,0.137917,0.0118299,0.0941667,0.169167,0.0691667,0.57125,0.3,0.3,0.527083,0.477083,0.352083,0.397917,0.52125,0.75,0.44625,0.40375,0.44625,0.40375,-0.05,-0.05,-0.5,0.666667,0.527083,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.3875,0.05,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias2",0.1,0,0,0.4,0.6,0.4,0.4,-0.05,0,0,0.75,0.48,0.019021,0.137917,0.0108333,0.05995,0.204583,0.279583,0.132917,0.0107882,0.0891667,0.164167,0.0641667,0.57875,0.3,0.3,0.539583,0.489583,0.364583,0.385417,0.52875,0.75,0.45375,0.39625,0.45375,0.39625,-0.05,-0.05,-0.5,0.666667,0.539583,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.4125,0.15,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias3",0.1,0,0,0.4,0.6,0.4,0.4,-0.05,0,0,0.75,0.48,0.0170085,0.130417,0.0158333,0.055762,0.197083,0.272083,0.127917,0.00987153,0.0841667,0.159167,0.0591667,0.58625,0.3,0.3,0.552083,0.502083,0.377083,0.372917,0.53625,0.75,0.46125,0.38875,0.46125,0.38875,-0.05,-0.05,-0.5,0.666667,0.552083,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.4375,0.25,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias4",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.48,0.0121918,0.110417,0.00833333,0.046241,0.177083,0.252083,0.11125,0.00751736,0.0666667,0.141667,0.0666667,0.59375,0.35,0.35,0.564583,0.527083,0.402083,0.347917,0.55625,0.75,0.48125,0.36875,0.48125,0.36875,-0.05,-0.05,-0.5,0.666667,0.564583,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4625,0.35,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias5",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.48,0.0105918,0.102917,0.0133333,0.042741,0.169583,0.244583,0.10875,0.00685069,0.0616667,0.136667,0.0616667,0.60125,0.35,0.35,0.577083,0.539583,0.414583,0.335417,0.56375,0.75,0.48875,0.36125,0.48875,0.36125,-0.05,-0.05,-0.5,0.666667,0.577083,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.4875,0.45,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias6",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.48,0.0091043,0.0954167,0.0183333,0.039429,0.162083,0.237083,0.10625,0.00630903,0.0583333,0.133333,0.0583333,0.60875,0.35,0.35,0.589583,0.552083,0.427083,0.322917,0.57125,0.75,0.49625,0.35375,0.49625,0.35375,-0.05,-0.05,-0.5,0.666667,0.589583,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5125,0.55,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias7",0.1,0,0,0.4,0.6,0.2,0.2,-0.025,0,0,0.75,0.48,0.0056877,0.0754167,0.0108333,0.030783,0.142083,0.217083,0.0920833,0.00432986,0.0433333,0.118333,0.0683333,0.61625,0.4,0.4,0.602083,0.577083,0.452083,0.297917,0.59125,0.75,0.51625,0.33375,0.51625,0.33375,-0.05,-0.05,-0.5,0.666667,0.602083,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5375,0.65,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias8",0.1,0,0,0.4,0.6,0.2,0.2,-0.025,0,0,0.75,0.48,0.0046127,0.0679167,0.0158333,0.028158,0.134583,0.209583,0.0920833,0.00403819,0.0408333,0.115833,0.0658333,0.62375,0.4,0.4,0.614583,0.589583,0.464583,0.285417,0.59875,0.75,0.52375,0.32625,0.52375,0.32625,-0.05,-0.05,-0.5,0.666667,0.614583,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5625,0.75,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
"pinfo25q","pinfo25q;q0.667;c0.250;t0.5400","-1.388E-16","1","24","PBias9",0.1,0,0,0.4,0.6,0.2,0.2,-0.025,0,0,0.75,0.48,0.0036502,0.0604167,0.0208333,0.02572,0.127083,0.202083,0.0920833,0.00387153,0.04,0.115,0.065,0.63125,0.4,0.4,0.627083,0.602083,0.477083,0.272917,0.60625,0.75,0.53125,0.31875,0.53125,0.31875,-0.05,-0.05,-0.5,0.666667,0.627083,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5875,0.85,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.54
