"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","All",1,0,0,0.4,0.6,0.25,0.25,-0.03125,0,0,0.75,0.47,0.0086335,0.0929167,0.00958333,0.039262,0.159583,0.234583,0.104417,0.00629861,0.0568333,0.131833,0.0693333,0.605,0.375,0.375,0.583333,0.552083,0.427083,0.322917,0.57375,0.75,0.49875,0.35125,0.49875,0.35125,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias1",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.47,0.0176668,0.132917,0.00666667,0.057866,0.199583,0.274583,0.125417,0.0102674,0.0816667,0.156667,0.0816667,0.57125,0.35,0.35,0.527083,0.489583,0.364583,0.385417,0.53375,0.75,0.45875,0.39125,0.45875,0.39125,-0.05,-0.05,-0.5,0.666667,0.527083,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.3875,0.05,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias2",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.47,0.0157293,0.125417,0.00166667,0.053804,0.192083,0.267083,0.120417,0.00922569,0.0766667,0.151667,0.0766667,0.57875,0.35,0.35,0.539583,0.502083,0.377083,0.372917,0.54125,0.75,0.46625,0.38375,0.46625,0.38375,-0.05,-0.05,-0.5,0.666667,0.539583,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.4125,0.15,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias3",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.47,0.0139043,0.117917,0.00333333,0.049929,0.184583,0.259583,0.115417,0.00830903,0.0716667,0.146667,0.0716667,0.58625,0.35,0.35,0.552083,0.514583,0.389583,0.360417,0.54875,0.75,0.47375,0.37625,0.47375,0.37625,-0.05,-0.05,-0.5,0.666667,0.552083,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.4375,0.25,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias4",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.47,0.0121918,0.110417,0.00833333,0.046241,0.177083,0.252083,0.11125,0.00751736,0.0666667,0.141667,0.0666667,0.59375,0.35,0.35,0.564583,0.527083,0.402083,0.347917,0.55625,0.75,0.48125,0.36875,0.48125,0.36875,-0.05,-0.05,-0.5,0.666667,0.564583,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4625,0.35,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias5",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.47,0.0105918,0.102917,0.0133333,0.042741,0.169583,0.244583,0.10875,0.00685069,0.0616667,0.136667,0.0616667,0.60125,0.35,0.35,0.577083,0.539583,0.414583,0.335417,0.56375,0.75,0.48875,0.36125,0.48875,0.36125,-0.05,-0.05,-0.5,0.666667,0.577083,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.4875,0.45,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias6",0.1,0,0,0.4,0.6,0.3,0.3,-0.0375,0,0,0.75,0.47,0.0091043,0.0954167,0.0183333,0.039429,0.162083,0.237083,0.10625,0.00630903,0.0583333,0.133333,0.0583333,0.60875,0.35,0.35,0.589583,0.552083,0.427083,0.322917,0.57125,0.75,0.49625,0.35375,0.49625,0.35375,-0.05,-0.05,-0.5,0.666667,0.589583,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5125,0.55,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias7",0.1,0,0,0.4,0.6,0.2,0.2,-0.025,0,0,0.75,0.47,0.0056877,0.0754167,0.0108333,0.030783,0.142083,0.217083,0.0920833,0.00432986,0.0433333,0.118333,0.0683333,0.61625,0.4,0.4,0.602083,0.577083,0.452083,0.297917,0.59125,0.75,0.51625,0.33375,0.51625,0.33375,-0.05,-0.05,-0.5,0.666667,0.602083,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5375,0.65,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias8",0.1,0,0,0.4,0.6,0.2,0.2,-0.025,0,0,0.75,0.47,0.0046127,0.0679167,0.0158333,0.028158,0.134583,0.209583,0.0920833,0.00403819,0.0408333,0.115833,0.0658333,0.62375,0.4,0.4,0.614583,0.589583,0.464583,0.285417,0.59875,0.75,0.52375,0.32625,0.52375,0.32625,-0.05,-0.05,-0.5,0.666667,0.614583,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5625,0.75,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
"pinfo25q","pinfo25q;q0.667;c0.250;t0.4600","-8.327E-17","1","19","PBias9",0.1,0,0,0.4,0.6,0.2,0.2,-0.025,0,0,0.75,0.47,0.0036502,0.0604167,0.0208333,0.02572,0.127083,0.202083,0.0920833,0.00387153,0.04,0.115,0.065,0.63125,0.4,0.4,0.627083,0.602083,0.477083,0.272917,0.60625,0.75,0.53125,0.31875,0.53125,0.31875,-0.05,-0.05,-0.5,0.666667,0.627083,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5875,0.85,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.25,1,0,0.46
