"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","All",1,0,0,0.9,0.1,0.05,0.15,-0.0275,0,0,0.95,0.9,0.0079507,0.0891667,0.0175,0.052319,0.154167,0.1525,0.164167,0.032375,0.0845,0.0995,0.0945,0.925,0.495,0.445,0.94,0.9125,0.6625,-0.1625,0.9225,0.95,0.8975,0.0525,0.8975,0.0525,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias1",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.95,0.9,1.1111E-5,0.00333333,0.13,0.129611,0.213333,0.238333,0.188333,0.1885,0.25,0.275,0.225,0.855,0.45,0.4,0.7,0.65,0.4,0.1,0.83,0.95,0.805,0.145,0.805,0.145,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias2",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.95,0.9,1.1111E-5,0.00333333,0.03,0.129611,0.213333,0.238333,0.188333,0.0985,0.16,0.185,0.135,0.855,0.45,0.4,0.8,0.75,0.5,-5.89806E-17,0.83,0.95,0.805,0.145,0.805,0.145,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias3",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.95,0.9,1.1111E-5,0.00333333,0.07,0.129611,0.213333,0.238333,0.188333,0.0085,0.07,0.095,0.045,0.855,0.45,0.4,0.9,0.85,0.6,-0.1,0.83,0.95,0.805,0.145,0.805,0.145,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias4",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.95,0.9,0.0148028,0.121667,0.045,0.015028,0.121667,0.113333,0.146667,0.00225,0.045,0.07,0.07,0.955,0.5,0.45,1,0.975,0.725,-0.225,0.955,0.95,0.93,0.02,0.93,0.02,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias5",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.95,0.9,0.0148028,0.121667,0.045,0.015028,0.121667,0.113333,0.146667,0.00225,0.045,0.07,0.07,0.955,0.5,0.45,1,0.975,0.725,-0.225,0.955,0.95,0.93,0.02,0.93,0.02,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias6",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.95,0.9,0.0148028,0.121667,0.045,0.015028,0.121667,0.113333,0.146667,0.00225,0.045,0.07,0.07,0.955,0.5,0.45,1,0.975,0.725,-0.225,0.955,0.95,0.93,0.02,0.93,0.02,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias7",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.95,0.9,0.0148028,0.121667,0.045,0.015028,0.121667,0.113333,0.146667,0.00225,0.045,0.07,0.07,0.955,0.5,0.45,1,0.975,0.725,-0.225,0.955,0.95,0.93,0.02,0.93,0.02,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias8",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.95,0.9,0.0148028,0.121667,0.045,0.015028,0.121667,0.113333,0.146667,0.00225,0.045,0.07,0.07,0.955,0.5,0.45,1,0.975,0.725,-0.225,0.955,0.95,0.93,0.02,0.93,0.02,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias9",0.1,0,0,0.9,0.1,0.1,0.2,0,0,0,0.95,0.9,0.0215111,0.146667,0.02,0.029611,0.146667,0.121667,0.171667,0.0085,0.07,0.045,0.095,0.955,0.55,0.5,1,1,0.75,-0.25,0.98,0.95,0.955,-0.005,0.955,-0.005,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
"wtaes","wtaes;q0.833;c0.500;t0.5900","1.457E-16","1","11","PBias10",0.1,0,0,0.9,0.1,0.1,0.2,0,0,0,0.95,0.9,0.0215111,0.146667,0.02,0.029611,0.146667,0.121667,0.171667,0.0085,0.07,0.045,0.095,0.955,0.55,0.5,1,1,0.75,-0.25,0.98,0.95,0.955,-0.005,0.955,-0.005,-0.05,-0.05,-0.5,0.833333,0.779167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.725,0.95,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.59
