"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","All",1,0,0,0.9,0.1,0.09,0.3,-0.0375,0,0,0.12,0.26,0.00023,0.0151667,0.1515,0.007807,0.073,0.083,0.072,0.0286042,0.1515,0.164,0.1415,0.193083,0.455,0.35,0.333333,0.295833,0.170833,0.579167,0.181833,0.189444,0.169333,0.805667,0.169333,0.805667,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias1",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.140833,0.003861,0.0516667,0.0516667,0.0516667,0.0251736,0.140833,0.140833,0.140833,0.155,0.5,0.35,0.295833,0.258333,0.133333,0.616667,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias2",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.149167,0.003861,0.0516667,0.0516667,0.0516667,0.0275903,0.149167,0.149167,0.149167,0.155,0.5,0.35,0.304167,0.266667,0.141667,0.608333,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias3",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.1575,0.003861,0.0516667,0.0516667,0.0516667,0.0301458,0.1575,0.1575,0.1575,0.155,0.5,0.35,0.3125,0.275,0.15,0.6,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias4",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.165833,0.003861,0.0516667,0.0516667,0.0516667,0.0328403,0.165833,0.165833,0.165833,0.155,0.5,0.35,0.320833,0.283333,0.158333,0.591667,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias5",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.174167,0.003861,0.0516667,0.0516667,0.0516667,0.0356736,0.174167,0.174167,0.174167,0.155,0.5,0.35,0.329167,0.291667,0.166667,0.583333,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias6",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.1825,0.003861,0.0516667,0.0516667,0.0516667,0.0386458,0.1825,0.1825,0.1825,0.155,0.5,0.35,0.3375,0.3,0.175,0.575,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias7",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.05,0.26,0.0001361,0.0116667,0.190833,0.003861,0.0516667,0.0516667,0.0516667,0.0417569,0.190833,0.190833,0.190833,0.155,0.5,0.35,0.345833,0.308333,0.183333,0.566667,0.155,0.155,0.155,0.845,0.155,0.845,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias8",0.1,0,0,0.7,0.3,0.3,0.3,-0.0375,0,0,0.25,0.26,0.0040111,0.0633333,0.124167,0.013792,0.113333,0.150833,0.100833,0.0192431,0.124167,0.161667,0.0866667,0.2675,0.35,0.35,0.354167,0.316667,0.191667,0.558333,0.23,0.292857,0.1925,0.7325,0.1925,0.7325,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
"dms","dms;q0.167;c0.250;t0.3900","0.03142","1","0","PBias9",0.1,0,0,0.7,0.3,0.3,0.3,-0.0375,0,0,0.25,0.26,0.004334,0.0658333,0.13,0.013396,0.110833,0.148333,0.103333,0.0207361,0.13,0.1675,0.0925,0.27,0.35,0.35,0.3625,0.325,0.2,0.55,0.2325,0.292857,0.195,0.73,0.195,0.73,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.25,1,0,0.39
