"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","All",1,0,0.8,0,0.2,0.19,0.39,-0.0575,0,0.8,1.12,-1,0.046584,0.215833,0.0925,0.209653,0.4175,0.4225,0.4125,0.111875,0.1475,0.1575,0.1425,0.89,0.485,0.385,0.79,0.7325,0.4825,0.0175,0.8825,,0.8325,0.0675,1000.77,1000.02,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias1",0.1,0,0.8,0,0.2,0.2,0.4,-0.1,0,0.8,0.25,-1,0.0069444,0.0833333,0.35,0.256944,0.45,0.5,0.4,0.4125,0.45,0.5,0.4,0.8,0.4,0.3,0.4,0.3,0.05,0.45,0.75,,0.7,0.2,1000.59,1000.2,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias2",0.1,0,0.8,0,0.2,0.2,0.4,-0.1,0,0.8,0.25,-1,0.0069444,0.0833333,0.25,0.256944,0.45,0.5,0.4,0.3125,0.35,0.4,0.3,0.8,0.4,0.3,0.5,0.4,0.15,0.35,0.75,,0.7,0.2,1000.59,1000.2,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias3",0.1,0,0.8,0,0.2,0.2,0.4,-0.1,0,0.8,0.45,-1,0.0069444,0.0833333,0.15,0.256944,0.45,0.5,0.4,0.2125,0.25,0.3,0.2,0.8,0.4,0.3,0.6,0.5,0.25,0.25,0.75,,0.7,0.2,1000.59,1000.2,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias4",0.1,0,0.8,0,0.2,0.2,0.4,-0.1,0,0.8,0.65,-1,0.0069444,0.0833333,0.05,0.256944,0.45,0.5,0.4,0.1125,0.15,0.2,0.1,0.8,0.4,0.3,0.7,0.6,0.35,0.15,0.75,,0.7,0.2,1000.59,1000.2,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias5",0.1,0,0.8,0,0.2,0.2,0.4,-0.1,0,0.8,0.75,-1,0.0069444,0.0833333,0.05,0.256944,0.45,0.5,0.4,0.0125,0.05,0.1,0,0.8,0.4,0.3,0.8,0.7,0.45,0.05,0.75,,0.7,0.2,1000.59,1000.2,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias6",0.1,0,0.8,0,0.2,0.1,0.3,-0.075,0,0.8,0.85,-1,0.0434028,0.208333,0.025,0.184028,0.391667,0.391667,0.391667,0.00625,0.025,0.075,0.025,0.9,0.45,0.35,0.9,0.825,0.575,-0.075,0.875,,0.825,0.075,1000.77,1000.05,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias7",0.1,0,0.8,0,0.2,0.2,0.4,0,0,0.8,2,-1,0.146944,0.383333,0.05,0.156944,0.383333,0.333333,0.433333,0.0125,0.05,0,0.1,1,0.6,0.5,1,1,0.75,-0.25,1.05,,1,-0.1,1000.99,999.797,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias8",0.1,0,0.8,0,0.2,0.2,0.4,0,0,0.8,2,-1,0.146944,0.383333,0.05,0.156944,0.383333,0.333333,0.433333,0.0125,0.05,0,0.1,1,0.6,0.5,1,1,0.75,-0.25,1.05,,1,-0.1,1000.99,999.797,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias9",0.1,0,0.8,0,0.2,0.2,0.4,0,0,0.8,2,-1,0.146944,0.383333,0.05,0.156944,0.383333,0.333333,0.433333,0.0125,0.05,0,0.1,1,0.6,0.5,1,1,0.75,-0.25,1.05,,1,-0.1,1000.99,999.797,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","PBias10",0.1,0,0.8,0,0.2,0.2,0.4,0,0,0.8,2,-1,0.146944,0.383333,0.05,0.156944,0.383333,0.333333,0.433333,0.0125,0.05,0,0.1,1,0.6,0.5,1,1,0.75,-0.25,1.05,,1,-0.1,1000.99,999.797,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","DBias1",0.1,0,0,0,1,1,1,-0.05,0,0,1.12,-1,0.100278,0.316667,0.05,0.640278,0.783333,0.833333,0.733333,0.0625,0.25,0.3,0.2,0.4,0.4,0.4,0.4,0.35,0.1,0.4,0.35,,0.1,0.4,999.787,1000.19,-0.05,-0.05,-0.5,0.666667,0.583333,0.470833,0.666667,0.666667,0.5,0.05,0.5,0.275,0.5,0.05,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
"wtaesraq","wtaesraq;q0.667;c0.500;t0.7100","3.4110000000000003E-13","1","81","DBias2",0.1,0,0,0,1,0.9,0.9,-0.025,0,0,1.12,-1,0.0367361,0.191667,0.025,0.567361,0.725,0.725,0.725,0.05625,0.225,0.275,0.225,0.5,0.45,0.45,0.5,0.475,0.225,0.275,0.475,,0.225,0.275,999.971,1000.04,-0.05,-0.05,-0.5,0.666667,0.583333,0.495833,0.666667,0.666667,0.5,0.15,0.5,0.325,0.5,0.15,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.71
