"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","All",1,0,0,0.42,0.58,0.57,0.59,0.020625,0,0,0.63,0.53,0.0021895,0.0467917,0.0365417,0.020281,0.109375,0.115042,0.117875,0.00310017,0.0524583,0.0312083,0.0749583,0.598,0.675,0.665,0.583333,0.603958,0.541458,0.333542,0.619875,0.594048,0.583625,0.343875,0.583625,0.343875,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias1",0.1,0,0,0.9,0.1,0.1,0.3,-0.01875,0,0,0.35,0.53,0.0515668,0.227083,0.00625,0.058585,0.227083,0.233333,0.220833,0.00145313,0.03375,0.04,0.0275,0.445833,0.45,0.35,0.433333,0.414583,0.352083,0.522917,0.439583,0.455556,0.433333,0.554167,0.433333,0.554167,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias2",0.1,0,0,0.7,0.3,0.3,0.3,-0.01875,0,0,0.45,0.53,0.0353127,0.187917,0.0120833,0.044797,0.187917,0.206667,0.169167,0.0028316,0.0495833,0.0683333,0.0308333,0.4975,0.35,0.35,0.466667,0.447917,0.385417,0.489583,0.47875,0.535714,0.46,0.5025,0.46,0.5025,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias3",0.1,0,0,0.6,0.4,0.3,0.3,-0.01875,0,0,0.55,0.53,0.021146,0.145417,0.02125,0.032193,0.145417,0.170417,0.120417,0.00399132,0.05875,0.08375,0.04625,0.54,0.35,0.35,0.5,0.48125,0.41875,0.45625,0.52125,0.6,0.49625,0.45375,0.49625,0.45375,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias4",0.1,0,0,0.6,0.4,0.4,0.4,-0.0125,0,0,0.55,0.53,0.015834,0.125833,0.0075,0.024021,0.125833,0.150833,0.100833,0.00238194,0.045,0.0575,0.0325,0.553333,0.4,0.4,0.533333,0.520833,0.458333,0.416667,0.540833,0.6,0.515833,0.434167,0.515833,0.434167,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias5",0.1,0,0,0.4,0.6,0.6,0.6,0.025,0,0,0.65,0.53,0.0026694,0.0516667,0.0483333,0.008149,0.065,0.1025,0.0375,0.00376042,0.0608333,0.0358333,0.0858333,0.59,0.7,0.7,0.566667,0.591667,0.529167,0.345833,0.615,0.675,0.5775,0.3475,0.5775,0.3475,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias6",0.1,0,0,0.4,0.6,0.6,0.6,0.0375,0,0,0.65,0.53,0.0003674,0.0191667,0.0475,0.001608,0.0333333,0.07,0.0283333,0.00264931,0.0475,0.01,0.085,0.61,0.8,0.8,0.6,0.6375,0.575,0.3,0.6475,0.675,0.61,0.315,0.61,0.315,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias7",0.1,0,0,0.2,0.8,0.8,0.8,0.05,0,0,0.75,0.53,0.0007111,0.0266667,0.06,0.002681,0.0441667,0.0583333,0.0766667,0.00363889,0.06,0.01,0.11,0.643333,0.9,0.9,0.633333,0.683333,0.620833,0.254167,0.693333,0.75,0.643333,0.256667,0.643333,0.256667,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias8",0.1,0,0,0.2,0.8,0.8,0.8,0.05,0,0,0.75,0.53,0.0028444,0.0533333,0.0533333,0.004236,0.0558333,0.045,0.103333,0.00319444,0.0533333,0.00333333,0.103333,0.67,0.9,0.9,0.666667,0.716667,0.654167,0.220833,0.72,0.75,0.67,0.23,0.67,0.23,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias9",0.1,0,0,0.2,0.8,0.8,0.8,0.05,0,0,0.75,0.53,0.0064,0.08,0.0466667,0.007569,0.08,0.045,0.13,0.00319444,0.0533333,0.00333333,0.103333,0.696667,0.9,0.9,0.7,0.75,0.6875,0.1875,0.746667,0.75,0.696667,0.203333,0.696667,0.203333,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","PBias10",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.53,0.016684,0.129167,0.0625,0.018976,0.129167,0.0683333,0.191667,0.00390625,0.0625,0,0.125,0.733333,1,1,0.733333,0.795833,0.733333,0.141667,0.795833,,0.733333,0.141667,0.733333,0.141667,-0.05,-0.05,-0.5,0.666667,0.733333,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.8,0.95,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias1",0.1,0,0,0,1,1,1,-2.6020900000000005E-18,0,0,0.63,0.25,0.0250694,0.158333,2.60209E-18,0.048559,0.173333,0.220833,0.149167,0.00390625,0.0625,0.0625,0.0625,0.508333,0.5,0.5,0.508333,0.508333,0.445833,0.429167,0.508333,,0.445833,0.429167,0.445833,0.429167,-0.05,-0.05,-0.5,0.666667,0.583333,0.508333,0.666667,0.666667,0.5,0.05,0.5,0.35,0.5,0.05,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias2",0.1,0,0,0.1,0.9,0.9,1,0.0125,0,0,0.63,0.35,0.0157293,0.125417,0.01625,0.037085,0.147917,0.183333,0.135833,0.00357813,0.05875,0.04,0.0775,0.5225,0.65,0.6,0.525,0.5375,0.475,0.4,0.54125,0.35,0.485,0.4025,0.485,0.4025,-0.05,-0.05,-0.5,0.666667,0.583333,0.525,0.666667,0.666667,0.5,0.15,0.5,0.383333,0.5,0.15,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias3",0.1,0,0,0.1,0.9,0.9,1,0.0125,0,0,0.63,0.35,0.0121918,0.110417,0.0145833,0.03421,0.142917,0.171667,0.1375,0.00368924,0.0604167,0.0416667,0.0791667,0.5375,0.65,0.6,0.541667,0.554167,0.491667,0.383333,0.55625,0.35,0.5,0.3875,0.5,0.3875,-0.05,-0.05,-0.5,0.666667,0.583333,0.541667,0.666667,0.666667,0.5,0.25,0.5,0.416667,0.5,0.25,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias4",0.1,0,0,0.2,0.8,0.7,0.7,0.04375,0,0,0.63,0.45,0.004171,0.0645833,0.04375,0.018602,0.107917,0.124583,0.114583,0.00274826,0.0454167,0.00791667,0.0954167,0.558333,0.85,0.85,0.558333,0.602083,0.539583,0.335417,0.602083,0.425,0.552083,0.347917,0.552083,0.347917,-0.05,-0.05,-0.5,0.666667,0.583333,0.558333,0.666667,0.666667,0.5,0.35,0.5,0.45,0.5,0.35,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias5",0.1,0,0,0.4,0.6,0.6,0.6,0.0375,0,0,0.63,0.55,0.001534,0.0391667,0.0525,0.012983,0.0958333,0.0933333,0.121667,0.00298264,0.0525,0.015,0.09,0.59,0.8,0.8,0.575,0.6125,0.55,0.325,0.6275,0.5125,0.59,0.335,0.59,0.335,-0.05,-0.05,-0.5,0.666667,0.583333,0.575,0.666667,0.666667,0.5,0.45,0.5,0.483333,0.5,0.45,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias6",0.1,0,0,0.4,0.6,0.6,0.6,0.0375,0,0,0.63,0.55,0.0008507,0.0291667,0.0458333,0.013899,0.1,0.0916667,0.131667,0.00259375,0.0458333,0.00833333,0.0833333,0.6,0.8,0.8,0.591667,0.629167,0.566667,0.308333,0.6375,0.5125,0.6,0.325,0.6,0.325,-0.05,-0.05,-0.5,0.666667,0.583333,0.591667,0.666667,0.666667,0.5,0.55,0.5,0.516667,0.5,0.55,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias7",0.1,0,0,0.6,0.4,0.4,0.4,0.025,0,0,0.63,0.65,1.1111E-5,0.00333333,0.055,0.009979,0.0866667,0.0633333,0.111667,0.00321528,0.055,0.03,0.08,0.638333,0.7,0.7,0.608333,0.633333,0.570833,0.304167,0.663333,0.591667,0.638333,0.311667,0.638333,0.311667,-0.05,-0.05,-0.5,0.666667,0.583333,0.608333,0.666667,0.666667,0.5,0.65,0.5,0.55,0.5,0.65,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias8",0.1,0,0,0.6,0.4,0.4,0.4,0.025,0,0,0.63,0.65,1.1111E-5,0.00333333,0.045,0.011479,0.0933333,0.0683333,0.118333,0.00238194,0.045,0.02,0.07,0.645,0.7,0.7,0.625,0.65,0.5875,0.2875,0.67,0.591667,0.645,0.305,0.645,0.305,-0.05,-0.05,-0.5,0.666667,0.583333,0.625,0.666667,0.666667,0.5,0.75,0.5,0.583333,0.5,0.75,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias9",0.1,0,0,0.9,0.1,0.1,0.1,0.00625,0,0,0.63,0.75,0.0008266,0.02875,0.05375,0.007682,0.0720833,0.0658333,0.0783333,0.00361979,0.0554167,0.0491667,0.0616667,0.689167,0.55,0.55,0.641667,0.647917,0.585417,0.289583,0.695417,0.677778,0.689167,0.298333,0.689167,0.298333,-0.05,-0.05,-0.5,0.666667,0.583333,0.641667,0.666667,0.666667,0.5,0.85,0.5,0.616667,0.5,0.85,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","DBias10",0.1,0,0,0.9,0.1,0.1,0.1,0.00625,0,0,0.63,0.75,0.0009252,0.0304167,0.03875,0.008335,0.07375,0.0675,0.08,0.00228646,0.04375,0.0375,0.05,0.690833,0.55,0.55,0.658333,0.664583,0.602083,0.272917,0.697083,0.677778,0.690833,0.296667,0.690833,0.296667,-0.05,-0.05,-0.5,0.666667,0.583333,0.658333,0.666667,0.666667,0.5,0.95,0.5,0.65,0.5,0.95,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","POffer4",0.1,0,0,0.9,0.1,0.1,0.3,-0.01875,0,0,0.35,0.53,0.0515668,0.227083,0.00625,0.058585,0.227083,0.233333,0.220833,0.00145313,0.03375,0.04,0.0275,0.445833,0.45,0.35,0.433333,0.414583,0.352083,0.522917,0.439583,0.455556,0.433333,0.554167,0.433333,0.554167,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","POffer5",0.1,0,0,0.7,0.3,0.3,0.3,-0.01875,0,0,0.45,0.53,0.0353127,0.187917,0.0120833,0.044797,0.187917,0.206667,0.169167,0.0028316,0.0495833,0.0683333,0.0308333,0.4975,0.35,0.35,0.466667,0.447917,0.385417,0.489583,0.47875,0.535714,0.46,0.5025,0.46,0.5025,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
"dms","dms;q0.667;c0.125;t0.7700","0.0045","1","0","POffer6",0.2,0,0,0.6,0.4,0.35,0.35,-0.015625,0,0,0.55,0.53,0.0183941,0.135625,0.014375,0.028107,0.135625,0.160625,0.110625,0.00318663,0.051875,0.070625,0.039375,0.546667,0.375,0.375,0.516667,0.501042,0.438542,0.436458,0.531042,0.6,0.506042,0.443958,0.506042,0.443958,-0.05,-0.05,-0.5,0.666667,0.516667,0.583333,0.666667,0.666667,0.3,0.5,0.5,0.366667,0.3,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.77
