"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","All",1,0,0,0,1,0.9,0.9,-6.23416E-18,0,0,0.69,0.31,9.481E-34,3.07913E-17,7.18284E-18,0.014353,0.102187,0.105312,0.105312,0.000430664,0.0196875,0.03125,0.03125,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.46875,0.46875,0.46875,0.46875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias1",0.1,0,0,0,1,0.9,0.9,-0.0196875,0,0,0.65,0.31,0.0174735,0.132187,0.0196875,0.023165,0.132187,0.163437,0.107187,0.000430664,0.0196875,0.0509375,0.0115625,0.3875,0.185,0.185,0.3875,0.367813,0.336563,0.600938,0.367813,,0.336563,0.600938,0.336563,0.600938,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias2",0.1,0,0,0,1,0.9,0.9,-0.0153125,0,0,0.65,0.31,0.0105704,0.102812,0.0153125,0.01729,0.112187,0.137187,0.0934375,0.000430664,0.0196875,0.0465625,0.0159375,0.4125,0.255,0.255,0.4125,0.397188,0.365938,0.571563,0.397188,,0.365938,0.571563,0.365938,0.571563,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias3",0.1,0,0,0,1,0.9,0.9,-0.0109375,0,0,0.65,0.31,0.0053931,0.0734375,0.0109375,0.012884,0.0971875,0.115938,0.0846875,0.000430664,0.0196875,0.0421875,0.0203125,0.4375,0.325,0.325,0.4375,0.426563,0.395313,0.542188,0.426563,,0.395313,0.542188,0.395313,0.542188,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias4",0.1,0,0,0,1,0.9,0.9,-0.0065625,0,0,0.65,0.31,0.0019415,0.0440625,0.0065625,0.009946,0.0871875,0.0996875,0.0809375,0.000430664,0.0196875,0.0378125,0.0246875,0.4625,0.395,0.395,0.4625,0.455938,0.424688,0.512813,0.455938,,0.424688,0.512813,0.424688,0.512813,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias5",0.1,0,0,0,1,0.9,0.9,-0.0021875,0,0,0.65,0.31,0.0002157,0.0146875,0.0021875,0.008478,0.0821875,0.0884375,0.0821875,0.000430664,0.0196875,0.0334375,0.0290625,0.4875,0.465,0.465,0.4875,0.485313,0.454063,0.483438,0.485313,,0.454063,0.483438,0.454063,0.483438,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias6",0.1,0,0,0,1,0.9,0.9,0.0021875,0,0,0.65,0.31,0.0002157,0.0146875,0.0021875,0.008478,0.0821875,0.0821875,0.0884375,0.000430664,0.0196875,0.0290625,0.0334375,0.5125,0.535,0.535,0.5125,0.514687,0.483438,0.454063,0.514687,,0.483438,0.454063,0.483438,0.454063,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias7",0.1,0,0,0,1,0.9,0.9,0.0065625,0,0,0.75,0.31,0.0019415,0.0440625,0.0065625,0.009946,0.0871875,0.0809375,0.0996875,0.000430664,0.0196875,0.0246875,0.0378125,0.5375,0.605,0.605,0.5375,0.544063,0.512813,0.424688,0.544063,,0.512813,0.424688,0.512813,0.424688,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias8",0.1,0,0,0,1,0.9,0.9,0.0109375,0,0,0.75,0.31,0.0053931,0.0734375,0.0109375,0.012884,0.0971875,0.0846875,0.115938,0.000430664,0.0196875,0.0203125,0.0421875,0.5625,0.675,0.675,0.5625,0.573438,0.542188,0.395313,0.573438,,0.542188,0.395313,0.542188,0.395313,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias9",0.1,0,0,0,1,0.9,0.9,0.0153125,0,0,0.75,0.31,0.0105704,0.102812,0.0153125,0.01729,0.112187,0.0934375,0.137188,0.000430664,0.0196875,0.0159375,0.0465625,0.5875,0.745,0.745,0.5875,0.602812,0.571562,0.365938,0.602812,,0.571562,0.365938,0.571562,0.365938,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","PBias10",0.1,0,0,0,1,0.9,0.9,0.0196875,0,0,0.75,0.31,0.0174735,0.132187,0.0196875,0.023165,0.132187,0.107187,0.163438,0.000430664,0.0196875,0.0115625,0.0509375,0.6125,0.815,0.815,0.6125,0.632188,0.600938,0.336563,0.632188,,0.600938,0.336563,0.600938,0.336563,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","DBias1",0.1,0,0,0,1,0.9,0.9,-0.0196875,0,0,0.69,0.25,0.0174735,0.132187,0.0196875,0.023165,0.132187,0.163437,0.107187,0.000430664,0.0196875,0.0509375,0.0115625,0.3875,0.185,0.185,0.3875,0.367813,0.336563,0.600938,0.367813,,0.336563,0.600938,0.336563,0.600938,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
"ordes","ordes;q0.500;c0.063;t0.7000","-1.388E-16","1","4","DBias2",0.1,0,0,0,1,0.9,0.9,-0.0153125,0,0,0.69,0.25,0.0105704,0.102812,0.0153125,0.01729,0.112187,0.137187,0.0934375,0.000430664,0.0196875,0.0465625,0.0159375,0.4125,0.255,0.255,0.4125,0.397188,0.365938,0.571563,0.397188,,0.365938,0.571563,0.365938,0.571563,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.7
