Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.5649043774994951,0.06276552059325462
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.27026472419011766,0.029029918354835028
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.002849811208785854,0.0014548873404613871,0.006257257798254055,0.007332777998883787,0.007790669156084317,0.004112360385088732,0.002709696926005093,0.0010352054336800402,0.0009571341918307232,0.0039784519111429086
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.01556804717161481,0.0024191919611274556
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.00714259442859789,0.0006419907217559605
P Loses,False Negatives,Values,3.4,0
P Loses,False Negatives,Probabilities,0.0016619804011043604,0.0009801228094352293
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.00018246290210364066,0.005960816616348218
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.06276552059325462,0.5649043774994951
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.029029918354835028,0.27026472419011766
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0001313856952947494,0.0001361229223979521,0.0003299352241909285,0.0005445304083589802,0.0007933819631337453,0.0007004450072830522,0.0007424694507415185,0.00018012767827539175,0.00042005356146658713,0.0009571341918307232,0.0010352054336800402,0.002709696926005093,0.004112360385088732,0.007790669156084317,0.017894734346385097
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.0024191919611274556,0.01556804717161481
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.0006419907217559605,0.00714259442859789
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0009801228094352293,0.0016619804011043604
P Wins,False Positives,Values,3.4,2.4
P Wins,False Positives,Probabilities,0.00018246290210364066,0.005960816616348218
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.06276552059325462,0.5649043774994951
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.029029918354835028,0.27026472419011766
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.0007933819631337453,0.007790669156084317,0.0027190118014202833,0.02296422892330455,0.00046605814658888116,0.003744902359685133
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.0024191919611274556,0.01556804717161481
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.0006419907217559605,0.00714259442859789
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0009801228094352293,0.0016619804011043604
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,0.00018246290210364066,0.005960816616348218
