Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.6407354359439257,0.07119097461694279
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.20179845087773163,0.02201941383822129
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.0027662887994833055,0.0014451781461062244,0.00600430362978649,0.0068739875917128304,0.006435869050804455,0.002810509925238464,0.0018814955518896628,0.0007888251607981289,0.0007695262430723965,0.003456932970356216
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.013588825347010927,0.0017002765689673302
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0067996066238672345,0.000717250210959877
P Loses,False Negatives,Values,4,0
P Loses,False Negatives,Probabilities,0.0015430212635100182,0.0007422951234563655
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0001705159247505365,0.005761016591411134
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.07119097461694279,0.6407354359439257
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.02201941383822129,0.20179845087773163
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,9.948154561206152E-05,0.00010201318434718043,0.0002354831783295765,0.0003553423641371638,0.000724281418143502,0.0007619703276785378,0.0006596375923201822,0.00016031865045286833,0.0003584047093351528,0.0007695262430723965,0.0007888251607981289,0.0018814955518896628,0.002810509925238464,0.006435869050804455,0.017089758167088853
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.0017002765689673302,0.013588825347010927
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.000717250210959877,0.0067996066238672345
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0007422951234563655,0.0015430212635100182
P Wins,False Positives,Values,4,3
P Wins,False Positives,Probabilities,0.0001705159247505365,0.005761016591411134
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.07119097461694279,0.6407354359439257
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.02201941383822129,0.20179845087773163
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.000724281418143502,0.006435869050804455,0.002395155189535969,0.02066979433539968,0.00033749636267675815,0.0026703207126877906
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.0017002765689673302,0.013588825347010927
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.000717250210959877,0.0067996066238672345
P Loses,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Loses,Total Expenditures,Probabilities,0.0007422951234563655,0.0015430212635100182
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.0001705159247505365,0.005761016591411134
