"GroupName","OptionSet","Exploit","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","All",1,0,0.5,0,0.5,0.47,0.57,-0.001875,0,0.5,1.31625,-1,0.0189636,0.137708,0.014375,0.20753,0.429375,0.423125,0.435625,0.0118359,0.039375,0.036875,0.045625,0.8,0.535,0.485,0.79,0.788125,0.725625,0.149375,0.804375,,0.773125,0.164375,1000.75,1000.14,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias1",0.1,0,0.5,0,0.5,0.5,0.6,-0.0375,0,0.5,0.65,-1,0.039171,0.197917,0.06875,0.321398,0.53125,0.5625,0.5,0.101953,0.13125,0.1625,0.1,0.5,0.25,0.2,0.4,0.3625,0.3,0.575,0.46875,,0.4375,0.5,1000.39,1000.49,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias2",0.1,0,0.5,0,0.5,0.5,0.6,-0.0375,0,0.5,0.75,-1,0.039171,0.197917,0.03125,0.321398,0.53125,0.5625,0.5,0.00195313,0.03125,0.0625,0,0.5,0.25,0.2,0.5,0.4625,0.4,0.475,0.46875,,0.4375,0.5,1000.39,1000.49,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias3",0.1,0,0.5,0,0.5,0.4,0.5,-0.03125,0,0.5,0.91255,-1,0.0084028,0.0916667,0.025,0.27934,0.491667,0.510417,0.472917,0.0015625,0.025,0.05625,0.00625,0.6,0.3,0.25,0.6,0.56875,0.50625,0.36875,0.575,,0.54375,0.39375,1000.51,1000.39,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias4",0.1,0,0.5,0,0.5,0.3,0.4,-0.025,0,0.5,0.95,-1,0.0002127,0.0145833,0.01875,0.237283,0.452083,0.458333,0.445833,0.00117188,0.01875,0.05,0.0125,0.7,0.35,0.3,0.7,0.675,0.6125,0.2625,0.68125,,0.65,0.2875,1000.62,1000.28,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias5",0.1,0,0.5,0,0.5,0.5,0.6,1.04083E-18,0,0.5,0.95,-1,0.0194835,0.139583,0.00625,0.208898,0.43125,0.425,0.4375,0.00195313,0.03125,0.025,0.0375,0.8,0.55,0.5,0.8,0.8,0.7375,0.1375,0.80625,,0.775,0.1625,1000.75,1000.14,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias6",0.1,0,0.5,0,0.5,0.5,0.6,0.0125,0,0.5,0.95,-1,0.063546,0.252083,0.01875,0.171398,0.397917,0.379167,0.416667,0.00195313,0.03125,0.0125,0.05,0.9,0.65,0.6,0.9,0.9125,0.85,0.025,0.91875,,0.8875,0.05,1000.87,1000.02,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias7",0.1,0,0.5,0,0.5,0.5,0.6,0.025,0,0.5,2,-1,0.132921,0.364583,0.03125,0.133898,0.364583,0.333333,0.395833,0.00195313,0.03125,0,0.0625,1,0.75,0.7,1,1.025,0.9625,-0.0875,1.03125,,1,-0.0625,1000.99,999.896,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias8",0.1,0,0.5,0,0.5,0.5,0.6,0.025,0,0.5,2,-1,0.132921,0.364583,0.03125,0.133898,0.364583,0.333333,0.395833,0.00195313,0.03125,0,0.0625,1,0.75,0.7,1,1.025,0.9625,-0.0875,1.03125,,1,-0.0625,1000.99,999.896,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias9",0.1,0,0.5,0,0.5,0.5,0.6,0.025,0,0.5,2,-1,0.132921,0.364583,0.03125,0.133898,0.364583,0.333333,0.395833,0.00195313,0.03125,0,0.0625,1,0.75,0.7,1,1.025,0.9625,-0.0875,1.03125,,1,-0.0625,1000.99,999.896,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
"wtaesraq","wtaesraq;q0.667;c0.125;t0.7900","0","92","PBias10",0.1,0,0.5,0,0.5,0.5,0.6,0.025,0,0.5,2,-1,0.132921,0.364583,0.03125,0.133898,0.364583,0.333333,0.395833,0.00195313,0.03125,0,0.0625,1,0.75,0.7,1,1.025,0.9625,-0.0875,1.03125,,1,-0.0625,1000.99,999.896,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.79
