"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","All",1,0,0,0.3,0.7,0.07,0.07,-0.00875,0,0,0.85,0.53,0.0255334,0.159792,0.006875,0.047124,0.169792,0.257292,0.0882917,0.00257552,0.0262917,0.113792,0.0962917,0.682292,0.465,0.465,0.666667,0.657917,0.532917,0.217083,0.673542,0.85,0.586042,0.238958,0.586042,0.238958,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias1",0.1,0,0,0.3,0.7,0.2,0.2,-0.025,0,0,0.85,0.53,0.0464043,0.215417,0.0075,0.080345,0.225417,0.312917,0.137917,0.00692708,0.0575,0.145,0.095,0.642917,0.4,0.4,0.610417,0.585417,0.460417,0.289583,0.617917,0.85,0.530417,0.294583,0.530417,0.294583,-0.05,-0.05,-0.5,0.833333,0.610417,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.3875,0.05,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias2",0.1,0,0,0.3,0.7,0.2,0.2,-0.025,0,0,0.85,0.53,0.0427111,0.206667,0.00375,0.074944,0.216667,0.304167,0.129167,0.00616146,0.05375,0.14125,0.09125,0.651667,0.4,0.4,0.622917,0.597917,0.472917,0.277083,0.626667,0.85,0.539167,0.285833,0.539167,0.285833,-0.05,-0.05,-0.5,0.833333,0.622917,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.4125,0.15,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias3",0.1,0,0,0.3,0.7,0.1,0.1,-0.0125,0,0,0.85,0.53,0.0343793,0.185417,0.0125,0.05997,0.195417,0.282917,0.107917,0.00392708,0.0375,0.125,0.1,0.660417,0.45,0.45,0.635417,0.622917,0.497917,0.252083,0.647917,0.85,0.560417,0.264583,0.560417,0.264583,-0.05,-0.05,-0.5,0.833333,0.635417,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.4375,0.25,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias4",0.1,0,0,0.3,0.7,0.1,0.1,-0.0125,0,0,0.85,0.53,0.0312111,0.176667,0.00875,0.055319,0.186667,0.274167,0.0991667,0.00334896,0.03375,0.12125,0.09625,0.669167,0.45,0.45,0.647917,0.635417,0.510417,0.239583,0.656667,0.85,0.569167,0.255833,0.569167,0.255833,-0.05,-0.05,-0.5,0.833333,0.647917,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.4625,0.35,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias5",0.1,0,0,0.3,0.7,0.1,0.1,-0.0125,0,0,0.85,0.53,0.028196,0.167917,0.005,0.050887,0.177917,0.265417,0.0920833,0.00286458,0.03,0.1175,0.0925,0.677917,0.45,0.45,0.660417,0.647917,0.522917,0.227083,0.665417,0.85,0.577917,0.247083,0.577917,0.247083,-0.05,-0.05,-0.5,0.833333,0.660417,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.4875,0.45,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias6",0.1,0,0,0.3,0.7,0,0,0,0,0,0.85,0.53,0.0215111,0.146667,0.01375,0.036882,0.156667,0.244167,0.0733333,0.000911458,0.01375,0.10125,0.10125,0.686667,0.5,0.5,0.672917,0.672917,0.547917,0.202083,0.686667,0.85,0.599167,0.225833,0.599167,0.225833,-0.05,-0.05,-0.5,0.833333,0.672917,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5125,0.55,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias7",0.1,0,0,0.3,0.7,0,0,0,0,0,0.85,0.53,0.019021,0.137917,0.01,0.0332,0.147917,0.235417,0.0670833,0.000614583,0.0108333,0.0983333,0.0983333,0.695417,0.5,0.5,0.685417,0.685417,0.560417,0.189583,0.695417,0.85,0.607917,0.217083,0.607917,0.217083,-0.05,-0.05,-0.5,0.833333,0.685417,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5375,0.65,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias8",0.1,0,0,0.3,0.7,0,0,0,0,0,0.85,0.53,0.016684,0.129167,0.00625,0.029736,0.139167,0.226667,0.0625,0.000411458,0.00958333,0.0970833,0.0970833,0.704167,0.5,0.5,0.697917,0.697917,0.572917,0.177083,0.704167,0.85,0.616667,0.208333,0.616667,0.208333,-0.05,-0.05,-0.5,0.833333,0.697917,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5625,0.75,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
"pinfo25q","pinfo25q;q0.833;c0.250;t0.4800","-2.6370000000000003E-16","1","20","PBias9",0.1,0,0,0.3,0.7,0,0,0,0,0,0.85,0.53,0.0145002,0.120417,0.0025,0.026491,0.130417,0.217917,0.05875,0.000302083,0.00833333,0.0958333,0.0958333,0.712917,0.5,0.5,0.710417,0.710417,0.585417,0.164583,0.712917,0.85,0.625417,0.199583,0.625417,0.199583,-0.05,-0.05,-0.5,0.833333,0.710417,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5875,0.85,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.25,1,0,0.48
