"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","All",1,0,0,0.8,0.2,0.2,1,-0.01845,0,0,0.65,0.59,0.0025452,0.05045,0.0328833,0.008836,0.05045,0.07545,0.0319333,0.00824014,0.0705,0.09145,0.09055,0.616667,0.4982,0.4262,0.583333,0.564883,0.439883,0.310117,0.616217,0.65,0.591217,0.358783,0.591217,0.358783,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.0225,0,0,0.65,0.59,0.005929,0.077,0.118833,0.020521,0.077,0.102,0.052,0.0217401,0.127833,0.152833,0.143833,0.594167,0.482,0.41,0.470833,0.448333,0.323333,0.426667,0.589667,0.65,0.564667,0.385333,0.564667,0.385333,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias2",0.1,0,0,0.8,0.2,0.2,1,-0.0225,0,0,0.65,0.59,0.005184,0.072,0.0988333,0.017462,0.072,0.097,0.047,0.0160735,0.107833,0.132833,0.123833,0.599167,0.482,0.41,0.495833,0.473333,0.348333,0.401667,0.594667,0.65,0.569667,0.380333,0.569667,0.380333,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias3",0.1,0,0,0.8,0.2,0.2,1,-0.0225,0,0,0.65,0.59,0.004489,0.067,0.0788333,0.014654,0.067,0.092,0.042,0.0114068,0.0878333,0.112833,0.103833,0.604167,0.482,0.41,0.520833,0.498333,0.373333,0.376667,0.599667,0.65,0.574667,0.375333,0.574667,0.375333,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias4",0.1,0,0,0.8,0.2,0.2,1,-0.0225,0,0,0.65,0.59,0.003844,0.062,0.0588333,0.012096,0.062,0.087,0.037,0.00774014,0.0695,0.0945,0.0855,0.609167,0.482,0.41,0.545833,0.523333,0.398333,0.351667,0.604667,0.65,0.579667,0.370333,0.579667,0.370333,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias5",0.1,0,0,0.8,0.2,0.2,1,-0.0225,0,0,0.65,0.59,0.003249,0.057,0.0388333,0.009787,0.057,0.082,0.032,0.00507347,0.0561667,0.0811667,0.0721667,0.614167,0.482,0.41,0.570833,0.548333,0.423333,0.326667,0.609667,0.65,0.584667,0.365333,0.584667,0.365333,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias6",0.1,0,0,0.8,0.2,0.2,1,-0.018,0,0,0.65,0.59,0.0022562,0.0475,0.0233333,0.006304,0.0475,0.0725,0.0225,0.00340681,0.0478333,0.0683333,0.0683333,0.619167,0.5,0.428,0.595833,0.577833,0.452833,0.297167,0.619167,0.65,0.594167,0.355833,0.594167,0.355833,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias7",0.1,0,0,0.8,0.2,0.2,1,-0.0135,0,0,0.65,0.59,0.001444,0.038,0.00783333,0.003296,0.038,0.063,0.0158333,0.00274014,0.0445,0.0605,0.0695,0.624167,0.518,0.446,0.620833,0.607333,0.482333,0.267667,0.628667,0.65,0.603667,0.346333,0.603667,0.346333,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias8",0.1,0,0,0.8,0.2,0.2,1,-0.0135,0,0,0.65,0.59,0.001089,0.033,0.0121667,0.002187,0.033,0.058,0.0186667,0.00307347,0.0461667,0.0621667,0.0711667,0.629167,0.518,0.446,0.645833,0.632333,0.507333,0.242667,0.633667,0.65,0.608667,0.341333,0.608667,0.341333,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias9",0.1,0,0,0.8,0.2,0.2,1,-0.0135,0,0,0.65,0.59,0.000784,0.028,0.0321667,0.001329,0.028,0.053,0.0236667,0.00440681,0.0528333,0.0688333,0.0778333,0.634167,0.518,0.446,0.670833,0.657333,0.532333,0.217667,0.638667,0.65,0.613667,0.336333,0.613667,0.336333,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","PBias10",0.1,0,0,0.8,0.2,0.2,1,-0.0135,0,0,0.65,0.59,0.000529,0.023,0.0521667,0.000721,0.023,0.048,0.0286667,0.00674014,0.0645,0.0805,0.0895,0.639167,0.518,0.446,0.695833,0.682333,0.557333,0.192667,0.643667,0.65,0.618667,0.331333,0.618667,0.331333,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","DBias1",0.1,0,0,0,1,1,1,-0.0045,0,0,0.65,0.35,0.0401334,0.200333,0.0045,0.048476,0.200333,0.325333,0.0988333,0.00050625,0.0225,0.1295,0.1205,0.470833,0.482,0.482,0.470833,0.466333,0.341333,0.408667,0.466333,,0.341333,0.408667,0.341333,0.408667,-0.05,-0.05,-0.5,0.666667,0.583333,0.470833,0.666667,0.666667,0.5,0.05,0.5,0.275,0.5,0.05,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
"ordes","ordes;q0.667;c0.250;t0.1800","6.384E-16","1","15","DBias2",0.1,0,0,0,1,1,1,-1.30104E-18,0,0,0.65,0.35,0.029184,0.170833,6.07153E-18,0.037659,0.170833,0.295833,0.0871667,0.00050625,0.0225,0.125,0.125,0.495833,0.5,0.5,0.495833,0.495833,0.370833,0.379167,0.495833,,0.370833,0.379167,0.370833,0.379167,-0.05,-0.05,-0.5,0.666667,0.583333,0.495833,0.666667,0.666667,0.5,0.15,0.5,0.325,0.5,0.15,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.18
