"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","All",1,0,0,0.8,0.2,0.2,1,-0.031775,0,0,0.65,0.6,0.0025781,0.050775,0.0325583,0.00956,0.050775,0.075775,0.03475,0.0084392,0.07375,0.091775,0.090225,0.616667,0.4969,0.3729,0.583333,0.551558,0.426558,0.323442,0.615892,0.65,0.590892,0.359108,0.590892,0.359108,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.03875,0,0,0.65,0.6,0.0064401,0.08025,0.115583,0.022643,0.08025,0.10525,0.05525,0.0219392,0.131083,0.156083,0.140583,0.594167,0.469,0.345,0.470833,0.432083,0.307083,0.442917,0.586417,0.65,0.561417,0.388583,0.561417,0.388583,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias2",0.1,0,0,0.8,0.2,0.2,1,-0.03875,0,0,0.65,0.6,0.0056626,0.07525,0.0955833,0.019422,0.07525,0.10025,0.05025,0.0162725,0.111083,0.136083,0.120583,0.599167,0.469,0.345,0.495833,0.457083,0.332083,0.417917,0.591417,0.65,0.566417,0.383583,0.566417,0.383583,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias3",0.1,0,0,0.8,0.2,0.2,1,-0.03875,0,0,0.65,0.6,0.0049351,0.07025,0.0755833,0.016451,0.07025,0.09525,0.04525,0.0116059,0.0910833,0.116083,0.100583,0.604167,0.469,0.345,0.520833,0.482083,0.357083,0.392917,0.596417,0.65,0.571417,0.378583,0.571417,0.378583,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias4",0.1,0,0,0.8,0.2,0.2,1,-0.03875,0,0,0.65,0.6,0.0042576,0.06525,0.0555833,0.01373,0.06525,0.09025,0.04025,0.0079392,0.07275,0.09775,0.08225,0.609167,0.469,0.345,0.545833,0.507083,0.382083,0.367917,0.601417,0.65,0.576417,0.373583,0.576417,0.373583,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias5",0.1,0,0,0.8,0.2,0.2,1,-0.03875,0,0,0.65,0.6,0.0036301,0.06025,0.0355833,0.011259,0.06025,0.08525,0.03525,0.00527253,0.0594167,0.0844167,0.0689167,0.614167,0.469,0.345,0.570833,0.532083,0.407083,0.342917,0.606417,0.65,0.581417,0.368583,0.581417,0.368583,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias6",0.1,0,0,0.8,0.2,0.2,1,-0.031,0,0,0.65,0.6,0.0022562,0.0475,0.0233333,0.006584,0.0475,0.0725,0.0235833,0.00360587,0.0510833,0.0683333,0.0683333,0.619167,0.5,0.376,0.595833,0.564833,0.439833,0.310167,0.619167,0.65,0.594167,0.355833,0.594167,0.355833,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias7",0.1,0,0,0.8,0.2,0.2,1,-0.02325,0,0,0.65,0.6,0.0012076,0.03475,0.0110833,0.002547,0.03475,0.05975,0.0169167,0.0029392,0.04775,0.05725,0.07275,0.624167,0.531,0.407,0.620833,0.597583,0.472583,0.277417,0.631917,0.65,0.606917,0.343083,0.606917,0.343083,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias8",0.1,0,0,0.8,0.2,0.2,1,-0.02325,0,0,0.65,0.6,0.0008851,0.02975,0.00891667,0.001601,0.02975,0.05475,0.0219167,0.00327253,0.0494167,0.0589167,0.0744167,0.629167,0.531,0.407,0.645833,0.622583,0.497583,0.252417,0.636917,0.65,0.611917,0.338083,0.611917,0.338083,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
"ordes","ordes;q0.667;c0.250;t0.3100","4.996000000000001E-16","1","8","PBias9",0.1,0,0,0.8,0.2,0.2,1,-0.02325,0,0,0.65,0.6,0.0006126,0.02475,0.0289167,0.000905,0.02475,0.04975,0.0269167,0.00460587,0.0560833,0.0655833,0.0810833,0.634167,0.531,0.407,0.670833,0.647583,0.522583,0.227417,0.641917,0.65,0.616917,0.333083,0.616917,0.333083,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.31
