"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","All",1,0.380647,0.0187664,0,0.600586,0,0,0,0.380647,0.0187664,1.59621,-1,0.0150668,0.122747,0.000586389,0.181307,0.403529,0.410308,0.396749,0.000586389,0.000586389,0.0193547,0.0193547,0.210586,0.5,0.5,0.21,0.21,0.17875,0.75875,0.210586,,0.191818,0.770645,0.191818,0.770645,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias1",0.1,0.806472,0.0058639,0,0.187664,0,0,0,0.806472,0.0058639,0.95,-1,0.107236,0.327469,0.00586389,0.113066,0.335288,0.341152,0.329423,0.00586389,0.00586389,0.0117284,0.0117284,0.00586389,0.5,0.5,0,0,-0.03125,0.96875,0.00586389,,-6.0477E-7,0.988272,-6.04774E-7,0.988272,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias2",0.1,1,0,0,0,0,0,0,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.5,0,0,-0.03125,0.96875,0,,0,1,0,1,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias3",0.1,1,0,0,0,0,0,0,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.5,0,0,-0.03125,0.96875,0,,0,1,0,1,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias4",0.1,1,0,0,0,0,0,0,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.5,0,0,-0.03125,0.96875,0,,0,1,0,1,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias5",0.1,0,0.0303,0,0.9697,0,0,0,0,0.0303,0.95,-1,0.0544444,0.233333,0,0.144444,0.366667,0.392614,0.34072,0,0,0.0303031,0.0303031,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.0696969,0.869697,0.0696969,0.869697,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias6",0.1,0,0.0303,0,0.9697,0,0,0,0,0.0303,0.95,-1,0.0177778,0.133333,0,0.177778,0.4,0.419697,0.380303,0,0,0.0303031,0.0303031,0.2,0.5,0.5,0.2,0.2,0.16875,0.76875,0.2,,0.169697,0.769697,0.169697,0.769697,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias7",0.1,0,0.0303,0,0.9697,0,0,0,0,0.0303,1.80229,-1,0.0011111,0.0333333,0,0.211111,0.433333,0.44678,0.419886,0,0,0.0303031,0.0303031,0.3,0.5,0.5,0.3,0.3,0.26875,0.66875,0.3,,0.269697,0.669697,0.269697,0.669697,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias8",0.1,0,0.0303,0,0.9697,0,0,0,0,0.0303,2,-1,0.0044444,0.0666667,0,0.244444,0.466667,0.473864,0.45947,0,0,0.0303031,0.0303031,0.4,0.5,0.5,0.4,0.4,0.36875,0.56875,0.4,,0.369697,0.569697,0.369697,0.569697,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
"wtaesq","wtaesq;q0.333;c0.063;t0.4200","3.4690000000000003E-16","4.019E-11","63","PBias9",0.1,0,0.0303,0,0.9697,0,0,0,0,0.0303,2,-1,0.0277778,0.166667,0,0.277778,0.5,0.500947,0.499053,0,0,0.0303031,0.0303031,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.469697,0.469697,0.469697,0.469697,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.42
