"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","All",1,0,0,0.45,0.55,0.54,0.84,-0.055,0,0,0.45,0.24,0.0001778,0.0133333,0.07,0.031903,0.134167,0.146917,0.166583,0.017,0.121,0.13975,0.10475,0.364167,0.43,0.28,0.416667,0.361667,0.236667,0.513333,0.346667,0.25,0.277917,0.584583,0.277917,0.584583,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias1",0.1,0,0,0.9,0.1,0.1,0.7,-0.0875,0,0,0.25,0.24,0.0103361,0.101667,0.0725,0.013361,0.101667,0.114167,0.0891667,0.0093125,0.0808333,0.0933333,0.0683333,0.244167,0.45,0.15,0.304167,0.216667,0.0916667,0.658333,0.231667,0.25,0.219167,0.755833,0.219167,0.755833,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias2",0.1,0,0,0.9,0.1,0.1,0.7,-0.0875,0,0,0.25,0.24,0.009834,0.0991667,0.095,0.01209,0.0991667,0.111667,0.0866667,0.012875,0.0966667,0.109167,0.0841667,0.246667,0.45,0.15,0.329167,0.241667,0.116667,0.633333,0.234167,0.25,0.221667,0.753333,0.221667,0.753333,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias3",0.1,0,0,0.9,0.1,0.1,0.7,-0.0875,0,0,0.25,0.24,0.0093444,0.0966667,0.1175,0.010944,0.0966667,0.109167,0.0841667,0.0175625,0.1175,0.13,0.105,0.249167,0.45,0.15,0.354167,0.266667,0.141667,0.608333,0.236667,0.25,0.224167,0.750833,0.224167,0.750833,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias4",0.1,0,0,0.9,0.1,0.1,0.7,-0.0875,0,0,0.25,0.24,0.0088674,0.0941667,0.14,0.009924,0.0941667,0.106667,0.0816667,0.023375,0.14,0.1525,0.1275,0.251667,0.45,0.15,0.379167,0.291667,0.166667,0.583333,0.239167,0.25,0.226667,0.748333,0.226667,0.748333,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias5",0.1,0,0,0.9,0.1,0.1,0.7,-0.0875,0,0,0.25,0.24,0.0084028,0.0916667,0.1625,0.009028,0.0916667,0.104167,0.0791667,0.0303125,0.1625,0.175,0.15,0.254167,0.45,0.15,0.404167,0.316667,0.191667,0.558333,0.241667,0.25,0.229167,0.745833,0.229167,0.745833,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias6",0.1,0,0,0,1,0.9,0.9,-0.0625,0,0,0.65,0.24,0.0011111,0.0333333,0.0625,0.027986,0.128333,0.176667,0.161667,0.0140625,0.1125,0.1875,0.0625,0.429167,0.25,0.25,0.429167,0.366667,0.241667,0.508333,0.366667,,0.241667,0.508333,0.241667,0.508333,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias7",0.1,0,0,0,1,1,1,-0.05,0,0,0.65,0.24,0.0050174,0.0708333,0.05,0.036424,0.1375,0.179167,0.195833,0.015625,0.125,0.175,0.075,0.454167,0.3,0.3,0.454167,0.404167,0.279167,0.470833,0.404167,,0.279167,0.470833,0.279167,0.470833,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias8",0.1,0,0,0,1,1,1,-0.025,0,0,0.65,0.24,0.0146007,0.120833,0.025,0.049757,0.164167,0.180833,0.245833,0.015625,0.125,0.15,0.1,0.479167,0.4,0.4,0.479167,0.454167,0.329167,0.420833,0.454167,,0.329167,0.420833,0.329167,0.420833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
"noshare","noshare;q0.333;c0.250;t0.8600","1.11E-16","1","22","PBias9",0.1,0,0,0,1,1,1,-5.2041700000000004E-18,0,0,0.65,0.24,0.029184,0.170833,5.20417E-18,0.06559,0.195833,0.1875,0.295833,0.015625,0.125,0.125,0.125,0.504167,0.5,0.5,0.504167,0.504167,0.379167,0.370833,0.504167,,0.379167,0.370833,0.379167,0.370833,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.86
