"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","All",1,0,0,0.52,0.48,0.42,0.68,-0.0325,0,0,0.54,0.46,2.276E-33,4.77049E-17,2.42319E-17,0.031613,0.1545,0.162,0.162,0.008325,0.077,0.0845,0.0845,0.5,0.5,0.37,0.5,0.4675,0.3425,0.4075,0.5,0.5,0.44,0.44,0.44,0.44,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias1",0.1,0,0,1,0,0,0.7,-0.0875,0,0,0.25,0.46,0.021025,0.145,0.0325,0.02925,0.145,0.145,0.145,0.0023125,0.0375,0.0375,0.0375,0.355,0.5,0.15,0.3875,0.3,0.175,0.575,0.355,0.355,0.355,0.645,0.355,0.645,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias2",0.1,0,0,0.8,0.2,0.2,0.7,-0.0875,0,0,0.35,0.46,0.0138063,0.1175,0.03,0.028813,0.1275,0.1525,0.1025,0.004375,0.05,0.075,0.025,0.4075,0.4,0.15,0.4125,0.325,0.2,0.55,0.3825,0.43125,0.3575,0.5925,0.3575,0.5925,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias3",0.1,0,0,0.8,0.2,0.2,0.7,-0.0875,0,0,0.35,0.46,0.0126563,0.1125,0.05,0.025813,0.1225,0.1475,0.0975,0.005125,0.055,0.08,0.03,0.4125,0.4,0.15,0.4375,0.35,0.225,0.525,0.3875,0.43125,0.3625,0.5875,0.3625,0.5875,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias4",0.1,0,0,0.8,0.2,0.2,0.7,-0.0875,0,0,0.35,0.46,0.0115562,0.1075,0.07,0.023063,0.1175,0.1425,0.0925,0.006875,0.07,0.095,0.045,0.4175,0.4,0.15,0.4625,0.375,0.25,0.5,0.3925,0.43125,0.3675,0.5825,0.3675,0.5825,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias5",0.1,0,0,0.4,0.6,0.5,0.6,-0.075,0,0,0.65,0.46,0.001225,0.035,0.0225,0.031375,0.165,0.24,0.115,0.0119375,0.1025,0.1775,0.0525,0.5275,0.25,0.2,0.4875,0.4125,0.2875,0.4625,0.465,0.6625,0.39,0.46,0.39,0.46,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias6",0.1,0,0,0.4,0.6,0.5,0.6,-0.05,0,0,0.65,0.46,2.5E-05,0.005,0.0075,0.027375,0.155,0.205,0.13,0.0101875,0.0925,0.1425,0.0675,0.5425,0.35,0.3,0.5125,0.4625,0.3375,0.4125,0.505,0.6625,0.43,0.42,0.43,0.42,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias7",0.1,0,0,0.4,0.6,0.5,0.6,-0.025,0,0,0.65,0.46,0.002025,0.045,0.0075,0.025375,0.15,0.175,0.15,0.0089375,0.0825,0.1075,0.0825,0.5575,0.45,0.4,0.5375,0.5125,0.3875,0.3625,0.545,0.6625,0.47,0.38,0.47,0.38,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias8",0.1,0,0,0.4,0.6,0.5,0.6,-4.857230000000001E-18,0,0,0.65,0.46,0.007225,0.085,0.0225,0.025375,0.15,0.15,0.175,0.0081875,0.0725,0.0725,0.0975,0.5725,0.55,0.5,0.5625,0.5625,0.4375,0.3125,0.585,0.6625,0.51,0.34,0.51,0.34,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
"es","es;q0.500;c0.250;t0.8400","-1.9430000000000002E-16","1","9","PBias9",0.1,0,0,0.1,0.9,0.8,0.8,0.075,0,0,0.75,0.46,0.0280562,0.1675,0.08,0.045688,0.1975,0.135,0.285,0.01275,0.105,0.0425,0.1925,0.5925,0.8,0.8,0.5875,0.6625,0.5375,0.2125,0.6675,0.75,0.555,0.22,0.555,0.22,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.84
