"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","All",1,0,0,0.5,0.5,0.44,0.86,-0.05,0,0,0.55,0.45,5.0625E-6,0.00225,0.00225,0.031894,0.15325,0.15825,0.16325,0.00855625,0.07875,0.08375,0.08875,0.49525,0.51,0.3,0.5,0.45,0.325,0.425,0.49775,0.482,0.43525,0.43975,0.43525,0.43975,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias1",0.1,0,0,1,0,0,0.9,-0.1125,0,0,0.25,0.45,0.0225,0.15,0.0375,0.0295,0.15,0.15,0.15,0.0025625,0.0425,0.0425,0.0425,0.35,0.5,0.05,0.3875,0.275,0.15,0.6,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias2",0.1,0,0,0.8,0.2,0.2,0.9,-0.1125,0,0,0.35,0.45,0.0150063,0.1225,0.035,0.028563,0.1225,0.1475,0.0975,0.004375,0.05,0.075,0.025,0.4025,0.4,0.05,0.4125,0.3,0.175,0.575,0.3775,0.425,0.3525,0.5975,0.3525,0.5975,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias3",0.1,0,0,0.8,0.2,0.2,0.9,-0.1125,0,0,0.35,0.45,0.0138063,0.1175,0.055,0.025563,0.1175,0.1425,0.0925,0.005375,0.06,0.085,0.035,0.4075,0.4,0.05,0.4375,0.325,0.2,0.55,0.3825,0.425,0.3575,0.5925,0.3575,0.5925,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias4",0.1,0,0,0.8,0.2,0.2,0.9,-0.1125,0,0,0.35,0.45,0.0126563,0.1125,0.075,0.022813,0.1125,0.1375,0.0875,0.007375,0.075,0.1,0.05,0.4125,0.4,0.05,0.4625,0.35,0.225,0.525,0.3875,0.425,0.3625,0.5875,0.3625,0.5875,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias5",0.1,0,0,0.4,0.6,0.5,0.8,-0.1,0,0,0.65,0.45,0.0016,0.04,0.0275,0.029625,0.16,0.235,0.11,0.0111875,0.0975,0.1725,0.0475,0.5225,0.25,0.1,0.4875,0.3875,0.2625,0.4875,0.46,0.65,0.385,0.465,0.385,0.465,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias6",0.1,0,0,0.4,0.6,0.5,0.8,-0.075,0,0,0.65,0.45,4.815E-35,6.93889E-18,0.0125,0.025625,0.15,0.2,0.125,0.0096875,0.0875,0.1375,0.0625,0.5375,0.35,0.2,0.5125,0.4375,0.3125,0.4375,0.5,0.65,0.425,0.425,0.425,0.425,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias7",0.1,0,0,0.4,0.6,0.5,0.8,-0.05,0,0,0.65,0.45,0.0016,0.04,0.0025,0.023625,0.145,0.17,0.145,0.0086875,0.0775,0.1025,0.0775,0.5525,0.45,0.3,0.5375,0.4875,0.3625,0.3875,0.54,0.65,0.465,0.385,0.465,0.385,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias8",0.1,0,0,0.4,0.6,0.5,0.8,-0.025,0,0,0.65,0.45,0.0064,0.08,0.0175,0.023625,0.145,0.145,0.17,0.0081875,0.0725,0.0725,0.0975,0.5675,0.55,0.4,0.5625,0.5375,0.4125,0.3375,0.58,0.65,0.505,0.345,0.505,0.345,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
"es","es;q0.500;c0.250;t0.9500","-1.388E-16","1","16","PBias9",0.1,0,0,0,1,0.9,0.9,0.0875,0,0,0.75,0.45,0.030625,0.175,0.0875,0.05,0.205,0.13,0.305,0.0140625,0.1125,0.0375,0.2125,0.5875,0.85,0.85,0.5875,0.675,0.55,0.2,0.675,,0.55,0.2,0.55,0.2,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.95
