"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","All",1,0,0,0.4,0.6,0.45,0.45,-0.05625,0,0,0.65,0.39,0.0017016,0.04125,0.04125,0.034547,0.168,0.23625,0.129,0.0088125,0.078,0.153,0.0405,0.515,0.275,0.275,0.5,0.44375,0.31875,0.43125,0.45875,0.65,0.38375,0.46625,0.38375,0.46625,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias1",0.1,0,0,0.4,0.6,0.5,0.5,-0.0625,0,0,0.65,0.39,0.0066016,0.08125,0.025,0.048359,0.20125,0.27625,0.14375,0.0120313,0.1,0.175,0.05,0.48125,0.25,0.25,0.44375,0.38125,0.25625,0.49375,0.41875,0.65,0.34375,0.50625,0.34375,0.50625,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias2",0.1,0,0,0.4,0.6,0.5,0.5,-0.0625,0,0,0.65,0.39,0.0054391,0.07375,0.03,0.044922,0.19375,0.26875,0.13875,0.0111563,0.095,0.17,0.045,0.48875,0.25,0.25,0.45625,0.39375,0.26875,0.48125,0.42625,0.65,0.35125,0.49875,0.35125,0.49875,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias3",0.1,0,0,0.4,0.6,0.5,0.5,-0.0625,0,0,0.65,0.39,0.0043891,0.06625,0.035,0.041672,0.18625,0.26125,0.13375,0.0104063,0.09,0.165,0.04,0.49625,0.25,0.25,0.46875,0.40625,0.28125,0.46875,0.43375,0.65,0.35875,0.49125,0.35875,0.49125,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias4",0.1,0,0,0.4,0.6,0.5,0.5,-0.0625,0,0,0.65,0.39,0.0034516,0.05875,0.04,0.038609,0.17875,0.25375,0.12875,0.00978125,0.085,0.16,0.035,0.50375,0.25,0.25,0.48125,0.41875,0.29375,0.45625,0.44125,0.65,0.36625,0.48375,0.36625,0.48375,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias5",0.1,0,0,0.4,0.6,0.5,0.5,-0.0625,0,0,0.65,0.39,0.0026266,0.05125,0.045,0.035734,0.17375,0.24625,0.12375,0.00928125,0.0825,0.1575,0.0325,0.51125,0.25,0.25,0.49375,0.43125,0.30625,0.44375,0.44875,0.65,0.37375,0.47625,0.37375,0.47625,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias6",0.1,0,0,0.4,0.6,0.5,0.5,-0.0625,0,0,0.65,0.39,0.0019141,0.04375,0.05,0.033047,0.16875,0.23875,0.11875,0.00890625,0.08,0.155,0.03,0.51875,0.25,0.25,0.50625,0.44375,0.31875,0.43125,0.45625,0.65,0.38125,0.46875,0.38125,0.46875,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias7",0.1,0,0,0.4,0.6,0.4,0.4,-0.05,0,0,0.65,0.39,0.0005641,0.02375,0.0425,0.028984,0.15125,0.21875,0.12625,0.00709375,0.065,0.14,0.04,0.52625,0.3,0.3,0.51875,0.46875,0.34375,0.40625,0.47625,0.65,0.40125,0.44875,0.40125,0.44875,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias8",0.1,0,0,0.4,0.6,0.4,0.4,-0.05,0,0,0.65,0.39,0.0002641,0.01625,0.0475,0.026984,0.14875,0.21125,0.12375,0.00696875,0.065,0.14,0.04,0.53375,0.3,0.3,0.53125,0.48125,0.35625,0.39375,0.48375,0.65,0.40875,0.44125,0.40875,0.44125,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
"pinfo25q","pinfo25q;q0.500;c0.250;t0.6200","3.0530000000000005E-16","1","26","PBias9",0.1,0,0,0.4,0.6,0.4,0.4,-0.05,0,0,0.65,0.39,7.6562E-5,0.00875,0.0525,0.025172,0.14625,0.20375,0.12125,0.00696875,0.065,0.14,0.04,0.54125,0.3,0.3,0.54375,0.49375,0.36875,0.38125,0.49125,0.65,0.41625,0.43375,0.41625,0.43375,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.25,1,0,0.62
