"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","All",1,0,0,0,1,0.9,0.9,-7.88757E-18,0,0,0.69,0.31,4.12E-33,6.41848E-17,3.18213E-17,0.014481,0.10275,0.105875,0.105875,0.000455625,0.02025,0.03125,0.03125,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,,0.46875,0.46875,0.46875,0.46875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias1",0.1,0,0,0,1,0.9,0.9,-0.02025,0,0,0.65,0.31,0.0176226,0.13275,0.02025,0.023331,0.13275,0.164,0.10775,0.000455625,0.02025,0.0515,0.011,0.3875,0.176,0.176,0.3875,0.36725,0.336,0.6015,0.36725,,0.336,0.6015,0.336,0.6015,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias2",0.1,0,0,0,1,0.9,0.9,-0.01575,0,0,0.65,0.31,0.0106606,0.10325,0.01575,0.017431,0.11275,0.13775,0.094,0.000455625,0.02025,0.047,0.0155,0.4125,0.248,0.248,0.4125,0.39675,0.3655,0.572,0.39675,,0.3655,0.572,0.3655,0.572,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias3",0.1,0,0,0,1,0.9,0.9,-0.01125,0,0,0.65,0.31,0.0054391,0.07375,0.01125,0.013006,0.09775,0.1165,0.08525,0.000455625,0.02025,0.0425,0.02,0.4375,0.32,0.32,0.4375,0.42625,0.395,0.5425,0.42625,,0.395,0.5425,0.395,0.5425,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias4",0.1,0,0,0,1,0.9,0.9,-0.00675,0,0,0.65,0.31,0.0019581,0.04425,0.00675,0.010056,0.08775,0.10025,0.0815,0.000455625,0.02025,0.038,0.0245,0.4625,0.392,0.392,0.4625,0.45575,0.4245,0.513,0.45575,,0.4245,0.513,0.4245,0.513,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias5",0.1,0,0,0,1,0.9,0.9,-0.00225,0,0,0.65,0.31,0.0002176,0.01475,0.00225,0.008581,0.08275,0.089,0.08275,0.000455625,0.02025,0.0335,0.029,0.4875,0.464,0.464,0.4875,0.48525,0.454,0.4835,0.48525,,0.454,0.4835,0.454,0.4835,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias6",0.1,0,0,0,1,0.9,0.9,0.00225,0,0,0.65,0.31,0.0002176,0.01475,0.00225,0.008581,0.08275,0.08275,0.089,0.000455625,0.02025,0.029,0.0335,0.5125,0.536,0.536,0.5125,0.51475,0.4835,0.454,0.51475,,0.4835,0.454,0.4835,0.454,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias7",0.1,0,0,0,1,0.9,0.9,0.00675,0,0,0.75,0.31,0.0019581,0.04425,0.00675,0.010056,0.08775,0.0815,0.10025,0.000455625,0.02025,0.0245,0.038,0.5375,0.608,0.608,0.5375,0.54425,0.513,0.4245,0.54425,,0.513,0.4245,0.513,0.4245,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias8",0.1,0,0,0,1,0.9,0.9,0.01125,0,0,0.75,0.31,0.0054391,0.07375,0.01125,0.013006,0.09775,0.08525,0.1165,0.000455625,0.02025,0.02,0.0425,0.5625,0.68,0.68,0.5625,0.57375,0.5425,0.395,0.57375,,0.5425,0.395,0.5425,0.395,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
"marges","marges;q0.500;c0.063;t0.7200","2.22E-16","1","5","PBias9",0.1,0,0,0,1,0.9,0.9,0.01575,0,0,0.75,0.31,0.0106606,0.10325,0.01575,0.017431,0.11275,0.094,0.13775,0.000455625,0.02025,0.0155,0.047,0.5875,0.752,0.752,0.5875,0.60325,0.572,0.3655,0.60325,,0.572,0.3655,0.572,0.3655,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.72
