Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.4180463301722913,0.46216379250887657
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.01642949189038543,0.0018106033275025102
Settles,False Negatives,Values,1.2,1.1,1,0.9,0.8999999999999999,0.8,0.7,0.6000000000000001,0.5,0.3999999999999999,0
Settles,False Negatives,Probabilities,0.002728472425361853,0.0029015111073752067,0.006812177773665562,0.0021085455877279786,0.00399674281396037,0.007259439712903879,0.0032924887777021194,0.0031531705147281692,0.0010372189539151852,0.001278880869528106,0.01199657497248581
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.009437306062096258,0.010286987484899162
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.0103901384170117,0.001678454212518866
P Loses,False Negatives,Values,1.6,0
P Loses,False Negatives,Probabilities,0.0024623465014103024,0.009803579397580992
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.008664747224935161,0.0022609992911341342
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.46216379250887657,0.4180463301722913
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.0018106033275025102,0.01642949189038543
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.000241155800561893,0.00019880130258894253,0.0005380777989232446,0.0005673955461801146,0.0011477718793713473,0.0009342386791494866,0.0019121761676685705,0.0013570954497803308,0.005099862348261886,0.001278880869528106,0.0010372189539151852,0.03225254871342507
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.010286987484899162,0.009437306062096258
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.001678454212518866,0.0103901384170117
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.009803579397580992,0.0024623465014103024
P Wins,False Positives,Values,1.6,0.6000000000000001
P Wins,False Positives,Probabilities,0.0022609992911341342,0.008664747224935161
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.46216379250887657,0.4180463301722913
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.0018106033275025102,0.01642949189038543
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.001884650980883535,0.011449829181547223,0.008720520253969197,0.014550706894130625,0.001391403737633095,0.008568112461190595
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.010286987484899162,0.009437306062096258
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.001678454212518866,0.0103901384170117
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.009803579397580992,0.0024623465014103024
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.0022609992911341342,0.008664747224935161
