Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.40743437550120004,0.40743593226218977
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.07126959062126642,0.07159469595041877
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.001597448331320188,0.0013959801691008841,0.0020648189698537797,0.0006715333893213142,0.0010097841549462309,0.0006579573220353483,0.0005982169265949652,0.000265659208346139,0.00026398299133021194,0.00802945111082479
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.004338899629230974,0.004737481881741979
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.004989481590288559,0.004001534129305687
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.0015933012274993847,0.0022859913749995516
P Wins,False Negatives,Values,1.2,0
P Wins,False Negatives,Probabilities,0.0018480147475706016,0.0019158685106195493
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.40743593226218977,0.40743437550120004
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.07159469595041877,0.07126959062126642
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.00025292794061412463,0.0002545188361383396,0.0005712806387143458,0.0006295349905769287,0.0009474888286821281,0.0006264867504954188,0.0017593158422853433,0.001169298129343641,0.0018185991539745807,0.00026398299133021194,0.000265659208346139,0.0005982169265949652,0.0006579573220353483,0.0010097841549462309,0.0057297808595961775
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.004737481881741979,0.004338899629230974
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.004001534129305687,0.004989481590288559
P Loses,False Positives,Values,1.2,0.19999999999999996
P Loses,False Positives,Probabilities,0.0022859913749995516,0.0015933012274993847
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.0019158685106195493,0.0018480147475706016
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.40743593226218977,0.40743437550120004
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.07159469595041877,0.07126959062126642
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.0009474888286821281,0.0010097841549462309,0.006256162807290018,0.006651721172961736,0.0008257994748526858,0.000863876134941104
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.004737481881741979,0.004338899629230974
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.004001534129305687,0.004989481590288559
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0022859913749995516,0.0015933012274993847
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.0019158685106195493,0.0018480147475706016
