"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","All",1,0,0,0.24,0.76,0.76,1,-0.0221125,0,0,0.53,0.27,0.0036446,0.0603708,0.0229625,0.018906,0.0998625,0.0911667,0.122713,0.00214634,0.041975,0.0734625,0.0475375,0.406667,0.3963,0.3231,0.416667,0.394554,0.332054,0.542946,0.393704,0.35,0.346204,0.558796,0.346204,0.558796,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias1",0.1,0,0,0.6,0.4,0.4,1,-0.038125,0,0,0.35,0.27,0.0022012,0.0469167,0.01775,0.008578,0.0669167,0.0919167,0.0419167,0.00168557,0.03775,0.06275,0.03225,0.301667,0.378,0.195,0.304167,0.266042,0.203542,0.671458,0.286417,0.35,0.261417,0.688583,0.261417,0.688583,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias2",0.1,0,0,0.6,0.4,0.4,1,-0.038125,0,0,0.35,0.27,0.0013628,0.0369167,0.03275,0.005982,0.0569167,0.0819167,0.0319167,0.00218557,0.0410833,0.0660833,0.0355833,0.311667,0.378,0.195,0.329167,0.291042,0.228542,0.646458,0.296417,0.35,0.271417,0.678583,0.271417,0.678583,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias3",0.1,0,0,0.6,0.4,0.4,1,-0.038125,0,0,0.35,0.27,0.0007245,0.0269167,0.04775,0.003886,0.0469167,0.0719167,0.0234583,0.00343557,0.0494167,0.0744167,0.0439167,0.321667,0.378,0.195,0.354167,0.316042,0.253542,0.621458,0.306417,0.35,0.281417,0.668583,0.281417,0.668583,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias4",0.1,0,0,0.6,0.4,0.4,1,-0.038125,0,0,0.35,0.27,0.0002862,0.0169167,0.06275,0.00229,0.0369167,0.0619167,0.02,0.00543557,0.06275,0.08775,0.05725,0.331667,0.378,0.195,0.379167,0.341042,0.278542,0.596458,0.316417,0.35,0.291417,0.658583,0.291417,0.658583,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias5",0.1,0,0,0,1,1,1,-0.0305,0,0,0.55,0.27,0.0016268,0.0403333,0.0305,0.009022,0.0741667,0.0735833,0.106292,0.00145352,0.038125,0.093,0.032,0.404167,0.256,0.256,0.404167,0.373667,0.311167,0.563833,0.373667,,0.311167,0.563833,0.311167,0.563833,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias6",0.1,0,0,0,1,1,1,-0.022875,0,0,0.65,0.27,0.0053229,0.0729583,0.022875,0.014459,0.0908333,0.07775,0.135458,0.00145352,0.038125,0.085375,0.039625,0.429167,0.317,0.317,0.429167,0.406292,0.343792,0.531208,0.406292,,0.343792,0.531208,0.343792,0.531208,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias7",0.1,0,0,0,1,1,1,-0.01525,0,0,0.65,0.27,0.0111478,0.105583,0.01525,0.021528,0.1125,0.0869167,0.168083,0.00145352,0.038125,0.07775,0.04725,0.454167,0.378,0.378,0.454167,0.438917,0.376417,0.498583,0.438917,,0.376417,0.498583,0.376417,0.498583,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias8",0.1,0,0,0,1,1,1,-0.007625,0,0,0.65,0.27,0.0191015,0.138208,0.007625,0.030228,0.139167,0.101083,0.200708,0.00145352,0.038125,0.070125,0.054875,0.479167,0.439,0.439,0.479167,0.471542,0.409042,0.465958,0.471542,,0.409042,0.465958,0.409042,0.465958,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"marges","marges;q0.333;c0.125;t0.6100","1.11E-16","1","7","PBias9",0.1,0,0,0,1,1,1,-5.2041700000000004E-18,0,0,0.65,0.27,0.029184,0.170833,2.68882E-17,0.040559,0.170833,0.12025,0.233333,0.00145352,0.038125,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
