"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","All",1,0,0,0.1,0.9,0.9,1,-0.0010875,0,0,0.56,0.25,0.0059316,0.0770167,0.00631667,0.017385,0.109246,0.0837833,0.152658,0.000812192,0.00910417,0.0645667,0.0627667,0.41125,0.4928,0.4913,0.416667,0.415579,0.353079,0.521921,0.41035,0.25,0.3541,0.5334,0.3541,0.5334,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias1",0.1,0,0,1,0,0,1,-0.001875,0,0,0.25,0.25,0.0069444,0.0833333,0.0541667,0.006944,0.0833333,0.0833333,0.0833333,0.00809028,0.0741667,0.0741667,0.0741667,0.25,0.5,0.485,0.304167,0.302292,0.239792,0.635208,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias2",0.1,0,0,0,1,1,1,-0.001875,0,0,0.55,0.25,3.6502E-5,0.00604167,0.001875,0.005193,0.0625,0.081125,0.0750833,3.51563E-06,0.001875,0.064375,0.060625,0.329167,0.485,0.485,0.329167,0.327292,0.264792,0.610208,0.327292,,0.264792,0.610208,0.264792,0.610208,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias3",0.1,0,0,0,1,1,1,-0.001875,0,0,0.55,0.25,0.0003594,0.0189583,0.001875,0.005516,0.0637917,0.0699167,0.088875,3.51563E-06,0.001875,0.064375,0.060625,0.354167,0.485,0.485,0.354167,0.352292,0.289792,0.585208,0.352292,,0.289792,0.585208,0.289792,0.585208,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias4",0.1,0,0,0,1,1,1,-0.001875,0,0,0.55,0.25,0.0019323,0.0439583,0.001875,0.007089,0.0700833,0.0637083,0.107667,3.51563E-06,0.001875,0.064375,0.060625,0.379167,0.485,0.485,0.379167,0.377292,0.314792,0.560208,0.377292,,0.314792,0.560208,0.314792,0.560208,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias5",0.1,0,0,0,1,1,1,-0.0015,0,0,0.55,0.25,0.0048071,0.0693333,0.0015,0.010049,0.08175,0.062875,0.131833,3.51563E-06,0.001875,0.064,0.061,0.404167,0.488,0.488,0.404167,0.402667,0.340167,0.534833,0.402667,,0.340167,0.534833,0.340167,0.534833,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias6",0.1,0,0,0,1,1,1,-0.001125,0,0,0.55,0.25,0.0089697,0.0947083,0.001125,0.014278,0.0984167,0.0670417,0.157208,3.51563E-06,0.001875,0.063625,0.061375,0.429167,0.491,0.491,0.429167,0.428042,0.365542,0.509458,0.428042,,0.365542,0.509458,0.365542,0.509458,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias7",0.1,0,0,0,1,1,1,-0.00075,0,0,0.65,0.25,0.01442,0.120083,0.00075,0.019776,0.120083,0.0762083,0.182583,3.51562E-06,0.001875,0.06325,0.06175,0.454167,0.494,0.494,0.454167,0.453417,0.390917,0.484083,0.453417,,0.390917,0.484083,0.390917,0.484083,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias8",0.1,0,0,0,1,1,1,-0.000375,0,0,0.65,0.25,0.0211581,0.145458,0.000375,0.026543,0.145458,0.090375,0.207958,3.51562E-06,0.001875,0.062875,0.062125,0.479167,0.497,0.497,0.479167,0.478792,0.416292,0.458708,0.478792,,0.416292,0.458708,0.416292,0.458708,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
"marges","marges;q0.333;c0.125;t0.0300","-2.4980000000000004E-16","1","6","PBias9",0.1,0,0,0,1,1,1,-2.71051E-20,0,0,0.65,0.25,0.029184,0.170833,2.77014E-17,0.034578,0.170833,0.109542,0.233333,3.51562E-06,0.001875,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.03
