"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","All",1,0,0,0.23,0.77,0.77,1,-0.02465,0,0,0.5,0.28,0.0029839,0.054625,0.0287083,0.019381,0.101908,0.0948,0.124783,0.00261303,0.0468917,0.0771667,0.0474167,0.402833,0.381,0.3028,0.416667,0.392017,0.329517,0.545483,0.387958,0.326087,0.339833,0.563917,0.339833,0.563917,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.0425,0,0,0.25,0.28,0.005776,0.076,0.0468333,0.008564,0.076,0.0885,0.0635,0.00341681,0.0485,0.061,0.044,0.265833,0.432,0.16,0.304167,0.261667,0.199167,0.675833,0.257333,0.28125,0.244833,0.730167,0.244833,0.730167,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias2",0.1,0,0,0.5,0.5,0.5,1,-0.0425,0,0,0.35,0.28,0.0021391,0.04625,0.0420833,0.006723,0.0629167,0.0941667,0.0323333,0.00239618,0.04375,0.075,0.0325,0.308333,0.33,0.16,0.329167,0.286667,0.224167,0.650833,0.287083,0.35,0.255833,0.681667,0.255833,0.681667,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias3",0.1,0,0,0.5,0.5,0.5,1,-0.0425,0,0,0.35,0.28,0.0011391,0.03375,0.0545833,0.004306,0.0504167,0.0816667,0.0255,0.00375035,0.0545833,0.0858333,0.0433333,0.320833,0.33,0.16,0.354167,0.311667,0.249167,0.625833,0.299583,0.35,0.268333,0.669167,0.268333,0.669167,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias4",0.1,0,0,0.5,0.5,0.5,1,-0.0425,0,0,0.35,0.28,0.0004516,0.02125,0.0670833,0.002514,0.0379167,0.0691667,0.0236667,0.00572951,0.0670833,0.0983333,0.0558333,0.333333,0.33,0.16,0.379167,0.336667,0.274167,0.600833,0.312083,0.35,0.280833,0.656667,0.280833,0.656667,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias5",0.1,0,0,0,1,1,1,-0.034,0,0,0.55,0.28,0.0013567,0.0368333,0.034,0.009076,0.0741667,0.0753333,0.103667,0.00180625,0.0425,0.0965,0.0285,0.404167,0.228,0.228,0.404167,0.370167,0.307667,0.567333,0.370167,,0.307667,0.567333,0.307667,0.567333,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias6",0.1,0,0,0,1,1,1,-0.0255,0,0,0.55,0.28,0.0049468,0.0703333,0.0255,0.014659,0.0908333,0.0795,0.132833,0.00180625,0.0425,0.088,0.037,0.429167,0.296,0.296,0.429167,0.403667,0.341167,0.533833,0.403667,,0.341167,0.533833,0.341167,0.533833,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias7",0.1,0,0,0,1,1,1,-0.017,0,0,0.55,0.28,0.0107814,0.103833,0.017,0.021917,0.1125,0.0886667,0.166333,0.00180625,0.0425,0.0795,0.0455,0.454167,0.364,0.364,0.454167,0.437167,0.374667,0.500333,0.437167,,0.374667,0.500333,0.374667,0.500333,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias8",0.1,0,0,0,1,1,1,-0.0085,0,0,0.65,0.28,0.0188604,0.137333,0.0085,0.030851,0.139167,0.102833,0.199833,0.00180625,0.0425,0.071,0.054,0.479167,0.432,0.432,0.479167,0.470667,0.408167,0.466833,0.470667,,0.408167,0.466833,0.408167,0.466833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias9",0.1,0,0,0,1,1,1,4.3368100000000004E-18,0,0,0.65,0.28,0.029184,0.170833,1.73472E-18,0.041459,0.170833,0.122,0.233333,0.00180625,0.0425,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","PBias10",0.1,0,0,0,1,1,1,0.0085,0,0,0.75,0.28,0.0417521,0.204333,0.0085,0.053742,0.204333,0.146167,0.266833,0.00180625,0.0425,0.054,0.071,0.529167,0.568,0.568,0.529167,0.537667,0.475167,0.399833,0.537667,,0.475167,0.399833,0.475167,0.399833,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","DBias1",0.1,0,0,0,1,1,1,-0.0425,0,0,0.5,0.15,0.0051361,0.0716667,0.0425,0.010292,0.083,0.134167,0.0625,0.00180625,0.0425,0.105,0.02,0.304167,0.16,0.16,0.304167,0.261667,0.199167,0.675833,0.261667,,0.199167,0.675833,0.199167,0.675833,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","DBias2",0.1,0,0,0,1,1,1,-0.0425,0,0,0.5,0.15,0.0021778,0.0466667,0.0425,0.007334,0.0711667,0.109833,0.0631667,0.00180625,0.0425,0.105,0.02,0.329167,0.16,0.16,0.329167,0.286667,0.224167,0.650833,0.286667,,0.224167,0.650833,0.224167,0.650833,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","DBias3",0.1,0,0,0.1,0.9,0.9,1,-0.0425,0,0,0.5,0.25,0.000275,0.0165833,0.0374167,0.00452,0.05925,0.0791667,0.07,0.00163257,0.0390833,0.0953333,0.0188333,0.355,0.194,0.16,0.354167,0.311667,0.249167,0.625833,0.31675,0.25,0.2605,0.627,0.2605,0.627,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","DBias4",0.1,0,0,0.1,0.9,0.9,1,-0.0425,0,0,0.5,0.25,3.5007E-5,0.00591667,0.0399167,0.00467,0.0599167,0.0673333,0.0831667,0.0016534,0.0399167,0.0961667,0.0196667,0.3775,0.194,0.16,0.379167,0.336667,0.274167,0.600833,0.33925,0.25,0.283,0.6045,0.283,0.6045,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
"marges","marges;q0.333;c0.125;t0.6800","5.551E-17","1","7","DBias5",0.1,0,0,0.1,0.9,0.9,1,-0.034,0,0,0.5,0.25,0.0013628,0.0369167,0.0339167,0.009062,0.0740833,0.069,0.109833,0.00179924,0.0424167,0.0901667,0.0306667,0.4,0.262,0.228,0.404167,0.370167,0.307667,0.567333,0.37025,0.25,0.314,0.5735,0.314,0.5735,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.68
