"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","All",1,0.668816,0.0272724,0,0.303911,0.267124,0.735296,-0.020772,0.668816,0.0272724,1.40212,-1,0.0121529,0.11024,0.00357374,0.074004,0.216726,0.224017,0.209435,0.00282878,0.0109155,0.0182068,0.00592348,0.0625679,0.401734,0.167648,0.06,0.039228,0.00797799,0.929522,0.0564263,,0.046929,0.934077,1000.04,1000.92,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias1",0.1,0.688164,0.0256791,0,0.286157,0.218285,0.7,-0.021875,0.688164,0.0256791,0.95,-1,0.0218475,0.147809,0.0188577,0.047384,0.190608,0.19955,0.181665,0.0258923,0.0325006,0.041443,0.0278001,0.0256791,0.390857,0.15,0,-0.021875,-0.053125,0.990625,0.0188577,,0.00991532,0.9722,1000,1000.96,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias2",0.1,1,0,0,0,0,0.7,-0.021875,1,0,,,0.0277778,0.166667,0,0.027778,0.166667,0.166667,0.166667,0,0,0,0,0,0.5,0.15,0,-0.021875,-0.053125,0.990625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias3",0.1,1,0,0,0,0,0.7,-0.021875,1,0,,,0.0277778,0.166667,0,0.027778,0.166667,0.166667,0.166667,0,0,0,0,0,0.5,0.15,0,-0.021875,-0.053125,0.990625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias4",0.1,1,0,0,0,0,0.7,-0.021875,1,0,,,0.0277778,0.166667,0,0.027778,0.166667,0.166667,0.166667,0,0,0,0,0,0.5,0.15,0,-0.021875,-0.053125,0.990625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias5",0.1,1,0,0,0,0,0.7,-0.021875,1,0,,,0.0277778,0.166667,0,0.027778,0.166667,0.166667,0.166667,0,0,0,0,0,0.5,0.15,0,-0.021875,-0.053125,0.990625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias6",0.1,1,0,0,0,0,0.7,-0.021875,1,0,,,0.0277778,0.166667,0,0.027778,0.166667,0.166667,0.166667,0,0,0,0,0,0.5,0.15,0,-0.021875,-0.053125,0.990625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias7",0.1,1,0,0,0,0,0.7,-0.021875,1,0,,,0.0277778,0.166667,0,0.027778,0.166667,0.166667,0.166667,0,0,0,0,0,0.5,0.15,0,-0.021875,-0.053125,0.990625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias8",0.1,0,0.0823482,0,0.917652,0.717652,0.717652,-0.0213234,0,0.0823482,0.95,-1,0.0077422,0.08799,0.0213234,0.103356,0.25576,0.283333,0.228187,0.000700832,0.0224266,0.05,0.00735324,0.1,0.158826,0.158826,0.1,0.0786766,0.0474266,0.890073,0.0786766,,0.05,0.892647,1000.02,1000.89,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
"wtaesraq","wtaesraq;q0.167;c0.063;t0.8300","1.1369999999999999E-13","4.453E-08","89","PBias9",0.1,0,0.0823482,0,0.917652,0.817652,0.817652,-0.0181984,0,0.0823482,1.39735,-1,0.0002291,0.015135,0.0181984,0.175329,0.325552,0.346875,0.304228,0.000798488,0.0255516,0.046875,0.0104782,0.2,0.208826,0.208826,0.2,0.181802,0.150552,0.786948,0.181802,,0.153125,0.789522,1000.12,1000.78,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.83
