"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","All",1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0266778,0.163333,0.08,0.038569,0.185,0.233333,0.213333,0.0145,0.0893333,0.139333,0.139333,0.496667,0.5,0.5,0.416667,0.416667,0.166667,0.333333,0.496667,0.55,0.446667,0.453333,0.446667,0.453333,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias1",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0220028,0.148333,0.14,0.040736,0.198333,0.248333,0.198333,0.0291667,0.14,0.19,0.19,0.481667,0.5,0.5,0.341667,0.341667,0.0916667,0.408333,0.481667,0.55,0.431667,0.468333,0.431667,0.468333,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias2",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0230028,0.151667,0.126667,0.039958,0.195,0.245,0.201667,0.0247222,0.126667,0.176667,0.176667,0.485,0.5,0.5,0.358333,0.358333,0.108333,0.391667,0.485,0.55,0.435,0.465,0.435,0.465,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias3",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.024025,0.155,0.113333,0.039292,0.191667,0.241667,0.205,0.0207222,0.113333,0.163333,0.163333,0.488333,0.5,0.5,0.375,0.375,0.125,0.375,0.488333,0.55,0.438333,0.461667,0.438333,0.461667,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias4",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0250694,0.158333,0.1,0.038736,0.188333,0.238333,0.208333,0.0171667,0.1,0.15,0.15,0.491667,0.5,0.5,0.391667,0.391667,0.141667,0.358333,0.491667,0.55,0.441667,0.458333,0.441667,0.458333,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias5",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0261361,0.161667,0.0866667,0.038292,0.185,0.235,0.211667,0.0140556,0.0883333,0.138333,0.138333,0.495,0.5,0.5,0.408333,0.408333,0.158333,0.341667,0.495,0.55,0.445,0.455,0.445,0.455,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias6",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.027225,0.165,0.0733333,0.037958,0.181667,0.231667,0.215,0.0113889,0.0783333,0.128333,0.128333,0.498333,0.5,0.5,0.425,0.425,0.175,0.325,0.498333,0.55,0.448333,0.451667,0.448333,0.451667,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias7",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0283361,0.168333,0.06,0.037736,0.178333,0.228333,0.218333,0.00916667,0.07,0.12,0.12,0.501667,0.5,0.5,0.441667,0.441667,0.191667,0.308333,0.501667,0.55,0.451667,0.448333,0.451667,0.448333,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias8",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.0294694,0.171667,0.0466667,0.037625,0.176667,0.225,0.221667,0.00738889,0.0633333,0.113333,0.113333,0.505,0.5,0.5,0.458333,0.458333,0.208333,0.291667,0.505,0.55,0.455,0.445,0.455,0.445,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
"origq","origq;q0.333;c0.500;t0.3200","-4.996000000000001E-16","1","26","PBias9",0.1,0,0,0.8,0.2,0,0,0,0,0,0.55,0.49,0.030625,0.175,0.0333333,0.037625,0.176667,0.221667,0.225,0.00605556,0.0583333,0.108333,0.108333,0.508333,0.5,0.5,0.475,0.475,0.225,0.275,0.508333,0.55,0.458333,0.441667,0.458333,0.441667,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.5,1,0,0.32
