"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","All",1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0601271,0.245208,0.161875,0.067588,0.245208,0.270208,0.220208,0.0366641,0.165208,0.190208,0.140208,0.446458,0.45,0.25,0.583333,0.458333,0.208333,0.291667,0.421458,0.45,0.396458,0.553542,0.396458,0.553542,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias1",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0629174,0.250833,0.11125,0.073424,0.250833,0.275833,0.225833,0.0229531,0.125417,0.150417,0.100417,0.440833,0.45,0.25,0.527083,0.402083,0.152083,0.347917,0.415833,0.45,0.390833,0.559167,0.390833,0.559167,-0.05,-0.05,-0.5,0.666667,0.527083,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.3875,0.05,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias2",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0622918,0.249583,0.1225,0.072043,0.249583,0.274583,0.224583,0.02525,0.131667,0.156667,0.106667,0.442083,0.45,0.25,0.539583,0.414583,0.164583,0.335417,0.417083,0.45,0.392083,0.557917,0.392083,0.557917,-0.05,-0.05,-0.5,0.666667,0.539583,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.4125,0.15,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias3",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0616694,0.248333,0.13375,0.070694,0.248333,0.273333,0.223333,0.0278281,0.139583,0.164583,0.114583,0.443333,0.45,0.25,0.552083,0.427083,0.177083,0.322917,0.418333,0.45,0.393333,0.556667,0.393333,0.556667,-0.05,-0.05,-0.5,0.666667,0.552083,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.4375,0.25,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias4",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0610502,0.247083,0.145,0.069377,0.247083,0.272083,0.222083,0.0306875,0.148333,0.173333,0.123333,0.444583,0.45,0.25,0.564583,0.439583,0.189583,0.310417,0.419583,0.45,0.394583,0.555417,0.394583,0.555417,-0.05,-0.05,-0.5,0.666667,0.564583,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4625,0.35,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias5",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.060434,0.245833,0.15625,0.06809,0.245833,0.270833,0.220833,0.0338281,0.157083,0.182083,0.132083,0.445833,0.45,0.25,0.577083,0.452083,0.202083,0.297917,0.420833,0.45,0.395833,0.554167,0.395833,0.554167,-0.05,-0.05,-0.5,0.666667,0.577083,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.4875,0.45,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias6",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.059821,0.244583,0.1675,0.066835,0.244583,0.269583,0.219583,0.03725,0.1675,0.1925,0.1425,0.447083,0.45,0.25,0.589583,0.464583,0.214583,0.285417,0.422083,0.45,0.397083,0.552917,0.397083,0.552917,-0.05,-0.05,-0.5,0.666667,0.589583,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.5125,0.55,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias7",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0592111,0.243333,0.17875,0.065611,0.243333,0.268333,0.218333,0.0409531,0.17875,0.20375,0.15375,0.448333,0.45,0.25,0.602083,0.477083,0.227083,0.272917,0.423333,0.45,0.398333,0.551667,0.398333,0.551667,-0.05,-0.05,-0.5,0.666667,0.602083,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.5375,0.65,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias8",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0586043,0.242083,0.19,0.064418,0.242083,0.267083,0.217083,0.0449375,0.19,0.215,0.165,0.449583,0.45,0.25,0.614583,0.489583,0.239583,0.260417,0.424583,0.45,0.399583,0.550417,0.399583,0.550417,-0.05,-0.05,-0.5,0.666667,0.614583,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.5625,0.75,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias9",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0580007,0.240833,0.20125,0.063257,0.240833,0.265833,0.215833,0.0492031,0.20125,0.22625,0.17625,0.450833,0.45,0.25,0.627083,0.502083,0.252083,0.247917,0.425833,0.45,0.400833,0.549167,0.400833,0.549167,-0.05,-0.05,-0.5,0.666667,0.627083,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.5875,0.85,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","PBias10",0.1,0,0,0.9,0.1,0.1,0.5,-0.125,0,0,0.45,0.42,0.0574002,0.239583,0.2125,0.062127,0.239583,0.264583,0.214583,0.05375,0.2125,0.2375,0.1875,0.452083,0.45,0.25,0.639583,0.514583,0.264583,0.235417,0.427083,0.45,0.402083,0.547917,0.402083,0.547917,-0.05,-0.05,-0.5,0.666667,0.639583,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.6125,0.95,0.5,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","DBias1",0.1,0,0,0,1,1,1,-0.25,0,0,0.45,0.15,0.252088,0.502083,0.25,0.253377,0.502083,0.752083,0.252083,0.0625,0.25,0.5,0,0.414583,0,0,0.414583,0.164583,-0.0854167,0.585417,0.164583,,-0.0854167,0.585417,-0.0854167,0.585417,-0.05,-0.05,-0.5,0.666667,0.583333,0.414583,0.666667,0.666667,0.5,0.05,0.5,0.1625,0.5,0.05,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","DBias2",0.1,0,0,1,0,0,1,-0.25,0,0,0.45,0.45,0.0469444,0.216667,0.00208333,0.046944,0.216667,0.216667,0.216667,0.0012934,0.03125,0.03125,0.03125,0.45,0.5,0,0.452083,0.202083,-0.0479167,0.547917,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.666667,0.583333,0.452083,0.666667,0.666667,0.5,0.15,0.5,0.2375,0.5,0.15,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","DBias3",0.1,0,0,1,0,0,1,-0.25,0,0,0.45,0.45,0.0469444,0.216667,0.0395833,0.046944,0.216667,0.216667,0.216667,0.0028559,0.04375,0.04375,0.04375,0.45,0.5,0,0.489583,0.239583,-0.0104167,0.510417,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.666667,0.583333,0.489583,0.666667,0.666667,0.5,0.25,0.5,0.3125,0.5,0.25,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","DBias4",0.1,0,0,1,0,0,1,-0.25,0,0,0.45,0.45,0.0469444,0.216667,0.0770833,0.046944,0.216667,0.216667,0.216667,0.0072309,0.0770833,0.0770833,0.0770833,0.45,0.5,0,0.527083,0.277083,0.0270833,0.472917,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.666667,0.583333,0.527083,0.666667,0.666667,0.5,0.35,0.5,0.3875,0.5,0.35,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","DBias5",0.1,0,0,1,0,0,1,-0.25,0,0,0.45,0.45,0.0469444,0.216667,0.114583,0.046944,0.216667,0.216667,0.216667,0.0144184,0.114583,0.114583,0.114583,0.45,0.5,0,0.564583,0.314583,0.0645833,0.435417,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.666667,0.583333,0.564583,0.666667,0.666667,0.5,0.45,0.5,0.4625,0.5,0.45,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
"pinfo25q","pinfo25q;q0.667;c0.500;t0.6300","-8.327E-17","1","33","DBias6",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0469444,0.216667,0.152083,0.046944,0.216667,0.216667,0.216667,0.0244184,0.152083,0.152083,0.152083,0.45,0.5,0.5,0.602083,0.602083,0.352083,0.147917,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.666667,0.583333,0.602083,0.666667,0.666667,0.5,0.55,0.5,0.5375,0.5,0.55,0.666667,0.5,1,0,0,0.25,0.75,0.666667,0.5,1,0,0.63
