"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","All",1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0361,0.19,0.0233333,0.072007,0.263333,0.313333,0.242833,0.0259722,0.135833,0.185833,0.0858333,0.406667,0.4,0.4,0.333333,0.283333,0.0333333,0.466667,0.356667,0.45,0.306667,0.593333,0.306667,0.593333,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias1",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0280562,0.1675,0.113333,0.081757,0.285833,0.335833,0.235833,0.0484722,0.213333,0.263333,0.163333,0.384167,0.4,0.4,0.220833,0.170833,-0.0791667,0.579167,0.334167,0.45,0.284167,0.615833,0.284167,0.615833,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias2",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0297562,0.1725,0.0933333,0.078924,0.280833,0.330833,0.230833,0.0408056,0.193333,0.243333,0.143333,0.389167,0.4,0.4,0.245833,0.195833,-0.0541667,0.554167,0.339167,0.45,0.289167,0.610833,0.289167,0.610833,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias3",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0315062,0.1775,0.0733333,0.07634,0.275833,0.325833,0.229167,0.0341389,0.173333,0.223333,0.123333,0.394167,0.4,0.4,0.270833,0.220833,-0.0291667,0.529167,0.344167,0.45,0.294167,0.605833,0.294167,0.605833,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias4",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0333062,0.1825,0.0533333,0.074007,0.270833,0.320833,0.2325,0.0284722,0.153333,0.203333,0.103333,0.399167,0.4,0.4,0.295833,0.245833,-0.00416667,0.504167,0.349167,0.45,0.299167,0.600833,0.299167,0.600833,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias5",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0351562,0.1875,0.0333333,0.071924,0.265833,0.315833,0.2375,0.0238056,0.133333,0.183333,0.0833333,0.404167,0.4,0.4,0.320833,0.270833,0.0208333,0.479167,0.354167,0.45,0.304167,0.595833,0.304167,0.595833,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias6",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0370562,0.1925,0.0133333,0.07009,0.260833,0.310833,0.2425,0.0201389,0.115,0.165,0.065,0.409167,0.4,0.4,0.345833,0.295833,0.0458333,0.454167,0.359167,0.45,0.309167,0.590833,0.309167,0.590833,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias7",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0390063,0.1975,0.00666667,0.068507,0.255833,0.305833,0.2475,0.0174722,0.101667,0.151667,0.0516667,0.414167,0.4,0.4,0.370833,0.320833,0.0708333,0.429167,0.364167,0.45,0.314167,0.585833,0.314167,0.585833,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias8",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0410063,0.2025,0.0266667,0.067174,0.250833,0.300833,0.2525,0.0158056,0.0933333,0.143333,0.0433333,0.419167,0.4,0.4,0.395833,0.345833,0.0958333,0.404167,0.369167,0.45,0.319167,0.580833,0.319167,0.580833,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
"noshareq","noshareq;q0.167;c0.500;t0.6000","4.1630000000000003E-16","1","43","PBias9",0.1,0,0,0.8,0.2,0.2,0.2,-0.05,0,0,0.45,0.37,0.0430562,0.2075,0.0466667,0.06609,0.245833,0.295833,0.2575,0.0151389,0.09,0.14,0.04,0.424167,0.4,0.4,0.420833,0.370833,0.120833,0.379167,0.374167,0.45,0.324167,0.575833,0.324167,0.575833,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.6
