"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","All",1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0216335,0.147083,0.0195833,0.066622,0.249583,0.324583,0.225083,0.0284965,0.142917,0.217917,0.0679167,0.38875,0.35,0.35,0.333333,0.258333,0.00833333,0.491667,0.31375,0.45,0.23875,0.61125,0.23875,0.61125,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias1",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0128444,0.113333,0.0591667,0.080403,0.283333,0.358333,0.208333,0.0462153,0.209167,0.284167,0.134167,0.355,0.35,0.35,0.220833,0.145833,-0.104167,0.604167,0.28,0.45,0.205,0.645,0.205,0.645,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias2",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0146007,0.120833,0.0416667,0.07634,0.275833,0.350833,0.204167,0.0399444,0.191667,0.266667,0.116667,0.3625,0.35,0.35,0.245833,0.170833,-0.0791667,0.579167,0.2875,0.45,0.2125,0.6375,0.2125,0.6375,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias3",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0164694,0.128333,0.0241667,0.072653,0.268333,0.343333,0.205,0.0345486,0.174167,0.249167,0.0991667,0.37,0.35,0.35,0.270833,0.195833,-0.0541667,0.554167,0.295,0.45,0.22,0.63,0.22,0.63,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias4",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0184507,0.135833,0.00666667,0.06934,0.260833,0.335833,0.210833,0.0300278,0.156667,0.231667,0.0816667,0.3775,0.35,0.35,0.295833,0.220833,-0.0291667,0.529167,0.3025,0.45,0.2275,0.6225,0.2275,0.6225,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias5",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0205444,0.143333,0.0108333,0.066403,0.253333,0.328333,0.218333,0.0263819,0.139167,0.214167,0.0641667,0.385,0.35,0.35,0.320833,0.245833,-0.00416667,0.504167,0.31,0.45,0.235,0.615,0.235,0.615,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias6",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0227507,0.150833,0.0283333,0.06384,0.245833,0.320833,0.225833,0.0236111,0.123333,0.198333,0.0483333,0.3925,0.35,0.35,0.345833,0.270833,0.0208333,0.479167,0.3175,0.45,0.2425,0.6075,0.2425,0.6075,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias7",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0250694,0.158333,0.0458333,0.061653,0.238333,0.313333,0.233333,0.0217153,0.1125,0.1875,0.0375,0.4,0.35,0.35,0.370833,0.295833,0.0458333,0.454167,0.325,0.45,0.25,0.6,0.25,0.6,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias8",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0275007,0.165833,0.0633333,0.05984,0.230833,0.305833,0.240833,0.0206944,0.106667,0.181667,0.0316667,0.4075,0.35,0.35,0.395833,0.320833,0.0708333,0.429167,0.3325,0.45,0.2575,0.5925,0.2575,0.5925,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
"noshareq","noshareq;q0.167;c0.500;t0.6400","1.5270000000000002E-16","1","73","PBias9",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.45,0.35,0.0300444,0.173333,0.0808333,0.058403,0.223333,0.298333,0.248333,0.0205486,0.105833,0.180833,0.0308333,0.415,0.35,0.35,0.420833,0.345833,0.0958333,0.404167,0.34,0.45,0.265,0.585,0.265,0.585,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.64
