"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","All",1,0,0,0.7,0.3,0.3,1,-0.065,0,0,0.85,0.73,0.001771,0.0420833,0.124583,0.017622,0.0655833,0.102917,0.0459167,0.024934,0.141083,0.118583,0.163583,0.76875,0.59,0.24,0.666667,0.601667,0.476667,0.273333,0.79125,0.85,0.75375,0.17125,0.75375,0.17125,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias1",0.1,0,0,0.7,0.3,0.3,1,-0.125,0,0,0.85,0.73,0.0184507,0.135833,0.143333,0.07284,0.159167,0.196667,0.121667,0.0531528,0.218333,0.255833,0.180833,0.735,0.35,0,0.554167,0.429167,0.304167,0.445833,0.6975,0.85,0.66,0.265,0.66,0.265,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias2",0.1,0,0,0.7,0.3,0.3,1,-0.1,0,0,0.85,0.73,0.0106778,0.103333,0.150833,0.049819,0.126667,0.164167,0.0891667,0.0445486,0.200833,0.213333,0.188333,0.7425,0.45,0.1,0.579167,0.479167,0.354167,0.395833,0.73,0.85,0.6925,0.2325,0.6925,0.2325,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias3",0.1,0,0,0.7,0.3,0.3,1,-0.075,0,0,0.85,0.73,0.0050174,0.0708333,0.158333,0.028424,0.0941667,0.131667,0.0566667,0.0368194,0.183333,0.170833,0.195833,0.75,0.55,0.2,0.604167,0.529167,0.404167,0.345833,0.7625,0.85,0.725,0.2,0.725,0.2,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias4",0.1,0,0,0.7,0.3,0.3,1,-0.05,0,0,0.85,0.73,0.0014694,0.0383333,0.165833,0.008653,0.0616667,0.0991667,0.0241667,0.0299653,0.165833,0.128333,0.203333,0.7575,0.65,0.3,0.629167,0.579167,0.454167,0.295833,0.795,0.85,0.7575,0.1675,0.7575,0.1675,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias5",0.1,0,0,0.7,0.3,0.3,1,-0.05,0,0,0.85,0.73,0.0009507,0.0308333,0.148333,0.00634,0.0541667,0.0916667,0.0183333,0.0239861,0.148333,0.110833,0.185833,0.765,0.65,0.3,0.654167,0.604167,0.479167,0.270833,0.8025,0.85,0.765,0.16,0.765,0.16,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias6",0.1,0,0,0.7,0.3,0.3,1,-0.05,0,0,0.85,0.73,0.0005444,0.0233333,0.130833,0.004403,0.0466667,0.0841667,0.0175,0.0188819,0.130833,0.0933333,0.168333,0.7725,0.65,0.3,0.679167,0.629167,0.504167,0.245833,0.81,0.85,0.7725,0.1525,0.7725,0.1525,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias7",0.1,0,0,0.7,0.3,0.3,1,-0.05,0,0,0.85,0.73,0.0002507,0.0158333,0.113333,0.00284,0.0391667,0.0766667,0.0216667,0.0146528,0.113333,0.0758333,0.150833,0.78,0.65,0.3,0.704167,0.654167,0.529167,0.220833,0.8175,0.85,0.78,0.145,0.78,0.145,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias8",0.1,0,0,0.7,0.3,0.3,1,-0.05,0,0,0.85,0.73,6.9444E-5,0.00833333,0.0958333,0.001653,0.0316667,0.0691667,0.0291667,0.0112986,0.0958333,0.0583333,0.133333,0.7875,0.65,0.3,0.729167,0.679167,0.554167,0.195833,0.825,0.85,0.7875,0.1375,0.7875,0.1375,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
"noshare","noshare;q0.833;c0.250;t0.9900","4.718E-16","1","19","PBias9",0.1,0,0,0.7,0.3,0.3,1,-0.05,0,0,0.85,0.73,6.9444E-7,0.000833333,0.0783333,0.00084,0.0241667,0.0616667,0.0366667,0.00881944,0.0816667,0.0441667,0.119167,0.795,0.65,0.3,0.754167,0.704167,0.579167,0.170833,0.8325,0.85,0.795,0.13,0.795,0.13,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.99
