"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","All",1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0312848,0.176875,0.176875,0.037914,0.176875,0.201875,0.151875,0.0414766,0.178375,0.203375,0.153375,0.348125,0.45,0.2,0.5,0.35,0.1,0.4,0.323125,0.35,0.298125,0.651875,0.298125,0.651875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias1",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0333062,0.1825,0.12625,0.042813,0.1825,0.2075,0.1575,0.0260781,0.13375,0.15875,0.10875,0.3425,0.45,0.2,0.44375,0.29375,0.04375,0.45625,0.3175,0.35,0.2925,0.6575,0.2925,0.6575,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias2",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0328516,0.18125,0.1375,0.041641,0.18125,0.20625,0.15625,0.02875,0.1425,0.1675,0.1175,0.34375,0.45,0.2,0.45625,0.30625,0.05625,0.44375,0.31875,0.35,0.29375,0.65625,0.29375,0.65625,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias3",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0324,0.18,0.14875,0.0405,0.18,0.205,0.155,0.0317031,0.15125,0.17625,0.12625,0.345,0.45,0.2,0.46875,0.31875,0.06875,0.43125,0.32,0.35,0.295,0.655,0.295,0.655,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias4",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0319516,0.17875,0.16,0.039391,0.17875,0.20375,0.15375,0.0349375,0.16,0.185,0.135,0.34625,0.45,0.2,0.48125,0.33125,0.08125,0.41875,0.32125,0.35,0.29625,0.65375,0.29625,0.65375,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias5",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0315063,0.1775,0.17125,0.038313,0.1775,0.2025,0.1525,0.0384531,0.17125,0.19625,0.14625,0.3475,0.45,0.2,0.49375,0.34375,0.09375,0.40625,0.3225,0.35,0.2975,0.6525,0.2975,0.6525,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias6",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0310641,0.17625,0.1825,0.037266,0.17625,0.20125,0.15125,0.04225,0.1825,0.2075,0.1575,0.34875,0.45,0.2,0.50625,0.35625,0.10625,0.39375,0.32375,0.35,0.29875,0.65125,0.29875,0.65125,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias7",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.030625,0.175,0.19375,0.03625,0.175,0.2,0.15,0.0463281,0.19375,0.21875,0.16875,0.35,0.45,0.2,0.51875,0.36875,0.11875,0.38125,0.325,0.35,0.3,0.65,0.3,0.65,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias8",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0301891,0.17375,0.205,0.035266,0.17375,0.19875,0.14875,0.0506875,0.205,0.23,0.18,0.35125,0.45,0.2,0.53125,0.38125,0.13125,0.36875,0.32625,0.35,0.30125,0.64875,0.30125,0.64875,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias9",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0297563,0.1725,0.21625,0.034313,0.1725,0.1975,0.1475,0.0553281,0.21625,0.24125,0.19125,0.3525,0.45,0.2,0.54375,0.39375,0.14375,0.35625,0.3275,0.35,0.3025,0.6475,0.3025,0.6475,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","PBias10",0.1,0,0,0.9,0.1,0.1,0.6,-0.15,0,0,0.35,0.33,0.0293266,0.17125,0.2275,0.033391,0.17125,0.19625,0.14625,0.06025,0.2275,0.2525,0.2025,0.35375,0.45,0.2,0.55625,0.40625,0.15625,0.34375,0.32875,0.35,0.30375,0.64625,0.30375,0.64625,-0.05,-0.05,-0.5,0.5,0.55625,0.5,0.5,0.5,0.95,0.5,0.5,0.6125,0.95,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias1",0.1,0,0,0,1,1,1,-0.25,0,0,0.35,0.15,0.175352,0.41875,0.25,0.176641,0.41875,0.66875,0.16875,0.0625,0.25,0.5,0,0.33125,0,0,0.33125,0.08125,-0.16875,0.66875,0.08125,,-0.16875,0.66875,-0.16875,0.66875,-0.05,-0.05,-0.5,0.5,0.5,0.33125,0.5,0.5,0.5,0.05,0.5,0.1625,0.5,0.05,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias2",0.1,0,0,1,0,0,1,-0.25,0,0,0.35,0.35,0.0225,0.15,0.01875,0.0225,0.15,0.15,0.15,0.00164063,0.03375,0.03375,0.03375,0.35,0.5,0,0.36875,0.11875,-0.13125,0.63125,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.36875,0.5,0.5,0.5,0.15,0.5,0.2375,0.5,0.15,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias3",0.1,0,0,1,0,0,1,-0.25,0,0,0.35,0.35,0.0225,0.15,0.05625,0.0225,0.15,0.15,0.15,0.00445313,0.05625,0.05625,0.05625,0.35,0.5,0,0.40625,0.15625,-0.09375,0.59375,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.40625,0.5,0.5,0.5,0.25,0.5,0.3125,0.5,0.25,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias4",0.1,0,0,1,0,0,1,-0.25,0,0,0.35,0.35,0.0225,0.15,0.09375,0.0225,0.15,0.15,0.15,0.0100781,0.09375,0.09375,0.09375,0.35,0.5,0,0.44375,0.19375,-0.05625,0.55625,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.44375,0.5,0.5,0.5,0.35,0.5,0.3875,0.5,0.35,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias5",0.1,0,0,1,0,0,1,-0.25,0,0,0.35,0.35,0.0225,0.15,0.13125,0.0225,0.15,0.15,0.15,0.0185156,0.13125,0.13125,0.13125,0.35,0.5,0,0.48125,0.23125,-0.01875,0.51875,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.48125,0.5,0.5,0.5,0.45,0.5,0.4625,0.5,0.45,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias6",0.1,0,0,1,0,0,1,-0.25,0,0,0.35,0.35,0.0225,0.15,0.16875,0.0225,0.15,0.15,0.15,0.0297656,0.16875,0.16875,0.16875,0.35,0.5,0,0.51875,0.26875,0.01875,0.48125,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.51875,0.5,0.5,0.5,0.55,0.5,0.5375,0.5,0.55,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias7",0.1,0,0,1,0,0,0,0,0,0,0.35,0.35,0.0225,0.15,0.20625,0.0225,0.15,0.15,0.15,0.0438281,0.20625,0.20625,0.20625,0.35,0.5,0.5,0.55625,0.55625,0.30625,0.19375,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.55625,0.5,0.5,0.5,0.65,0.5,0.6125,0.5,0.65,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias8",0.1,0,0,1,0,0,0,0,0,0,0.35,0.35,0.0225,0.15,0.24375,0.0225,0.15,0.15,0.15,0.0607031,0.24375,0.24375,0.24375,0.35,0.5,0.5,0.59375,0.59375,0.34375,0.15625,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.59375,0.5,0.5,0.5,0.75,0.5,0.6875,0.5,0.75,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias9",0.1,0,0,1,0,0,0,0,0,0,0.35,0.35,0.0225,0.15,0.28125,0.0225,0.15,0.15,0.15,0.0803906,0.28125,0.28125,0.28125,0.35,0.5,0.5,0.63125,0.63125,0.38125,0.11875,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.63125,0.5,0.5,0.5,0.85,0.5,0.7625,0.5,0.85,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.35,0.35,0.0225,0.15,0.31875,0.0225,0.15,0.15,0.15,0.102891,0.31875,0.31875,0.31875,0.35,0.5,0.5,0.66875,0.66875,0.41875,0.08125,0.35,0.35,0.35,0.65,0.35,0.65,-0.05,-0.05,-0.5,0.5,0.5,0.66875,0.5,0.5,0.5,0.95,0.5,0.8375,0.5,0.95,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.7
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"pinfo25","pinfo25;q0.500;c0.500;t0.7000","-5.551E-17","1","11","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
