"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","All",1,0,0,0.652385,0.347615,0.327615,0.889519,-0.183572,0,0,0.459524,0.400005,0.0118198,0.108719,0.108719,0.070892,0.239029,0.287125,0.200933,0.0372713,0.170885,0.218981,0.132788,0.434377,0.413808,0.132856,0.5,0.316428,0.0664278,0.433572,0.391281,0.420078,0.304377,0.521815,0.304377,0.521815,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias1",0.1,0,0,1,0,0,0.9,-0.225,0,0,0.15,0.400005,0.0506239,0.224998,0.168748,0.06625,0.224998,0.224998,0.224998,0.0322647,0.168748,0.168748,0.168748,0.275002,0.5,0.05,0.44375,0.21875,-0.03125,0.53125,0.275002,0.275002,0.275002,0.724998,0.275002,0.724998,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias2",0.1,0,0,1,0,0,0.9,-0.225,0,0,0.15,0.400005,0.0506239,0.224998,0.181248,0.06625,0.224998,0.224998,0.224998,0.0366397,0.181248,0.181248,0.181248,0.275002,0.5,0.05,0.45625,0.23125,-0.01875,0.51875,0.275002,0.275002,0.275002,0.724998,0.275002,0.724998,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias3",0.1,0,0,1,0,0,0.9,-0.225,0,0,0.15,0.400005,0.0506239,0.224998,0.193748,0.06625,0.224998,0.224998,0.224998,0.0413271,0.193748,0.193748,0.193748,0.275002,0.5,0.05,0.46875,0.24375,-0.00625,0.50625,0.275002,0.275002,0.275002,0.724998,0.275002,0.724998,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias4",0.1,0,0,1,0,0,0.9,-0.225,0,0,0.15,0.400005,0.0506239,0.224998,0.206248,0.06625,0.224998,0.224998,0.224998,0.0463271,0.206248,0.206248,0.206248,0.275002,0.5,0.05,0.48125,0.25625,0.00625,0.49375,0.275002,0.275002,0.275002,0.724998,0.275002,0.724998,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias5",0.1,0,0,0.5,0.5,0.5,0.9,-0.225,0,0,0.65,0.400005,0.0099995,0.0999976,0.0937476,0.073907,0.250002,0.375002,0.125002,0.0346094,0.158751,0.283751,0.0337512,0.525002,0.25,0.05,0.49375,0.26875,0.01875,0.48125,0.400002,0.650005,0.275002,0.474998,0.275002,0.474998,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias6",0.1,0,0,0.5,0.5,0.5,0.9,-0.225,0,0,0.65,0.400005,0.0087886,0.0937476,0.0999976,0.06961,0.243752,0.368752,0.118752,0.0339063,0.155,0.28,0.03,0.531252,0.25,0.05,0.50625,0.28125,0.03125,0.46875,0.406252,0.650005,0.281252,0.468748,0.281252,0.468748,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias7",0.1,0,0,0.5,0.5,0.4,0.8,-0.2,0,0,0.65,0.400005,0.003906,0.0624976,0.0812476,0.05922,0.212502,0.337502,0.137502,0.0271093,0.126249,0.251249,0.0512488,0.537502,0.3,0.1,0.51875,0.31875,0.06875,0.43125,0.437502,0.650005,0.312502,0.437498,0.312502,0.437498,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias8",0.1,0,0,0.5,0.5,0.5,0.9,-0.175,0,0,0.65,0.400005,0.0009764,0.0312476,0.0624976,0.062735,0.233752,0.308752,0.158752,0.0329686,0.149998,0.224998,0.0749976,0.543752,0.35,0.15,0.53125,0.35625,0.10625,0.39375,0.468752,0.650005,0.343752,0.406248,0.343752,0.406248,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
"pinfo25","pinfo25;q0.500;c0.500;t0.8900","2.797E-09","0.9812","17","PBias9",0.1,0,0,0.5,0.5,0.5,0.9,-0.175,0,0,0.65,0.400005,0.0006249,0.0249976,0.0687476,0.060157,0.230002,0.305002,0.155002,0.0327342,0.148748,0.223748,0.0737476,0.550002,0.35,0.15,0.54375,0.36875,0.11875,0.38125,0.475002,0.650005,0.350002,0.399998,0.350002,0.399998,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.89
