"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","All",1,0,0,0.8,0.2,0.2,1,-0.020125,0,0,0.75,0.69,0.0137183,0.117125,0.0495417,0.020019,0.117125,0.142125,0.0923667,0.00963753,0.0769167,0.0932917,0.0990417,0.713333,0.5115,0.4195,0.666667,0.646542,0.521542,0.228458,0.716208,0.75,0.691208,0.258792,0.691208,0.258792,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.02875,0,0,0.75,0.69,0.0219781,0.14825,0.130917,0.038866,0.14825,0.17325,0.12325,0.0261375,0.142417,0.167417,0.155917,0.690833,0.477,0.385,0.554167,0.525417,0.400417,0.349583,0.685083,0.75,0.660083,0.289917,0.660083,0.289917,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias2",0.1,0,0,0.8,0.2,0.2,1,-0.02875,0,0,0.75,0.69,0.0205206,0.14325,0.110917,0.034912,0.14325,0.16825,0.11825,0.0198042,0.122417,0.147417,0.135917,0.695833,0.477,0.385,0.579167,0.550417,0.425417,0.324583,0.690083,0.75,0.665083,0.284917,0.665083,0.284917,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias3",0.1,0,0,0.8,0.2,0.2,1,-0.023,0,0,0.75,0.69,0.0175563,0.1325,0.0966667,0.027566,0.1325,0.1575,0.1075,0.0144709,0.102417,0.121667,0.121667,0.700833,0.5,0.408,0.604167,0.581167,0.456167,0.293833,0.700833,0.75,0.675833,0.274167,0.675833,0.274167,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias4",0.1,0,0,0.8,0.2,0.2,1,-0.01725,0,0,0.75,0.69,0.0148231,0.12175,0.0824167,0.020758,0.12175,0.14675,0.09675,0.0101375,0.0824167,0.0959167,0.107417,0.705833,0.523,0.431,0.629167,0.611917,0.486917,0.263083,0.711583,0.75,0.686583,0.263417,0.686583,0.263417,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias5",0.1,0,0,0.8,0.2,0.2,1,-0.01725,0,0,0.75,0.69,0.0136306,0.11675,0.0624167,0.018129,0.11675,0.14175,0.09175,0.0068042,0.06575,0.07925,0.09075,0.710833,0.523,0.431,0.654167,0.636917,0.511917,0.238083,0.716583,0.75,0.691583,0.258417,0.691583,0.258417,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias6",0.1,0,0,0.8,0.2,0.2,1,-0.01725,0,0,0.75,0.69,0.0124881,0.11175,0.0424167,0.015749,0.11175,0.13675,0.08675,0.00447087,0.0540833,0.0675833,0.0790833,0.715833,0.523,0.431,0.679167,0.661917,0.536917,0.213083,0.721583,0.75,0.696583,0.253417,0.696583,0.253417,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias7",0.1,0,0,0.8,0.2,0.2,1,-0.01725,0,0,0.75,0.69,0.0113956,0.10675,0.0224167,0.01362,0.10675,0.13175,0.08175,0.00313753,0.0474167,0.0609167,0.0724167,0.720833,0.523,0.431,0.704167,0.686917,0.561917,0.188083,0.726583,0.75,0.701583,0.248417,0.701583,0.248417,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias8",0.1,0,0,0.8,0.2,0.2,1,-0.01725,0,0,0.75,0.69,0.0103531,0.10175,0.00241667,0.011741,0.10175,0.12675,0.07675,0.0028042,0.04575,0.05925,0.07075,0.725833,0.523,0.431,0.729167,0.711917,0.586917,0.163083,0.731583,0.75,0.706583,0.243417,0.706583,0.243417,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
"ordes","ordes;q0.833;c0.250;t0.2300","-1.11E-16","1","8","PBias9",0.1,0,0,0.8,0.2,0.2,1,-0.01725,0,0,0.75,0.69,0.0093606,0.09675,0.0175833,0.010112,0.09675,0.12175,0.07175,0.00347087,0.0490833,0.0625833,0.0740833,0.730833,0.523,0.431,0.754167,0.736917,0.611917,0.138083,0.736583,0.75,0.711583,0.238417,0.711583,0.238417,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.23
