"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","All",1,0,0,0.72,0.28,0.28,1,-0.0459,0,0,0.76,0.69,0.0100735,0.100367,0.0663,0.019323,0.110067,0.135733,0.0981333,0.010998,0.0898,0.0857,0.1163,0.717667,0.5612,0.3164,0.666667,0.620767,0.495767,0.254233,0.732967,0.75,0.697967,0.232033,0.697967,0.232033,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.085,0,0,0.75,0.69,0.0254403,0.1595,0.119667,0.048677,0.1595,0.1845,0.1345,0.0274172,0.153667,0.178667,0.144667,0.690833,0.432,0.16,0.554167,0.469167,0.344167,0.405833,0.673833,0.75,0.648833,0.301167,0.648833,0.301167,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias2",0.1,0,0,0.8,0.2,0.2,1,-0.085,0,0,0.75,0.69,0.0238703,0.1545,0.0996667,0.04416,0.1545,0.1795,0.1295,0.0210839,0.133667,0.158667,0.124667,0.695833,0.432,0.16,0.579167,0.494167,0.369167,0.380833,0.678833,0.75,0.653833,0.296167,0.653833,0.296167,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias3",0.1,0,0,0.8,0.2,0.2,1,-0.068,0,0,0.75,0.69,0.0175563,0.1325,0.0966667,0.029127,0.1325,0.1575,0.1075,0.0157506,0.113667,0.121667,0.121667,0.700833,0.5,0.228,0.604167,0.536167,0.411167,0.338833,0.700833,0.75,0.675833,0.274167,0.675833,0.274167,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias4",0.1,0,0,0.8,0.2,0.2,1,-0.051,0,0,0.75,0.69,0.0122103,0.1105,0.0936667,0.015194,0.1105,0.1355,0.0855,0.0114172,0.0936667,0.0846667,0.118667,0.705833,0.568,0.296,0.629167,0.578167,0.453167,0.296833,0.722833,0.75,0.697833,0.252167,0.697833,0.252167,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias5",0.1,0,0,0.8,0.2,0.2,1,-0.051,0,0,0.75,0.69,0.0111303,0.1055,0.0736667,0.013127,0.1055,0.1305,0.0805,0.00808389,0.077,0.068,0.102,0.710833,0.568,0.296,0.654167,0.603167,0.478167,0.271833,0.727833,0.75,0.702833,0.247167,0.702833,0.247167,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias6",0.1,0,0,0.8,0.2,0.2,1,-0.051,0,0,0.75,0.69,0.0101003,0.1005,0.0536667,0.01131,0.1005,0.1255,0.0755,0.00575056,0.0653333,0.0563333,0.0903333,0.715833,0.568,0.296,0.679167,0.628167,0.503167,0.246833,0.732833,0.75,0.707833,0.242167,0.707833,0.242167,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias7",0.1,0,0,0.8,0.2,0.2,1,-0.051,0,0,0.75,0.69,0.0091203,0.0955,0.0336667,0.009744,0.0955,0.1205,0.0705,0.00441722,0.0586667,0.0496667,0.0836667,0.720833,0.568,0.296,0.704167,0.653167,0.528167,0.221833,0.737833,0.75,0.712833,0.237167,0.712833,0.237167,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias8",0.1,0,0,0.8,0.2,0.2,1,-0.051,0,0,0.75,0.69,0.0081903,0.0905,0.0136667,0.008427,0.0905,0.1155,0.0691667,0.00408389,0.057,0.048,0.082,0.725833,0.568,0.296,0.729167,0.678167,0.553167,0.196833,0.742833,0.75,0.717833,0.232167,0.717833,0.232167,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias9",0.1,0,0,0.8,0.2,0.2,1,-0.051,0,0,0.75,0.69,0.0073103,0.0855,0.00633333,0.00736,0.0855,0.1105,0.0728333,0.00475056,0.0603333,0.0513333,0.0853333,0.730833,0.568,0.296,0.754167,0.703167,0.578167,0.171833,0.747833,0.75,0.722833,0.227167,0.722833,0.227167,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","PBias10",0.1,0,0,0,1,1,1,0.085,0,0,0.85,0.69,0.0009507,0.0308333,0.085,0.006107,0.0661667,0.0978333,0.155833,0.007225,0.085,0.04,0.21,0.779167,0.84,0.84,0.779167,0.864167,0.739167,0.0108333,0.864167,,0.739167,0.0108333,0.739167,0.0108333,-0.05,-0.05,-0.5,0.833333,0.779167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.725,0.95,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","DBias1",0.1,0,0,0,1,1,1,0.034,0,0,0.76,0.45,0.0601067,0.245167,0.034,0.080257,0.245167,0.370167,0.1325,0.007225,0.085,0.091,0.159,0.554167,0.636,0.636,0.554167,0.588167,0.463167,0.286833,0.588167,,0.463167,0.286833,0.463167,0.286833,-0.05,-0.05,-0.5,0.833333,0.666667,0.554167,0.833333,0.833333,0.5,0.05,0.5,0.275,0.5,0.05,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","DBias2",0.1,0,0,0,1,1,1,0.051,0,0,0.76,0.45,0.0412767,0.203167,0.051,0.057857,0.203167,0.328167,0.104167,0.007225,0.085,0.074,0.176,0.579167,0.704,0.704,0.579167,0.630167,0.505167,0.244833,0.630167,,0.505167,0.244833,0.505167,0.244833,-0.05,-0.05,-0.5,0.833333,0.666667,0.579167,0.833333,0.833333,0.5,0.15,0.5,0.325,0.5,0.15,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","DBias3",0.1,0,0,0.9,0.1,0.1,1,-0.068,0,0,0.76,0.75,0.00611,0.0781667,0.151,0.00635,0.0781667,0.0906667,0.0843333,0.027035,0.151,0.1465,0.1635,0.746667,0.534,0.228,0.604167,0.536167,0.411167,0.338833,0.755167,0.75,0.742667,0.232333,0.742667,0.232333,-0.05,-0.05,-0.5,0.833333,0.666667,0.604167,0.833333,0.833333,0.5,0.25,0.5,0.375,0.5,0.25,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
"ordes","ordes;q0.833;c0.250;t0.6800","-2.082E-16","1","11","DBias4",0.1,0,0,0.9,0.1,0.1,1,-0.068,0,0,0.76,0.75,0.0057254,0.0756667,0.1285,0.006254,0.0756667,0.0881667,0.0868333,0.0204725,0.1285,0.124,0.141,0.749167,0.534,0.228,0.629167,0.561167,0.436167,0.313833,0.757667,0.75,0.745167,0.229833,0.745167,0.229833,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.35,0.5,0.425,0.5,0.35,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.68
