"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","All",1,0,0,0.04,0.96,0.96,1,0.01,0,0,0.74,0.42,0.0050932,0.0713667,0.0119667,0.018057,0.105667,0.121142,0.09505,0.000449278,0.0205333,0.0205333,0.0421333,0.5845,0.6728,0.66,0.583333,0.593333,0.562083,0.375417,0.5953,0.65,0.5653,0.3747,0.5653,0.3747,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias1",0.1,0,0,0.1,0.9,0.9,1,-0.008,0,0,0.65,0.42,0.03809,0.195167,0.000666667,0.0475,0.195167,0.223292,0.167042,0.000804444,0.0246667,0.0407917,0.0287917,0.4775,0.404,0.372,0.470833,0.462833,0.431583,0.505917,0.4715,0.65,0.443375,0.500375,0.443375,0.500375,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias2",0.1,0,0,0.1,0.9,0.9,1,-0.004,0,0,0.65,0.42,0.0284484,0.168667,0.00216667,0.037121,0.168667,0.196792,0.140542,0.000533611,0.0221667,0.0342917,0.0302917,0.5,0.468,0.436,0.495833,0.491833,0.460583,0.476917,0.498,0.65,0.469875,0.473875,0.469875,0.473875,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias3",0.1,0,0,0.1,0.9,0.9,1,2.6020900000000005E-18,0,0,0.65,0.42,0.0202114,0.142167,0.00366667,0.028067,0.142167,0.170292,0.114042,0.000387778,0.0196667,0.0277917,0.0317917,0.5225,0.532,0.5,0.520833,0.520833,0.489583,0.447917,0.5245,0.65,0.496375,0.447375,0.496375,0.447375,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.004,0,0,0.65,0.42,0.0133788,0.115667,0.00516667,0.020338,0.115667,0.143792,0.091125,0.000366944,0.0188333,0.0229583,0.0349583,0.545,0.596,0.564,0.545833,0.549833,0.518583,0.418917,0.551,0.65,0.522875,0.420875,0.522875,0.420875,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias5",0.1,0,0,0,1,1,1,0.012,0,0,0.75,0.42,0.007028,0.0838333,0.012,0.01404,0.0935,0.116167,0.0783333,0.0004,0.02,0.01925,0.04325,0.570833,0.692,0.692,0.570833,0.582833,0.551583,0.385917,0.582833,,0.551583,0.385917,0.551583,0.385917,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias6",0.1,0,0,0,1,1,1,0.016,0,0,0.75,0.42,0.0030067,0.0548333,0.016,0.009207,0.0768333,0.09325,0.0679167,0.0004,0.02,0.01525,0.04725,0.595833,0.756,0.756,0.595833,0.611833,0.580583,0.356917,0.611833,,0.580583,0.356917,0.580583,0.356917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias7",0.1,0,0,0,1,1,1,0.02,0,0,0.75,0.42,0.0006674,0.0258333,0.02,0.005824,0.0651667,0.0753333,0.0625,0.0004,0.02,0.01125,0.05125,0.620833,0.82,0.82,0.620833,0.640833,0.609583,0.327917,0.640833,,0.609583,0.327917,0.609583,0.327917,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias8",0.1,0,0,0,1,1,1,0.02,0,0,0.85,0.42,6.9444E-7,0.000833333,0.02,0.005157,0.0625,0.0664167,0.0660833,0.0004,0.02,0.01125,0.05125,0.645833,0.82,0.82,0.645833,0.665833,0.634583,0.302917,0.665833,,0.634583,0.302917,0.634583,0.302917,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
"ordes","ordes;q0.667;c0.063;t0.6400","8.327E-17","1","5","PBias9",0.1,0,0,0,1,1,1,0.02,0,0,0.85,0.42,0.000584,0.0241667,0.02,0.00574,0.0648333,0.0625,0.0746667,0.0004,0.02,0.01125,0.05125,0.670833,0.82,0.82,0.670833,0.690833,0.659583,0.277917,0.690833,,0.659583,0.277917,0.659583,0.277917,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.64
