"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","All",1,0,0,0.8,0.2,0.2,0.8,-0.03125,0,0,0.95,0.88,0.0068752,0.0829167,0.02375,0.058892,0.1725,0.16625,0.17875,0.0117813,0.0615,0.05525,0.06775,0.91,0.55,0.25,0.94,0.90875,0.84625,0.02875,0.91625,0.95,0.90375,0.07125,0.90375,0.07125,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias1",0.1,0,0,0.8,0.2,0.2,0.8,-0.05,0,0,0.95,0.88,0.0073674,0.0858333,0.0475,0.171392,0.2725,0.285,0.26,0.0927812,0.1425,0.155,0.13,0.76,0.4,0.1,0.7,0.65,0.5875,0.2875,0.7475,0.95,0.735,0.24,0.735,0.24,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias2",0.1,0,0,0.8,0.2,0.2,0.8,-0.05,0,0,0.95,0.88,0.0073674,0.0858333,0.0525,0.171392,0.2725,0.285,0.26,0.00278125,0.0525,0.065,0.04,0.76,0.4,0.1,0.8,0.75,0.6875,0.1875,0.7475,0.95,0.735,0.24,0.735,0.24,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias3",0.1,0,0,0.8,0.2,0.2,0.8,-0.0375,0,0,0.95,0.88,0.0007111,0.0266667,0.04,0.096392,0.205833,0.205833,0.205833,0.00278125,0.0525,0.0525,0.0525,0.86,0.5,0.2,0.9,0.8625,0.8,0.075,0.86,0.95,0.8475,0.1275,0.8475,0.1275,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias4",0.1,0,0,0.8,0.2,0.2,0.8,-0.025,0,0,0.95,0.88,0.0193674,0.139167,0.0275,0.021392,0.139167,0.126667,0.151667,0.00278125,0.0525,0.04,0.065,0.96,0.6,0.3,1,0.975,0.9125,-0.0375,0.9725,0.95,0.96,0.015,0.96,0.015,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias5",0.1,0,0,0.8,0.2,0.2,0.8,-0.025,0,0,0.95,0.88,0.0193674,0.139167,0.0275,0.021392,0.139167,0.126667,0.151667,0.00278125,0.0525,0.04,0.065,0.96,0.6,0.3,1,0.975,0.9125,-0.0375,0.9725,0.95,0.96,0.015,0.96,0.015,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias6",0.1,0,0,0.8,0.2,0.2,0.8,-0.025,0,0,0.95,0.88,0.0193674,0.139167,0.0275,0.021392,0.139167,0.126667,0.151667,0.00278125,0.0525,0.04,0.065,0.96,0.6,0.3,1,0.975,0.9125,-0.0375,0.9725,0.95,0.96,0.015,0.96,0.015,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias7",0.1,0,0,0.8,0.2,0.2,0.8,-0.025,0,0,0.95,0.88,0.0193674,0.139167,0.0275,0.021392,0.139167,0.126667,0.151667,0.00278125,0.0525,0.04,0.065,0.96,0.6,0.3,1,0.975,0.9125,-0.0375,0.9725,0.95,0.96,0.015,0.96,0.015,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias8",0.1,0,0,0.8,0.2,0.2,0.8,-0.025,0,0,0.95,0.88,0.0193674,0.139167,0.0275,0.021392,0.139167,0.126667,0.151667,0.00278125,0.0525,0.04,0.065,0.96,0.6,0.3,1,0.975,0.9125,-0.0375,0.9725,0.95,0.96,0.015,0.96,0.015,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
"wtaes","wtaes;q0.833;c0.125;t0.8800","6.661000000000001E-16","1","8","PBias9",0.1,0,0,0.8,0.2,0.2,0.8,-0.025,0,0,0.95,0.88,0.0193674,0.139167,0.0275,0.021392,0.139167,0.126667,0.151667,0.00278125,0.0525,0.04,0.065,0.96,0.6,0.3,1,0.975,0.9125,-0.0375,0.9725,0.95,0.96,0.015,0.96,0.015,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.88
