"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","All",1,0,0,0.04,0.96,0.66,0.66,-0.03375,0,0,0.53,0.16,0.0171828,0.131083,0.0355833,0.034185,0.147333,0.118083,0.194083,0.0026934,0.0430833,0.0955833,0.0280833,0.3315,0.23,0.23,0.333333,0.299583,0.237083,0.637917,0.29775,0.25,0.23775,0.64225,0.23775,0.64225,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias1",0.1,0,0,0.4,0.6,0.6,0.6,-0.0375,0,0,0.25,0.16,2.7778E-6,0.00166667,0.0558333,0.005913,0.0691667,0.105833,0.0558333,0.00349653,0.0558333,0.0933333,0.0183333,0.2025,0.2,0.2,0.220833,0.183333,0.120833,0.754167,0.165,0.25,0.1275,0.7975,0.1275,0.7975,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias2",0.1,0,0,0,1,0.6,0.6,-0.0375,0,0,0.55,0.16,0.0017361,0.0416667,0.0375,0.01158,0.0883333,0.0941667,0.1125,0.00234375,0.0375,0.1,0.025,0.245833,0.2,0.2,0.245833,0.208333,0.145833,0.729167,0.208333,,0.145833,0.729167,0.145833,0.729167,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias3",0.1,0,0,0,1,0.6,0.6,-0.0375,0,0,0.55,0.16,0.0044444,0.0666667,0.0375,0.014288,0.0941667,0.0891667,0.130833,0.00234375,0.0375,0.1,0.025,0.270833,0.2,0.2,0.270833,0.233333,0.170833,0.704167,0.233333,,0.170833,0.704167,0.170833,0.704167,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias4",0.1,0,0,0,1,0.6,0.6,-0.0375,0,0,0.55,0.16,0.0084028,0.0916667,0.0375,0.018247,0.105,0.0875,0.154167,0.00234375,0.0375,0.1,0.025,0.295833,0.2,0.2,0.295833,0.258333,0.195833,0.679167,0.258333,,0.195833,0.679167,0.195833,0.679167,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias5",0.1,0,0,0,1,0.6,0.6,-0.0375,0,0,0.55,0.16,0.0136111,0.116667,0.0375,0.023455,0.120833,0.0908333,0.179167,0.00234375,0.0375,0.1,0.025,0.320833,0.2,0.2,0.320833,0.283333,0.220833,0.654167,0.283333,,0.220833,0.654167,0.220833,0.654167,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias6",0.1,0,0,0,1,0.6,0.6,-0.0375,0,0,0.55,0.16,0.0200694,0.141667,0.0375,0.029913,0.141667,0.0991667,0.204167,0.00234375,0.0375,0.1,0.025,0.345833,0.2,0.2,0.345833,0.308333,0.245833,0.629167,0.308333,,0.245833,0.629167,0.245833,0.629167,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias7",0.1,0,0,0,1,0.6,0.6,-0.0375,0,0,0.55,0.16,0.0277778,0.166667,0.0375,0.037622,0.166667,0.1125,0.229167,0.00234375,0.0375,0.1,0.025,0.370833,0.2,0.2,0.370833,0.333333,0.270833,0.604167,0.333333,,0.270833,0.604167,0.270833,0.604167,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias8",0.1,0,0,0,1,0.7,0.7,-0.03125,0,0,0.55,0.16,0.039171,0.197917,0.03125,0.051241,0.197917,0.137083,0.260417,0.00273438,0.04375,0.09375,0.03125,0.395833,0.25,0.25,0.395833,0.364583,0.302083,0.572917,0.364583,,0.302083,0.572917,0.302083,0.572917,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
"noshareq","noshareq;q0.167;c0.125;t0.7900","-5.829000000000001E-16","1","17","PBias9",0.1,0,0,0,1,0.8,0.8,-0.025,0,0,0.55,0.16,0.0525174,0.229167,0.025,0.066424,0.229167,0.166667,0.291667,0.003125,0.05,0.0875,0.0375,0.420833,0.3,0.3,0.420833,0.395833,0.333333,0.541667,0.395833,,0.333333,0.541667,0.333333,0.541667,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.79
