"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","All",1,0,0,0.2,0.8,0,0,0,0,0,0.5,0.22,0.0280562,0.1675,0.000833333,0.037986,0.1705,0.13375,0.2175,0.000409722,0.0075,0.0575,0.0575,0.334167,0.5,0.5,0.333333,0.333333,0.270833,0.604167,0.334167,0.35,0.284167,0.615833,0.284167,0.615833,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias1",0.1,0,0,0.4,0.6,0,0,0,0,0,0.35,0.22,0.0057507,0.0758333,0.0216667,0.014549,0.0958333,0.109167,0.113333,0.00148611,0.0216667,0.0591667,0.0591667,0.2425,0.5,0.5,0.220833,0.220833,0.158333,0.716667,0.2425,0.35,0.205,0.72,0.205,0.72,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias2",0.1,0,0,0.4,0.6,0,0,0,0,0,0.35,0.22,0.0082507,0.0908333,0.0116667,0.015049,0.0991667,0.1,0.128333,0.000652778,0.0133333,0.0508333,0.0508333,0.2575,0.5,0.5,0.245833,0.245833,0.183333,0.691667,0.2575,0.35,0.22,0.705,0.22,0.705,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias3",0.1,0,0,0.4,0.6,0,0,0,0,0,0.35,0.22,0.0112007,0.105833,0.00166667,0.016299,0.1075,0.0958333,0.143333,0.000319444,0.01,0.0475,0.0475,0.2725,0.5,0.5,0.270833,0.270833,0.208333,0.666667,0.2725,0.35,0.235,0.69,0.235,0.69,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias4",0.1,0,0,0.4,0.6,0,0,0,0,0,0.35,0.22,0.0146007,0.120833,0.00833333,0.018299,0.120833,0.0966667,0.158333,0.000486111,0.0116667,0.0491667,0.0491667,0.2875,0.5,0.5,0.295833,0.295833,0.233333,0.641667,0.2875,0.35,0.25,0.675,0.25,0.675,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias5",0.1,0,0,0.4,0.6,0,0,0,0,0,0.35,0.22,0.0184507,0.135833,0.0183333,0.021049,0.135833,0.1025,0.173333,0.00115278,0.0183333,0.0558333,0.0558333,0.3025,0.5,0.5,0.320833,0.320833,0.258333,0.616667,0.3025,0.35,0.265,0.66,0.265,0.66,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.65,0.22,0.0321007,0.179167,0,0.037257,0.179167,0.116667,0.241667,0,0,0.0625,0.0625,0.345833,0.5,0.5,0.345833,0.345833,0.283333,0.591667,0.345833,,0.283333,0.591667,0.283333,0.591667,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.65,0.22,0.041684,0.204167,0,0.04684,0.204167,0.141667,0.266667,0,0,0.0625,0.0625,0.370833,0.5,0.5,0.370833,0.370833,0.308333,0.566667,0.370833,,0.308333,0.566667,0.308333,0.566667,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.65,0.22,0.0525174,0.229167,0,0.057674,0.229167,0.166667,0.291667,0,0,0.0625,0.0625,0.395833,0.5,0.5,0.395833,0.395833,0.333333,0.541667,0.395833,,0.333333,0.541667,0.333333,0.541667,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
"noshareq","noshareq;q0.167;c0.125;t0.0000","2.4980000000000004E-16","1","21","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.65,0.22,0.0646007,0.254167,0,0.069757,0.254167,0.191667,0.316667,0,0,0.0625,0.0625,0.420833,0.5,0.5,0.420833,0.420833,0.358333,0.516667,0.420833,,0.358333,0.516667,0.358333,0.516667,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0
