"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","All",1,0,0,0.12,0.88,0.85,0.85,-0.026875,0,0,0.57,0.27,0.0034761,0.0589583,0.024375,0.024361,0.121958,0.127292,0.138458,0.00351615,0.057125,0.085875,0.032125,0.419167,0.285,0.285,0.416667,0.389792,0.327292,0.547708,0.392292,0.45,0.337292,0.552708,0.337292,0.552708,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias1",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.27,0.003071,0.0554167,0.02625,0.017512,0.125417,0.169167,0.0833333,0.00388021,0.06125,0.105,0.0175,0.321667,0.15,0.15,0.304167,0.260417,0.197917,0.677083,0.277917,0.45,0.234167,0.678333,0.234167,0.678333,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias2",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.27,0.0014377,0.0379167,0.03375,0.013429,0.107917,0.151667,0.0725,0.00319271,0.05375,0.0975,0.01,0.339167,0.15,0.15,0.329167,0.285417,0.222917,0.652083,0.295417,0.45,0.251667,0.660833,0.251667,0.660833,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias3",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.27,0.0004168,0.0204167,0.04125,0.01022,0.0904167,0.134167,0.0666667,0.00288021,0.0495833,0.0933333,0.00583333,0.356667,0.15,0.15,0.354167,0.310417,0.247917,0.627083,0.312917,0.45,0.269167,0.643333,0.269167,0.643333,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias4",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.27,8.5069E-6,0.00291667,0.04875,0.007887,0.0770833,0.116667,0.0658333,0.00294271,0.0504167,0.0941667,0.00666667,0.374167,0.15,0.15,0.379167,0.335417,0.272917,0.602083,0.330417,0.45,0.286667,0.625833,0.286667,0.625833,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias5",0.1,0,0,0,1,0.8,0.8,-0.0375,0,0,0.65,0.27,0.0011111,0.0333333,0.0375,0.012674,0.0875,0.0991667,0.1075,0.003125,0.05,0.1,0.025,0.404167,0.2,0.2,0.404167,0.366667,0.304167,0.570833,0.366667,,0.304167,0.570833,0.304167,0.570833,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias6",0.1,0,0,0,1,0.9,0.9,-0.03125,0,0,0.65,0.27,0.004171,0.0645833,0.03125,0.017648,0.0979167,0.0970833,0.130417,0.00351562,0.05625,0.09375,0.03125,0.429167,0.25,0.25,0.429167,0.397917,0.335417,0.539583,0.397917,,0.335417,0.539583,0.335417,0.539583,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias7",0.1,0,0,0,1,1,1,-0.025,0,0,0.65,0.27,0.009184,0.0958333,0.025,0.024184,0.113333,0.1,0.158333,0.00390625,0.0625,0.0875,0.0375,0.454167,0.3,0.3,0.454167,0.429167,0.366667,0.508333,0.429167,,0.366667,0.508333,0.366667,0.508333,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.27,0.0177778,0.133333,0.0125,0.034184,0.14,0.114167,0.195833,0.00390625,0.0625,0.075,0.05,0.479167,0.4,0.4,0.479167,0.466667,0.404167,0.470833,0.466667,,0.404167,0.470833,0.404167,0.470833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias9",0.1,0,0,0,1,1,1,-2.6020900000000005E-18,0,0,0.65,0.27,0.029184,0.170833,2.60209E-18,0.046059,0.171667,0.133333,0.233333,0.00390625,0.0625,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","PBias10",0.1,0,0,0,1,1,1,0.0125,0,0,0.65,0.27,0.0434028,0.208333,0.0125,0.059809,0.208333,0.1575,0.270833,0.00390625,0.0625,0.05,0.075,0.529167,0.6,0.6,0.529167,0.541667,0.479167,0.395833,0.541667,,0.479167,0.395833,0.479167,0.395833,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.57,0.15,0.0084028,0.0916667,0.0625,0.013559,0.0958333,0.154167,0.0658333,0.00390625,0.0625,0.125,0,0.304167,0,0,0.304167,0.241667,0.179167,0.695833,0.241667,,0.179167,0.695833,0.179167,0.695833,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias2",0.1,0,0,0,1,1,1,-0.0625,0,0,0.57,0.15,0.0044444,0.0666667,0.0625,0.009601,0.08,0.129167,0.0625,0.00390625,0.0625,0.125,0,0.329167,0,0,0.329167,0.266667,0.204167,0.670833,0.266667,,0.204167,0.670833,0.204167,0.670833,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias3",0.1,0,0,0,1,1,1,-0.0625,0,0,0.57,0.15,0.0017361,0.0416667,0.0625,0.006892,0.0691667,0.105833,0.0641667,0.00390625,0.0625,0.125,0,0.354167,0,0,0.354167,0.291667,0.229167,0.645833,0.291667,,0.229167,0.645833,0.229167,0.645833,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias4",0.1,0,0,0,1,1,1,-0.0625,0,0,0.57,0.15,0.0002778,0.0166667,0.0625,0.005434,0.0633333,0.0875,0.0708333,0.00390625,0.0625,0.125,0,0.379167,0,0,0.379167,0.316667,0.254167,0.620833,0.316667,,0.254167,0.620833,0.254167,0.620833,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias5",0.1,0,0,0,1,1,1,-0.05,0,0,0.57,0.25,0.000434,0.0208333,0.05,0.009809,0.075,0.0866667,0.095,0.00390625,0.0625,0.1125,0.0125,0.404167,0.1,0.1,0.404167,0.354167,0.291667,0.583333,0.354167,,0.291667,0.583333,0.291667,0.583333,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias6",0.1,0,0,0,1,1,1,-0.0375,0,0,0.57,0.25,0.0034028,0.0583333,0.0375,0.016059,0.0916667,0.0908333,0.124167,0.00390625,0.0625,0.1,0.025,0.429167,0.2,0.2,0.429167,0.391667,0.329167,0.545833,0.391667,,0.329167,0.545833,0.329167,0.545833,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
"es","es;q0.333;c0.125;t0.8600","4.1630000000000003E-16","1","7","DBias7",0.1,0,0,0,1,1,1,-0.025,0,0,0.57,0.25,0.009184,0.0958333,0.025,0.024184,0.113333,0.1,0.158333,0.00390625,0.0625,0.0875,0.0375,0.454167,0.3,0.3,0.454167,0.429167,0.366667,0.508333,0.429167,,0.366667,0.508333,0.366667,0.508333,-0.05,-0.05,-0.5,0.333333,0.416667,0.454167,0.333333,0.333333,0.5,0.65,0.5,0.575,0.5,0.65,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.86
