"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","All",1,0,0,0.12,0.88,0.78,0.78,-0.0225,0,0,0.554993,0.28,0.0040111,0.0633333,0.02,0.024816,0.124583,0.12675,0.142833,0.00324271,0.05275,0.0815,0.0365,0.419167,0.32,0.32,0.416667,0.394167,0.331667,0.543333,0.396667,0.45,0.341667,0.548333,0.341667,0.548333,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias1",0.1,0,0,0.3,0.7,0.6,0.6,-0.0375,0,0,0.45,0.28,0.0024174,0.0491667,0.02,0.017226,0.120833,0.162917,0.0895833,0.00348958,0.055,0.09875,0.02375,0.321667,0.2,0.2,0.304167,0.266667,0.204167,0.670833,0.284167,0.45,0.240417,0.672083,0.240417,0.672083,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias2",0.1,0,0,0.3,0.7,0.6,0.6,-0.0375,0,0,0.45,0.28,0.0010028,0.0316667,0.0275,0.013455,0.108333,0.145417,0.07875,0.00280208,0.0475,0.09125,0.01625,0.339167,0.2,0.2,0.329167,0.291667,0.229167,0.645833,0.301667,0.45,0.257917,0.654583,0.257917,0.654583,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias3",0.1,0,0,0.3,0.7,0.6,0.6,-0.0375,0,0,0.45,0.28,0.0002007,0.0141667,0.035,0.010559,0.0958333,0.127917,0.0729167,0.00248958,0.0433333,0.0870833,0.0120833,0.356667,0.2,0.2,0.354167,0.316667,0.254167,0.620833,0.319167,0.45,0.275417,0.637083,0.275417,0.637083,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias4",0.1,0,0,0.3,0.7,0.6,0.6,-0.0375,0,0,0.45,0.28,1.1111E-5,0.00333333,0.0425,0.008538,0.0833333,0.114583,0.0720833,0.00255208,0.0441667,0.0879167,0.0129167,0.374167,0.2,0.2,0.379167,0.341667,0.279167,0.595833,0.336667,0.45,0.292917,0.619583,0.292917,0.619583,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias5",0.1,0,0,0,1,0.7,0.7,-0.03125,0,0,0.55,0.28,0.0015668,0.0395833,0.03125,0.013637,0.09375,0.102083,0.11375,0.00273438,0.04375,0.09375,0.03125,0.404167,0.25,0.25,0.404167,0.372917,0.310417,0.564583,0.372917,,0.310417,0.564583,0.310417,0.564583,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias6",0.1,0,0,0,1,0.8,0.8,-0.025,0,0,0.599928,0.28,0.0050174,0.0708333,0.025,0.018924,0.104167,0.103333,0.136667,0.003125,0.05,0.0875,0.0375,0.429167,0.3,0.3,0.429167,0.404167,0.341667,0.533333,0.404167,,0.341667,0.533333,0.341667,0.533333,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias7",0.1,0,0,0,1,0.9,0.9,-0.01875,0,0,0.65,0.28,0.010421,0.102083,0.01875,0.025773,0.119583,0.10625,0.164583,0.00351562,0.05625,0.08125,0.04375,0.454167,0.35,0.35,0.454167,0.435417,0.372917,0.502083,0.435417,,0.372917,0.502083,0.372917,0.502083,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.28,0.0177778,0.133333,0.0125,0.034184,0.14,0.114167,0.195833,0.00390625,0.0625,0.075,0.05,0.479167,0.4,0.4,0.479167,0.466667,0.404167,0.470833,0.466667,,0.404167,0.470833,0.404167,0.470833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias9",0.1,0,0,0,1,1,1,-2.6020900000000005E-18,0,0,0.65,0.28,0.029184,0.170833,2.60209E-18,0.046059,0.171667,0.133333,0.233333,0.00390625,0.0625,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","PBias10",0.1,0,0,0,1,1,1,0.0125,0,0,0.65,0.28,0.0434028,0.208333,0.0125,0.059809,0.208333,0.1575,0.270833,0.00390625,0.0625,0.05,0.075,0.529167,0.6,0.6,0.529167,0.541667,0.479167,0.395833,0.541667,,0.479167,0.395833,0.479167,0.395833,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.554993,0.15,0.0084028,0.0916667,0.0625,0.013559,0.0958333,0.154167,0.0658333,0.00390625,0.0625,0.125,0,0.304167,0,0,0.304167,0.241667,0.179167,0.695833,0.241667,,0.179167,0.695833,0.179167,0.695833,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","DBias2",0.1,0,0,0,1,1,1,-0.0625,0,0,0.554993,0.15,0.0044444,0.0666667,0.0625,0.009601,0.08,0.129167,0.0625,0.00390625,0.0625,0.125,0,0.329167,0,0,0.329167,0.266667,0.204167,0.670833,0.266667,,0.204167,0.670833,0.204167,0.670833,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
"es","es;q0.333;c0.125;t0.7800","2.22E-16","0.8","11","DBias3",0.1,0,0,0,1,1,1,-0.0625,0,0,0.554993,0.15,0.0017361,0.0416667,0.0625,0.006892,0.0691667,0.105833,0.0641667,0.00390625,0.0625,0.125,0,0.354167,0,0,0.354167,0.291667,0.229167,0.645833,0.291667,,0.229167,0.645833,0.229167,0.645833,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.78
