"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","All",1,0,0,0.24,0.76,0.58,0.58,-0.01375,0,0,0.53,0.3,0.0051242,0.0715833,0.01175,0.024118,0.125583,0.127167,0.142083,0.00290729,0.0465833,0.0715833,0.0440833,0.418667,0.39,0.39,0.416667,0.402917,0.340417,0.534583,0.404917,0.45,0.357417,0.547583,0.357417,0.547583,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias1",0.1,0,0,0.4,0.6,0.4,0.4,-0.025,0,0,0.45,0.3,0.0006674,0.0258333,0.00333333,0.017069,0.119167,0.156667,0.095,0.00388194,0.0533333,0.0908333,0.0408333,0.3325,0.3,0.3,0.304167,0.279167,0.216667,0.658333,0.3075,0.45,0.27,0.655,0.27,0.655,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias2",0.1,0,0,0.4,0.6,0.4,0.4,-0.025,0,0,0.45,0.3,0.0001174,0.0108333,0.00666667,0.013819,0.105833,0.141667,0.09,0.00271528,0.0433333,0.0808333,0.0308333,0.3475,0.3,0.3,0.329167,0.304167,0.241667,0.633333,0.3225,0.45,0.285,0.64,0.285,0.64,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias3",0.1,0,0,0.4,0.6,0.4,0.4,-0.025,0,0,0.45,0.3,1.7361E-5,0.00416667,0.0166667,0.011319,0.0975,0.126667,0.085,0.00204861,0.0366667,0.0741667,0.0241667,0.3625,0.3,0.3,0.354167,0.329167,0.266667,0.608333,0.3375,0.45,0.3,0.625,0.3,0.625,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias4",0.1,0,0,0.4,0.6,0.4,0.4,-0.025,0,0,0.45,0.3,0.0003674,0.0191667,0.0266667,0.009569,0.0925,0.111667,0.0816667,0.00188194,0.035,0.0725,0.0225,0.3775,0.3,0.3,0.379167,0.354167,0.291667,0.583333,0.3525,0.45,0.315,0.61,0.315,0.61,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias5",0.1,0,0,0.4,0.6,0.4,0.4,-0.025,0,0,0.45,0.3,0.0011674,0.0341667,0.0366667,0.008569,0.0875,0.100833,0.0833333,0.00221528,0.0383333,0.0758333,0.0258333,0.3925,0.3,0.3,0.404167,0.379167,0.316667,0.558333,0.3675,0.45,0.33,0.595,0.33,0.595,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias6",0.1,0,0,0.4,0.6,0.4,0.4,-0.025,0,0,0.45,0.3,0.0024174,0.0491667,0.0466667,0.008319,0.0825,0.095,0.09,0.00304861,0.0466667,0.0841667,0.0341667,0.4075,0.3,0.3,0.429167,0.404167,0.341667,0.533333,0.3825,0.45,0.345,0.58,0.345,0.58,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias7",0.1,0,0,0,1,0.7,0.7,-0.00625,0,0,0.65,0.3,0.0131293,0.114583,0.00625,0.028012,0.132083,0.115417,0.177083,0.00273438,0.04375,0.06875,0.05625,0.454167,0.45,0.45,0.454167,0.447917,0.385417,0.489583,0.447917,,0.385417,0.489583,0.385417,0.489583,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias8",0.1,0,0,0,1,0.8,0.8,-2.6020900000000005E-18,0,0,0.65,0.3,0.0212674,0.145833,2.60209E-18,0.037049,0.1525,0.126667,0.208333,0.003125,0.05,0.0625,0.0625,0.479167,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.479167,,0.416667,0.458333,0.416667,0.458333,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
"es","es;q0.333;c0.125;t0.7100","0","NaN","7","PBias9",0.1,0,0,0,1,0.9,0.9,0.00625,0,0,0.65,0.3,0.0313585,0.177083,0.00625,0.047648,0.177917,0.139583,0.239583,0.00351562,0.05625,0.05625,0.06875,0.504167,0.55,0.55,0.504167,0.510417,0.447917,0.427083,0.510417,,0.447917,0.427083,0.447917,0.427083,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.71
