"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","All",1,0,0,0,1,0.36,0.36,-0.0075,0,0,0.6,0.201426,0.025334,0.159167,0.0075,0.038301,0.166792,0.142708,0.193417,0.000351562,0.01125,0.03875,0.02375,0.333333,0.38,0.38,0.333333,0.325833,0.294583,0.642917,0.325833,,0.294583,0.642917,0.294583,0.642917,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias1",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.201426,0.0020063,0.0447917,0.009375,0.009008,0.0835417,0.0739583,0.0960417,0.000292969,0.009375,0.040625,0.021875,0.220833,0.35,0.35,0.220833,0.211458,0.180208,0.757292,0.211458,,0.180208,0.757292,0.180208,0.757292,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias2",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.201426,0.0048709,0.0697917,0.009375,0.011873,0.0935417,0.0810417,0.109375,0.000292969,0.009375,0.040625,0.021875,0.245833,0.35,0.35,0.245833,0.236458,0.205208,0.732292,0.236458,,0.205208,0.732292,0.205208,0.732292,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias3",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.201426,0.0089855,0.0947917,0.009375,0.015987,0.105625,0.0910417,0.127708,0.000292969,0.009375,0.040625,0.021875,0.270833,0.35,0.35,0.270833,0.261458,0.230208,0.707292,0.261458,,0.230208,0.707292,0.230208,0.707292,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias4",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.201426,0.01435,0.119792,0.009375,0.021352,0.122708,0.101875,0.151042,0.000292969,0.009375,0.040625,0.021875,0.295833,0.35,0.35,0.295833,0.286458,0.255208,0.682292,0.286458,,0.255208,0.682292,0.255208,0.682292,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias5",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.201426,0.0209646,0.144792,0.009375,0.027967,0.144792,0.117708,0.176042,0.000292969,0.009375,0.040625,0.021875,0.320833,0.35,0.35,0.320833,0.311458,0.280208,0.657292,0.311458,,0.280208,0.657292,0.280208,0.657292,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias6",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.201426,0.0288292,0.169792,0.009375,0.035831,0.169792,0.138542,0.201042,0.000292969,0.009375,0.040625,0.021875,0.345833,0.35,0.35,0.345833,0.336458,0.305208,0.632292,0.336458,,0.305208,0.632292,0.305208,0.632292,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias7",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.65,0.201426,0.0379438,0.194792,0.009375,0.044946,0.194792,0.163542,0.226042,0.000292969,0.009375,0.040625,0.021875,0.370833,0.35,0.35,0.370833,0.361458,0.330208,0.607292,0.361458,,0.330208,0.607292,0.330208,0.607292,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias8",0.1,0,0,0,1,0.4,0.4,-0.00625,0,0,0.65,0.201426,0.0496918,0.222917,0.00625,0.057543,0.222917,0.191667,0.254167,0.000390625,0.0125,0.0375,0.025,0.395833,0.4,0.4,0.395833,0.389583,0.358333,0.579167,0.389583,,0.358333,0.579167,0.358333,0.579167,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
"noshare","noshare;q0.167;c0.063;t0.6700","2.4980000000000004E-16","9.508E-10","6","PBias9",0.1,0,0,0,1,0.5,0.5,-0.003125,0,0,0.65,0.201426,0.0630219,0.251042,0.003125,0.071547,0.251042,0.219792,0.282292,0.000488281,0.015625,0.034375,0.028125,0.420833,0.45,0.45,0.420833,0.417708,0.386458,0.551042,0.417708,,0.386458,0.551042,0.386458,0.551042,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.67
