Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.3087838164332357,0.46582644128490447
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.020765150244983523,0.0017280846147729183
Settles,False Negatives,Values,1.2,1.1,1,0.9,0.8999999999999999,0.8,0.7,0.6000000000000001,0.5,0.3999999999999999,0
Settles,False Negatives,Probabilities,0.004610497385790593,0.006192194670416384,0.012684061412640894,0.003232275416845323,0.003509681001292653,0.009564382206324306,0.006636312034648798,0.014214200309991492,0.006069715204220919,0.0034352869678549733,0.011503527912278523
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.03089147977472868,0.009457551292634264
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.03301789051026934,0.004148956863781083
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.004230415660623225,0.0029542399794484507
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.00438728500170342,0.032156553816616355
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.46582644128490447,0.3087838164332357
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.0017280846147729183,0.020765150244983523
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.00043247143195163096,0.0007046884833320021,0.0015731042736601044,0.00104848135871554,0.0014777461033940065,0.0010239692492874308,0.002272461754374326,0.0010039269621558906,0.0019666782954075716,0.0034352869678549733,0.006069715204220919,0.060643604437950534
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.009457551292634264,0.03089147977472868
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.004148956863781083,0.03301789051026934
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0029542399794484507,0.004230415660623225
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.00438728500170342,0.032156553816616355
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.46582644128490447,0.3087838164332357
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.0017280846147729183,0.020765150244983523
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.0037555388603861136,0.029848297720536713,0.005685383244637378,0.026719028885693212,0.0020626058072550136,0.013581280003796426
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.009457551292634264,0.03089147977472868
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.004148956863781083,0.03301789051026934
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.0029542399794484507,0.004230415660623225
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.00438728500170342,0.032156553816616355
