Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.002137950635411251,0.012535167666062589
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.495741539491024,0.47504614596044564
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,3.80452831134323E-05,2.9957828148368422E-05,5.909186161655094E-05,5.935737700846922E-05,0.00014969886012412633,0.00011987973090601245,0.000270280259879875,0.00018021652641708063,7.34201252935203E-05,0.006378847687764885
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.00012212232542299547,0.001188982355946266
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0005097235124150567,0.0025004833610926397
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.0002948223088611839,0.0020714749414886863
P Wins,False Negatives,Values,1.2,0
P Wins,False Negatives,Probabilities,0.00020780692483713151,0.0002849849767179801
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.012535167666062589,0.002137950635411251
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.47504614596044564,0.495741539491024
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0003276819080220089,0.0008410695360467127,0.0015837628677633617,0.0009796224127079237,0.0012060947220612255,0.00046421767175690683,0.00046215802448844133,0.00022780766287034163,0.0002864328820479545,7.34201252935203E-05,0.00018021652641708063,0.000270280259879875,0.00011987973090601245,0.00014969886012412633,0.00018645234988682075
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.001188982355946266,0.00012212232542299547
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.0025004833610926397,0.0005097235124150567
P Loses,False Positives,Values,1.2,0.19999999999999996
P Loses,False Positives,Probabilities,0.0020714749414886863,0.0002948223088611839
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.0002849849767179801,0.00020780692483713151
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.012535167666062589,0.002137950635411251
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.47504614596044564,0.495741539491024
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.0012060947220612255,0.00014969886012412633,0.002747920561893583,0.0003797522060863534,0.002424832403810073,0.00045049678629695505
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.001188982355946266,0.00012212232542299547
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.0025004833610926397,0.0005097235124150567
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0020714749414886863,0.0002948223088611839
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.0002849849767179801,0.00020780692483713151
