"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","All",1,0,0,0.06,0.94,0.2,0.2,-0.00625,0,0,0.69,0.3,3.4516E-5,0.005875,0.005875,0.015044,0.103375,0.108,0.10425,0.000225,0.007375,0.03675,0.02425,0.500375,0.4,0.4,0.5,0.49375,0.4625,0.475,0.494125,0.65,0.46475,0.4765,0.46475,0.4765,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias1",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.65,0.3,0.0034516,0.05875,0.0025,0.018523,0.11125,0.126875,0.101875,0.000335938,0.01,0.038125,0.025625,0.4475,0.4,0.4,0.44375,0.4375,0.40625,0.53125,0.44125,0.65,0.413125,0.530625,0.413125,0.530625,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias2",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.65,0.3,0.0022563,0.0475,0.00375,0.01682,0.1075,0.120625,0.099375,0.000257813,0.00875,0.036875,0.024375,0.45875,0.4,0.4,0.45625,0.45,0.41875,0.51875,0.4525,0.65,0.424375,0.519375,0.424375,0.519375,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias3",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.65,0.3,0.0013141,0.03625,0.005,0.015398,0.10375,0.114375,0.098125,0.000210938,0.0075,0.035625,0.023125,0.47,0.4,0.4,0.46875,0.4625,0.43125,0.50625,0.46375,0.65,0.435625,0.508125,0.435625,0.508125,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias4",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.65,0.3,0.000625,0.025,0.00625,0.014258,0.1,0.109375,0.096875,0.000195313,0.00625,0.034375,0.021875,0.48125,0.4,0.4,0.48125,0.475,0.44375,0.49375,0.475,0.65,0.446875,0.496875,0.446875,0.496875,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias5",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.65,0.3,0.0001891,0.01375,0.0075,0.013398,0.09875,0.105625,0.096875,0.000210937,0.0075,0.035625,0.023125,0.4925,0.4,0.4,0.49375,0.4875,0.45625,0.48125,0.48625,0.65,0.458125,0.485625,0.458125,0.485625,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias6",0.1,0,0,0.1,0.9,0.2,0.2,-0.00625,0,0,0.65,0.3,6.25E-06,0.0025,0.00875,0.01282,0.0975,0.101875,0.098125,0.000257812,0.00875,0.036875,0.024375,0.50375,0.4,0.4,0.50625,0.5,0.46875,0.46875,0.4975,0.65,0.469375,0.474375,0.469375,0.474375,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias7",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.75,0.3,0.0001563,0.0125,0.00625,0.013789,0.1,0.1,0.10625,0.000195313,0.00625,0.0375,0.025,0.51875,0.4,0.4,0.51875,0.5125,0.48125,0.45625,0.5125,,0.48125,0.45625,0.48125,0.45625,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias8",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.75,0.3,0.000625,0.025,0.00625,0.014258,0.1025,0.1,0.11,0.000195313,0.00625,0.0375,0.025,0.53125,0.4,0.4,0.53125,0.525,0.49375,0.44375,0.525,,0.49375,0.44375,0.49375,0.44375,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
"pinfo25q","pinfo25q;q0.500;c0.063;t0.3700","-1.11E-16","1","18","PBias9",0.1,0,0,0,1,0.2,0.2,-0.00625,0,0,0.75,0.3,0.0014062,0.0375,0.00625,0.015039,0.105,0.1,0.115,0.000195313,0.00625,0.0375,0.025,0.54375,0.4,0.4,0.54375,0.5375,0.50625,0.43125,0.5375,,0.50625,0.43125,0.50625,0.43125,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.0625,1,0,0.37
