"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","All",1,0,0,0.105559,0.894441,0.869438,0.90461,0.0258916,0,0,0.779613,0.462896,0.0020022,0.0447459,0.0385874,0.023117,0.115213,0.139562,0.114615,0.00472307,0.0648439,0.0383167,0.0944964,0.593831,0.724719,0.707133,0.583333,0.609225,0.546725,0.328275,0.621921,0.75,0.566018,0.322177,0.566018,0.322177,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias1",0.1,0,0,0.14997,0.85003,0.6,0.64997,-0.0406231,0,0,0.75,0.462896,0.0428859,0.207089,0.0112557,0.064049,0.232084,0.285211,0.178957,0.00695723,0.0637443,0.116871,0.0418711,0.497078,0.2,0.175015,0.470833,0.43021,0.36771,0.50729,0.459578,0.75,0.406451,0.487296,0.406451,0.487296,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias2",0.1,0,0,0.14997,0.85003,0.85003,0.9,-0.0124963,0,0,0.75,0.462896,0.0248729,0.157711,0.0131219,0.047077,0.182706,0.235833,0.137082,0.00671543,0.0756219,0.084995,0.0662488,0.518328,0.425015,0.40003,0.495833,0.483337,0.420837,0.454163,0.508955,0.75,0.455828,0.437918,0.455828,0.437918,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias3",0.1,0,0,0.14997,0.85003,0.85003,0.9,3.74925E-06,0,0,0.75,0.462896,0.0153663,0.123961,0.0218726,0.03514,0.149373,0.202083,0.114166,0.00568441,0.0718726,0.0687458,0.0749995,0.539579,0.525015,0.50003,0.520833,0.520837,0.458337,0.416663,0.542706,0.75,0.489579,0.404167,0.489579,0.404167,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias4",0.1,0,0,0.14997,0.85003,0.85003,0.9,0.0125037,0,0,0.75,0.462896,0.0081378,0.09021,0.0306234,0.02489,0.118957,0.168332,0.0962502,0.00484085,0.0681234,0.0524965,0.0837502,0.56083,0.625015,0.60003,0.545833,0.558337,0.495837,0.379163,0.576457,0.75,0.52333,0.370416,0.52333,0.370416,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias5",0.1,0,0,0.14997,0.85003,0.85003,0.9,0.0250037,0,0,0.75,0.462896,0.0031876,0.0564592,0.0393741,0.016327,0.0935408,0.134581,0.0833343,0.00418476,0.0643741,0.0362473,0.092501,0.582081,0.725015,0.70003,0.570833,0.595837,0.533337,0.341663,0.610207,0.75,0.557081,0.336666,0.557081,0.336666,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias6",0.1,0,0,0.14997,0.85003,0.85003,0.9,0.0375037,0,0,0.75,0.462896,0.0005157,0.0227085,0.0481249,0.009452,0.0731249,0.102498,0.0754184,0.00371613,0.0606249,0.019998,0.101252,0.603331,0.825015,0.80003,0.595833,0.633337,0.570837,0.304163,0.643958,0.75,0.590831,0.302915,0.590831,0.302915,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias7",0.1,0,0,0.14997,0.85003,0.85003,0.9,0.0500037,0,0,0.75,0.462896,0.0001219,0.0110423,0.0568756,0.004265,0.057709,0.0745821,0.0725025,0.00343496,0.0568756,0.00374875,0.110002,0.624582,0.925015,0.90003,0.620833,0.670837,0.608337,0.266663,0.677709,0.75,0.624582,0.269164,0.624582,0.269164,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias8",0.1,0,0,0.00580056,0.994199,0.994199,0.996132,0.0620167,0,0,0.846132,0.462896,0.001706,0.0413041,0.0621374,0.006808,0.0688041,0.0641666,0.105108,0.0038844,0.0622019,6.44442E-05,0.124339,0.645833,0.9971,0.996133,0.645833,0.70785,0.64535,0.22965,0.707971,0.75,0.645833,0.229892,0.645833,0.229892,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
"noshareq","noshareq;q0.667;c0.125;t0.9400","-1.9430000000000002E-16","-5.768E-10","25","PBias9",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.462896,0.0044444,0.0666667,0.0625,0.009601,0.08,0.0625,0.129167,0.00390625,0.0625,0,0.125,0.670833,1,1,0.670833,0.733333,0.670833,0.204167,0.733333,,0.670833,0.204167,0.670833,0.204167,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.94
