"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","All",1,0,0,0,1,0.16,0.16,0.0025,0,0,0.76,0.37,0.006534,0.0808333,0.0025,0.02009,0.114583,0.155333,0.0941667,0.000625,0.01,0.06,0.065,0.583333,0.52,0.52,0.583333,0.585833,0.523333,0.351667,0.585833,,0.523333,0.351667,0.523333,0.351667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias1",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.37,0.0408377,0.202083,0.00625,0.047752,0.202083,0.264583,0.139583,0.000390625,0.00625,0.06875,0.05625,0.470833,0.45,0.45,0.470833,0.464583,0.402083,0.472917,0.464583,,0.402083,0.472917,0.402083,0.472917,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias2",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.75,0.37,0.0313585,0.177083,0.00625,0.038273,0.177083,0.239583,0.115417,0.000390625,0.00625,0.06875,0.05625,0.495833,0.45,0.45,0.495833,0.489583,0.427083,0.447917,0.489583,,0.427083,0.447917,0.427083,0.447917,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias3",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.75,0.37,0.0231293,0.152083,0.00625,0.030043,0.152083,0.214583,0.09625,0.000390625,0.00625,0.06875,0.05625,0.520833,0.45,0.45,0.520833,0.514583,0.452083,0.422917,0.514583,,0.452083,0.422917,0.452083,0.422917,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias4",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.75,0.37,0.0161502,0.127083,0.00625,0.023064,0.127083,0.189583,0.0820833,0.000390625,0.00625,0.06875,0.05625,0.545833,0.45,0.45,0.545833,0.539583,0.477083,0.397917,0.539583,,0.477083,0.397917,0.477083,0.397917,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias5",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.75,0.37,0.010421,0.102083,0.00625,0.017335,0.105417,0.164583,0.0729167,0.000390625,0.00625,0.06875,0.05625,0.570833,0.45,0.45,0.570833,0.564583,0.502083,0.372917,0.564583,,0.502083,0.372917,0.502083,0.372917,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias6",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.75,0.37,0.0059418,0.0770833,0.00625,0.012856,0.08875,0.139583,0.06875,0.000390625,0.00625,0.06875,0.05625,0.595833,0.45,0.45,0.595833,0.589583,0.527083,0.347917,0.589583,,0.527083,0.347917,0.527083,0.347917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.75,0.37,0.0021007,0.0458333,0,0.007257,0.0708333,0.109167,0.0633333,0,0,0.0625,0.0625,0.620833,0.5,0.5,0.620833,0.620833,0.558333,0.316667,0.620833,,0.558333,0.316667,0.558333,0.316667,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.75,0.37,0.000434,0.0208333,0,0.00559,0.0641667,0.09,0.0691667,0,0,0.0625,0.0625,0.645833,0.5,0.5,0.645833,0.645833,0.583333,0.291667,0.645833,,0.583333,0.291667,0.583333,0.291667,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
"noshareq","noshareq;q0.667;c0.125;t0.5700","-3.608E-16","1","18","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.37,1.7361E-5,0.00416667,0,0.005174,0.0625,0.0758333,0.08,0,0,0.0625,0.0625,0.670833,0.5,0.5,0.670833,0.670833,0.608333,0.266667,0.670833,,0.608333,0.266667,0.608333,0.266667,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.57
