"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","All",1,0,0,0.81,0.19,0.13,0.13,-0.00875,0,0,0.0826082,-0.055,0.0110075,0.104917,0.00175,0.048751,0.162417,0.178667,0.146167,0.0310562,0.08375,0.1,0.0825,0.0705,0.465,0.465,0.06,0.05125,-0.07375,0.82375,0.06175,0.05,0.038,0.9145,1000.03,1000.92,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias1",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias2",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias3",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias4",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias5",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias6",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias7",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0325,0.020757,0.134167,0.146667,0.121667,0.0038125,0.0575,0.07,0.045,0.045,0.45,0.45,0,-0.0125,-0.1375,0.8875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias8",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.0675,0.020757,0.134167,0.146667,0.121667,0.0938125,0.1475,0.16,0.135,0.045,0.45,0.45,0.1,0.0875,-0.0375,0.7875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.167;c0.250;t0.5300","-1.08E-12","1","45","PBias9",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.05,-0.055,0.0180007,0.134167,0.1675,0.020757,0.134167,0.146667,0.121667,0.183813,0.2375,0.25,0.225,0.045,0.45,0.45,0.2,0.1875,0.0625,0.6875,0.0325,0.05,0.02,0.955,1000.02,1000.96,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.53
