"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","All",1,0,0,0.2,0.8,0.8,0.96,-0.03375,0,0,0.54,0.25,0.0023766,0.04875,0.0345833,0.022194,0.106667,0.107417,0.122917,0.00411806,0.0618333,0.0855833,0.0380833,0.405833,0.31,0.23,0.416667,0.382917,0.320417,0.554583,0.382083,0.35,0.332083,0.567917,0.332083,0.567917,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias1",0.1,0,0,0.5,0.5,0.5,0.9,-0.05625,0,0,0.35,0.25,0.0047266,0.06875,0.0395833,0.012648,0.0854167,0.116667,0.0541667,0.00271701,0.0479167,0.0791667,0.0166667,0.295833,0.25,0.05,0.304167,0.247917,0.185417,0.689583,0.264583,0.35,0.233333,0.704167,0.233333,0.704167,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias2",0.1,0,0,0.5,0.5,0.5,0.9,-0.05625,0,0,0.35,0.25,0.0031641,0.05625,0.0520833,0.009106,0.0729167,0.104167,0.0416667,0.00344618,0.05375,0.085,0.0225,0.308333,0.25,0.05,0.329167,0.272917,0.210417,0.664583,0.277083,0.35,0.245833,0.691667,0.245833,0.691667,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias3",0.1,0,0,0.5,0.5,0.5,0.9,-0.05625,0,0,0.35,0.25,0.0019141,0.04375,0.0645833,0.006189,0.0604167,0.0916667,0.0308333,0.00480035,0.0645833,0.0958333,0.0333333,0.320833,0.25,0.05,0.354167,0.297917,0.235417,0.639583,0.289583,0.35,0.258333,0.679167,0.258333,0.679167,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias4",0.1,0,0,0.5,0.5,0.5,0.9,-0.05625,0,0,0.35,0.25,0.0009766,0.03125,0.0770833,0.003898,0.0479167,0.0791667,0.025,0.00677951,0.0770833,0.108333,0.0458333,0.333333,0.25,0.05,0.379167,0.322917,0.260417,0.614583,0.302083,0.35,0.270833,0.666667,0.270833,0.666667,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias5",0.1,0,0,0,1,1,1,-0.05,0,0,0.65,0.25,0.000434,0.0208333,0.05,0.009809,0.075,0.0866667,0.095,0.00390625,0.0625,0.1125,0.0125,0.404167,0.1,0.1,0.404167,0.354167,0.291667,0.583333,0.354167,,0.291667,0.583333,0.291667,0.583333,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias6",0.1,0,0,0,1,1,1,-0.0375,0,0,0.65,0.25,0.0034028,0.0583333,0.0375,0.016059,0.0916667,0.0908333,0.124167,0.00390625,0.0625,0.1,0.025,0.429167,0.2,0.2,0.429167,0.391667,0.329167,0.545833,0.391667,,0.329167,0.545833,0.329167,0.545833,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias7",0.1,0,0,0,1,1,1,-0.025,0,0,0.65,0.25,0.009184,0.0958333,0.025,0.024184,0.113333,0.1,0.158333,0.00390625,0.0625,0.0875,0.0375,0.454167,0.3,0.3,0.454167,0.429167,0.366667,0.508333,0.429167,,0.366667,0.508333,0.366667,0.508333,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.25,0.0177778,0.133333,0.0125,0.034184,0.14,0.114167,0.195833,0.00390625,0.0625,0.075,0.05,0.479167,0.4,0.4,0.479167,0.466667,0.404167,0.470833,0.466667,,0.404167,0.470833,0.404167,0.470833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
"noshareq","noshareq;q0.333;c0.125;t0.9400","3.0530000000000005E-16","1","25","PBias9",0.1,0,0,0,1,1,1,-2.6020900000000005E-18,0,0,0.65,0.25,0.029184,0.170833,2.60209E-18,0.046059,0.171667,0.133333,0.233333,0.00390625,0.0625,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.94
