"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","All",1,0,0,0.23,0.77,0.77,1,0.005175,0,0,0.72,0.51,0.00296,0.0544063,0.0289271,0.019451,0.102027,0.124715,0.0950562,0.00265424,0.0473729,0.0471979,0.0773854,0.597167,0.62075,0.5414,0.583333,0.588508,0.526008,0.348992,0.61226,0.673913,0.564135,0.339615,0.564135,0.339615,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias1",0.1,0,0,0.4,0.6,0.6,1,-0.043125,0,0,0.65,0.51,0.0306396,0.175042,0.0207917,0.051386,0.181708,0.219208,0.144208,0.0066853,0.0725417,0.110042,0.0582917,0.5175,0.293,0.155,0.470833,0.427708,0.365208,0.509792,0.491625,0.6625,0.454125,0.470875,0.454125,0.470875,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias2",0.1,0,0,0.4,0.6,0.6,1,-0.0345,0,0,0.65,0.51,0.022927,0.151417,0.0194167,0.040361,0.158083,0.195583,0.120583,0.00460197,0.0625417,0.0914167,0.0569167,0.5325,0.362,0.224,0.495833,0.461333,0.398833,0.476167,0.51525,0.6625,0.47775,0.44725,0.47775,0.44725,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias3",0.1,0,0,0.4,0.6,0.6,1,-0.025875,0,0,0.65,0.51,0.0163307,0.127792,0.0180417,0.030518,0.134458,0.171958,0.0969583,0.00301864,0.0525417,0.0727917,0.0555417,0.5475,0.431,0.293,0.520833,0.494958,0.432458,0.442542,0.538875,0.6625,0.501375,0.423625,0.501375,0.423625,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias4",0.1,0,0,0.4,0.6,0.6,1,-0.01725,0,0,0.65,0.51,0.0108507,0.104167,0.0166667,0.021855,0.110833,0.148333,0.0733333,0.0019353,0.0425417,0.0541667,0.0541667,0.5625,0.5,0.362,0.545833,0.528583,0.466083,0.408917,0.5625,0.6625,0.525,0.4,0.525,0.4,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias5",0.1,0,0,0.4,0.6,0.6,1,-0.008625,0,0,0.65,0.51,0.006487,0.0805417,0.0152917,0.014374,0.0872083,0.124708,0.0541667,0.00135197,0.0342083,0.0372083,0.0544583,0.5775,0.569,0.431,0.570833,0.562208,0.499708,0.375292,0.586125,0.6625,0.548625,0.376375,0.548625,0.376375,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias6",0.1,0,0,0.1,0.9,0.9,1,0.025875,0,0,0.75,0.51,0.0013307,0.0364792,0.0343542,0.009062,0.0740208,0.109396,0.0691875,0.0018474,0.0429792,0.0302292,0.0906042,0.6,0.7415,0.707,0.595833,0.621708,0.559208,0.315792,0.630187,0.75,0.573938,0.313563,0.573938,0.313563,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias7",0.1,0,0,0.1,0.9,0.9,1,0.0345,0,0,0.75,0.51,2.8667E-5,0.00535417,0.0404792,0.004653,0.0598542,0.0827292,0.0675208,0.00170157,0.0404792,0.0191042,0.0967292,0.6225,0.8105,0.776,0.620833,0.655333,0.592833,0.282167,0.661313,0.75,0.605063,0.282437,0.605063,0.282437,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias8",0.1,0,0,0.1,0.9,0.9,1,0.0345,0,0,0.75,0.51,0.000294,0.0171458,0.0379792,0.004531,0.0593125,0.0696875,0.0794792,0.00168073,0.0396458,0.0182708,0.0958958,0.645,0.8105,0.776,0.645833,0.680333,0.617833,0.257167,0.683812,0.75,0.627562,0.259938,0.627562,0.259938,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
"ordes","ordes;q0.667;c0.125;t0.6900","1.6650000000000002E-16","1","7","PBias9",0.1,0,0,0,1,1,1,0.043125,0,0,0.85,0.51,0.0022365,0.0472917,0.043125,0.007393,0.0714167,0.0630417,0.110333,0.00185977,0.043125,0.019375,0.105625,0.670833,0.845,0.845,0.670833,0.713958,0.651458,0.223542,0.713958,,0.651458,0.223542,0.651458,0.223542,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.69
