"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","All",1,0,0,0.24,0.76,0.76,1,0.003875,0,0,0.71,0.5,0.003619,0.0601583,0.023175,0.018974,0.099975,0.122675,0.0914167,0.00218285,0.04245,0.047325,0.073675,0.593333,0.6054,0.531,0.583333,0.587208,0.524708,0.350292,0.606508,0.65,0.559008,0.345992,0.559008,0.345992,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias1",0.1,0,0,0.4,0.6,0.6,1,-0.03875,0,0,0.65,0.5,0.0314767,0.177417,0.0184167,0.049797,0.177417,0.214917,0.139917,0.00555372,0.0649167,0.102417,0.0559167,0.5125,0.314,0.19,0.470833,0.432083,0.369583,0.505417,0.48925,0.65,0.45175,0.47325,0.45175,0.47325,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias2",0.1,0,0,0.4,0.6,0.6,1,-0.031,0,0,0.65,0.5,0.0239218,0.154667,0.0161667,0.039181,0.154667,0.192167,0.117167,0.00372038,0.0549167,0.0846667,0.0536667,0.5275,0.376,0.252,0.495833,0.464833,0.402333,0.472667,0.512,0.65,0.4745,0.4505,0.4745,0.4505,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias3",0.1,0,0,0.4,0.6,0.6,1,-0.02325,0,0,0.65,0.5,0.017402,0.131917,0.0139167,0.029702,0.131917,0.169417,0.0944167,0.00238705,0.0449167,0.0669167,0.0514167,0.5425,0.438,0.314,0.520833,0.497583,0.435083,0.439917,0.53475,0.65,0.49725,0.42775,0.49725,0.42775,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias4",0.1,0,0,0.4,0.6,0.6,1,-0.0155,0,0,0.65,0.5,0.0119174,0.109167,0.0116667,0.02136,0.109167,0.146667,0.0716667,0.00155372,0.0365833,0.0508333,0.0508333,0.5575,0.5,0.376,0.545833,0.530333,0.467833,0.407167,0.5575,0.65,0.52,0.405,0.52,0.405,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias5",0.1,0,0,0.4,0.6,0.6,1,-0.00775,0,0,0.65,0.5,0.0074678,0.0864167,0.00941667,0.014156,0.0864167,0.123917,0.0525,0.00122038,0.03325,0.03975,0.05525,0.5725,0.562,0.438,0.570833,0.563083,0.500583,0.374417,0.58025,0.65,0.54275,0.38225,0.54275,0.38225,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias6",0.1,0,0,0.4,0.6,0.6,1,3.4694500000000004E-18,0,0,0.65,0.5,0.0040534,0.0636667,0.00716667,0.008089,0.0636667,0.101167,0.0383333,0.00138705,0.0349167,0.0336667,0.0646667,0.5875,0.624,0.5,0.595833,0.595833,0.533333,0.341667,0.603,0.65,0.5655,0.3595,0.5655,0.3595,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias7",0.1,0,0,0,1,1,1,0.03875,0,0,0.75,0.5,5.0174E-5,0.00708333,0.03875,0.005206,0.0625,0.08175,0.0746667,0.00150156,0.03875,0.02375,0.10125,0.620833,0.81,0.81,0.620833,0.659583,0.597083,0.277917,0.659583,,0.597083,0.277917,0.597083,0.277917,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias8",0.1,0,0,0,1,1,1,0.03875,0,0,0.75,0.5,0.000321,0.0179167,0.03875,0.005477,0.0635833,0.0703333,0.08825,0.00150156,0.03875,0.02375,0.10125,0.645833,0.81,0.81,0.645833,0.684583,0.622083,0.252917,0.684583,,0.622083,0.252917,0.622083,0.252917,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
"ordes","ordes;q0.667;c0.125;t0.6200","-1.388E-16","1","7","PBias9",0.1,0,0,0,1,1,1,0.03875,0,0,0.85,0.5,0.0018418,0.0429167,0.03875,0.006998,0.0696667,0.0639167,0.106833,0.00150156,0.03875,0.02375,0.10125,0.670833,0.81,0.81,0.670833,0.709583,0.647083,0.227917,0.709583,,0.647083,0.227917,0.647083,0.227917,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.62
