"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","All",1,0.048674,0.0501832,0,0.901143,0.179858,0.184725,-0.000477346,0.048674,0.0501832,1.54112,-1,0.0022675,0.0476178,0.00238225,0.255796,0.505621,0.508623,0.502618,0.00288313,0.00832803,0.0311934,0.030543,0.452707,0.494796,0.492362,0.45,0.449523,0.418273,0.519227,0.452382,,0.424222,0.519457,1000.41,1000.51,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias1",0.1,0.48674,0.0270749,0,0.486185,0.051326,0.1,-0.003125,0.48674,0.0270749,0.95,-1,0.225178,0.474529,0.0254709,0.251654,0.501604,0.516797,0.486411,0.027125,0.0286788,0.0438721,0.0406642,0.0270749,0.474337,0.45,0,-0.003125,-0.034375,0.971875,0.0254709,,0.0102777,0.959336,1000,1000.95,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias2",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,0.95,-1,0.16251,0.403125,0.003125,0.253223,0.503125,0.529773,0.476477,9.76563E-05,0.003125,0.0327265,0.0264765,0.1,0.45,0.45,0.1,0.096875,0.065625,0.871875,0.096875,,0.0672735,0.873523,1000.05,1000.87,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias3",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,0.95,-1,0.0918848,0.303125,0.003125,0.253223,0.503125,0.523523,0.482727,9.76563E-05,0.003125,0.0327265,0.0264765,0.2,0.45,0.45,0.2,0.196875,0.165625,0.771875,0.196875,,0.167273,0.773523,1000.15,1000.77,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias4",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,0.95,-1,0.0412598,0.203125,0.003125,0.253223,0.503125,0.517273,0.488977,9.76563E-05,0.003125,0.0327265,0.0264765,0.3,0.45,0.45,0.3,0.296875,0.265625,0.671875,0.296875,,0.267273,0.673523,1000.25,1000.67,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias5",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,1.3235,-1,0.0106348,0.103125,0.003125,0.253223,0.503125,0.511023,0.495227,9.76562E-05,0.003125,0.0327265,0.0264765,0.4,0.45,0.45,0.4,0.396875,0.365625,0.571875,0.396875,,0.367273,0.573523,1000.35,1000.57,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias6",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,2,-1,9.7656E-6,0.003125,0.003125,0.253223,0.503125,0.504773,0.501477,9.76563E-05,0.003125,0.0327265,0.0264765,0.5,0.45,0.45,0.5,0.496875,0.465625,0.471875,0.496875,,0.467273,0.473523,1000.46,1000.47,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias7",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,2,-1,0.0093848,0.096875,0.003125,0.253223,0.503125,0.498523,0.507727,9.76563E-05,0.003125,0.0327265,0.0264765,0.6,0.45,0.45,0.6,0.596875,0.565625,0.371875,0.596875,,0.567273,0.373523,1000.56,1000.36,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias8",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,2,-1,0.0387598,0.196875,0.003125,0.253223,0.503125,0.492273,0.513977,9.76563E-05,0.003125,0.0327265,0.0264765,0.7,0.45,0.45,0.7,0.696875,0.665625,0.271875,0.696875,,0.667273,0.273523,1000.66,1000.26,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias9",0.1,0,0.0527508,0,0.947249,0.1,0.1,-0.003125,0,0.0527508,2,-1,0.0881348,0.296875,0.003125,0.253223,0.503125,0.486023,0.520227,9.76563E-05,0.003125,0.0327265,0.0264765,0.8,0.45,0.45,0.8,0.796875,0.765625,0.171875,0.796875,,0.767273,0.173523,1000.76,1000.16,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","PBias10",0.1,0,0.0527508,0,0.947249,0.947249,0.947249,0.0233515,0,0.0527508,2,-1,0.179227,0.423352,0.0233515,0.280527,0.529602,0.50625,0.552953,0.000925048,0.0296015,0.00625,0.0529531,0.9,0.873625,0.873625,0.9,0.923352,0.892102,0.0453985,0.923352,,0.89375,0.0470469,1000.88,1000.01,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias1",0.1,0.048674,0,0,0.951326,0.951326,1,-0.03125,0.048674,0,1.54112,-1,0.280613,0.529729,0.0297289,0.280658,0.529729,0.559458,0.5,0.000929029,0.0297289,0.0594579,0,0,0.024337,0,0,-0.03125,-0.0625,1,-0.0297289,,-0.0594579,1,999.904,1000.99,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias2",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.15751,0.396875,0.003125,0.253223,0.503125,0.526604,0.479646,9.76562E-05,0.003125,0.0266039,0.0328539,0.1,0.55,0.55,0.1,0.103125,0.071875,0.865625,0.103125,,0.0733961,0.867146,1000.06,1000.86,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias3",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.0881348,0.296875,0.003125,0.253223,0.503125,0.520354,0.485896,9.76562E-05,0.003125,0.0266039,0.0328539,0.2,0.55,0.55,0.2,0.203125,0.171875,0.765625,0.203125,,0.173396,0.767146,1000.16,1000.76,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias4",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.0387598,0.196875,0.003125,0.253223,0.503125,0.514104,0.492146,9.76562E-05,0.003125,0.0266039,0.0328539,0.3,0.55,0.55,0.3,0.303125,0.271875,0.665625,0.303125,,0.273396,0.667146,1000.26,1000.66,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias5",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.0093848,0.096875,0.003125,0.253223,0.503125,0.507854,0.498396,9.76562E-05,0.003125,0.0266039,0.0328539,0.4,0.55,0.55,0.4,0.403125,0.371875,0.565625,0.403125,,0.373396,0.567146,1000.36,1000.56,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias6",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,9.7656E-6,0.003125,0.003125,0.253223,0.503125,0.501604,0.504646,9.76562E-05,0.003125,0.0266039,0.0328539,0.5,0.55,0.55,0.5,0.503125,0.471875,0.465625,0.503125,,0.473396,0.467146,1000.46,1000.46,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias7",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.0106348,0.103125,0.003125,0.253223,0.503125,0.495354,0.510896,9.76562E-05,0.003125,0.0266039,0.0328539,0.6,0.55,0.55,0.6,0.603125,0.571875,0.365625,0.603125,,0.573396,0.367146,1000.57,1000.35,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias8",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.0412598,0.203125,0.003125,0.253223,0.503125,0.489104,0.517146,9.76562E-05,0.003125,0.0266039,0.0328539,0.7,0.55,0.55,0.7,0.703125,0.671875,0.265625,0.703125,,0.673396,0.267146,1000.67,1000.25,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias9",0.1,0.048674,0,0,0.951326,0.1,0.1,0.003125,0.048674,0,1.54112,-1,0.0918848,0.303125,0.003125,0.253223,0.503125,0.482854,0.523396,9.76562E-05,0.003125,0.0266039,0.0328539,0.8,0.55,0.55,0.8,0.803125,0.771875,0.165625,0.803125,,0.773396,0.167146,1000.77,1000.15,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DBias10",0.1,0.048674,0.501832,0,0.449494,0.0472492,0.0472492,0.00147654,0.048674,0.501832,1.54112,-1,0.183656,0.428551,0.0285514,0.251523,0.501477,0.488946,0.514008,0.027121,0.0285514,0.039645,0.0425981,0.927075,0.523625,0.523625,0.9,0.901477,0.870227,0.0672735,0.928551,,0.914505,0.0574019,1000.91,1000.05,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer11",0.3938,0,0,0,1,0.105569,0.105569,-0.00329903,0,0,0.95,-1,0.11177,0.334321,0.00329903,0.253402,0.503299,0.523988,0.48261,0.000103095,0.00329903,0.034549,0.027951,0.168978,0.447216,0.447216,0.168978,0.165679,0.134429,0.803071,0.165679,,0.134429,0.803071,1000.12,1000.8,-0.05,-0.05,-0.5,0.5,0.439076,0.493735,0.5,0.5,0.256303,0.47494,0.5,0.365622,0.256303,0.47494,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","POffer12",0.5073,0,0,0,1,0.272574,0.272574,0.00191988,0,0,2,-1,0.0269546,0.164178,0.00191988,0.258784,0.508518,0.498377,0.518659,0.000266185,0.00851793,0.0293301,0.0331699,0.662259,0.530718,0.530718,0.662259,0.664178,0.632928,0.304572,0.664178,,0.632928,0.304572,1000.62,1000.29,-0.05,-0.05,-0.5,0.5,0.557519,0.493735,0.5,0.5,0.730075,0.47494,0.5,0.602507,0.730075,0.47494,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DOffer1",0.9011,0,0,0,1,0.199588,0.199588,-0.00036092,0,0,1.54112,-1,0.0028814,0.0536789,0.00036092,0.256432,0.506237,0.50957,0.502905,0.00019491,0.00623713,0.0316109,0.0308891,0.446682,0.494225,0.494225,0.446682,0.446321,0.415071,0.522429,0.446321,,0.415071,0.522429,1000.4,1000.51,-0.05,-0.05,-0.5,0.5,0.505756,0.493735,0.5,0.5,0.523024,0.47494,0.5,0.498982,0.523024,0.47494,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.53
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DOffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.063;t0.5300","-1.1369999999999999E-13","-5.478E-07","99","DOffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
