"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","All",1,0,0,0.41,0.59,0.57,0.84,-0.0475,0,0,0.39,0.28,0.0105661,0.102792,0.063875,0.025791,0.126125,0.121917,0.144333,0.00591892,0.069875,0.10175,0.0405,0.300083,0.255,0.12,0.333333,0.285833,0.223333,0.651667,0.269458,0.297561,0.232583,0.693667,0.232583,0.693667,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias1",0.1,0,0,1,0,0,0.8,-0.05,0,0,0.15,0.28,0.0023361,0.0483333,0.0808333,0.005361,0.0583333,0.0583333,0.0583333,0.0111736,0.0891667,0.0891667,0.0891667,0.215,0.5,0.1,0.295833,0.245833,0.183333,0.691667,0.215,0.215,0.215,0.785,0.215,0.785,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias2",0.1,0,0,0.7,0.3,0.3,0.8,-0.05,0,0,0.25,0.28,0.0045002,0.0670833,0.0704167,0.014214,0.109583,0.128333,0.0975,0.00647743,0.0720833,0.0908333,0.0533333,0.2525,0.35,0.1,0.304167,0.254167,0.191667,0.683333,0.23375,0.292857,0.215,0.7475,0.215,0.7475,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias3",0.1,0,0,0.7,0.3,0.3,0.8,-0.05,0,0,0.25,0.28,0.0048418,0.0695833,0.07625,0.01388,0.107083,0.125833,0.0966667,0.00738715,0.07625,0.095,0.0575,0.255,0.35,0.1,0.3125,0.2625,0.2,0.675,0.23625,0.292857,0.2175,0.745,0.2175,0.745,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias4",0.1,0,0,0.7,0.3,0.3,0.8,-0.05,0,0,0.25,0.28,0.005196,0.0720833,0.0820833,0.013589,0.104583,0.123333,0.0975,0.0083941,0.0820833,0.100833,0.0633333,0.2575,0.35,0.1,0.320833,0.270833,0.208333,0.666667,0.23875,0.292857,0.22,0.7425,0.22,0.7425,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias5",0.1,0,0,0.4,0.6,0.6,0.8,-0.05,0,0,0.35,0.28,0.0087111,0.0933333,0.0691667,0.020816,0.120833,0.125833,0.135833,0.00513542,0.0691667,0.106667,0.0316667,0.2975,0.2,0.1,0.329167,0.279167,0.216667,0.658333,0.26,0.375,0.2225,0.7025,0.2225,0.7025,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias6",0.1,0,0,0.4,0.6,0.6,0.8,-0.05,0,0,0.35,0.28,0.0096694,0.0983333,0.0725,0.021024,0.121667,0.124167,0.139167,0.00569097,0.0725,0.11,0.035,0.3025,0.2,0.1,0.3375,0.2875,0.225,0.65,0.265,0.375,0.2275,0.6975,0.2275,0.6975,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias7",0.1,0,0,0.2,0.8,0.8,0.8,-0.05,0,0,0.45,0.28,0.0136111,0.116667,0.0625,0.027847,0.136667,0.123333,0.168333,0.00399306,0.0625,0.1125,0.0125,0.333333,0.1,0.1,0.345833,0.295833,0.233333,0.641667,0.283333,0.45,0.233333,0.666667,0.233333,0.666667,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias8",0.1,0,0,0,1,0.8,0.8,-0.05,0,0,0.55,0.28,0.0189063,0.1375,0.05,0.038021,0.154167,0.125,0.2,0.003125,0.05,0.1125,0.0125,0.354167,0.1,0.1,0.354167,0.304167,0.241667,0.633333,0.304167,,0.241667,0.633333,0.241667,0.633333,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias9",0.1,0,0,0,1,1,1,-0.0375,0,0,0.65,0.28,0.0250694,0.158333,0.0375,0.050226,0.171667,0.140833,0.220833,0.00390625,0.0625,0.1,0.025,0.3625,0.2,0.2,0.3625,0.325,0.2625,0.6125,0.325,,0.2625,0.6125,0.2625,0.6125,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","PBias10",0.1,0,0,0,1,1,1,-0.0375,0,0,0.65,0.28,0.0277778,0.166667,0.0375,0.052934,0.176667,0.144167,0.229167,0.00390625,0.0625,0.1,0.025,0.370833,0.2,0.2,0.370833,0.333333,0.270833,0.604167,0.333333,,0.270833,0.604167,0.270833,0.604167,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.575,0.95,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","DBias1",0.1,0,0,0.1,0.9,0.9,1,-0.0625,0,0,0.39,0.15,0.0053168,0.0729167,0.0520833,0.006085,0.0729167,0.129167,0.0216667,0.00368924,0.0604167,0.116667,0.00416667,0.15,0.05,0,0.145833,0.0833333,0.0208333,0.854167,0.09375,0.15,0.0375,0.85,0.0375,0.85,-0.05,-0.05,-0.5,0.166667,0.333333,0.145833,0.166667,0.166667,0.5,0.05,0.5,0.125,0.5,0.05,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","DBias2",0.1,0,0,0.1,0.9,0.9,1,-0.0625,0,0,0.39,0.15,0.0012543,0.0354167,0.05625,0.00171,0.0354167,0.0916667,0.0258333,0.00351562,0.05625,0.1125,0,0.1875,0.05,0,0.1875,0.125,0.0625,0.8125,0.13125,0.15,0.075,0.8125,0.075,0.8125,-0.05,-0.05,-0.5,0.166667,0.333333,0.1875,0.166667,0.166667,0.5,0.15,0.5,0.208333,0.5,0.15,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","DBias3",0.1,0,0,0.1,0.9,0.9,1,-0.0625,0,0,0.39,0.15,4.3403E-6,0.00208333,0.0604167,0.00046,0.01875,0.0541667,0.0616667,0.00368924,0.0604167,0.116667,0.00416667,0.225,0.05,0,0.229167,0.166667,0.104167,0.770833,0.16875,0.15,0.1125,0.775,0.1125,0.775,-0.05,-0.05,-0.5,0.166667,0.333333,0.229167,0.166667,0.166667,0.5,0.25,0.5,0.291667,0.5,0.25,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
"dms","dms;q0.167;c0.125;t0.8600","0.002875","1","0","DBias4",0.1,0,0,0.4,0.6,0.6,1,-0.0625,0,0,0.39,0.25,0.0040111,0.0633333,0.0408333,0.004358,0.0633333,0.0358333,0.100833,0.00246875,0.0425,0.08,0.005,0.2675,0.2,0,0.270833,0.208333,0.145833,0.729167,0.23,0.2375,0.1925,0.7325,0.1925,0.7325,-0.05,-0.05,-0.5,0.166667,0.333333,0.270833,0.166667,0.166667,0.5,0.35,0.5,0.375,0.5,0.35,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.86
