"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","All",1,0,0,0.41,0.59,0.5,0.7,-0.04375,0,0,0.38,0.29,0.0114847,0.107167,0.0595,0.026855,0.1305,0.126292,0.148708,0.00492049,0.0606667,0.0975417,0.0350417,0.305083,0.25,0.15,0.333333,0.289583,0.227083,0.647917,0.273833,0.310976,0.236958,0.689292,0.236958,0.689292,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias1",0.1,0,0,1,0,0,0.7,-0.04375,0,0,0.15,0.29,0.0028444,0.0533333,0.0758333,0.006444,0.0633333,0.0633333,0.0633333,0.00992361,0.0841667,0.0841667,0.0841667,0.22,0.5,0.15,0.295833,0.252083,0.189583,0.685417,0.22,0.22,0.22,0.78,0.22,0.78,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias2",0.1,0,0,0.7,0.3,0.3,0.7,-0.04375,0,0,0.25,0.29,0.005196,0.0720833,0.0654167,0.015797,0.114583,0.133333,0.1025,0.0056441,0.0670833,0.0858333,0.0483333,0.2575,0.35,0.15,0.304167,0.260417,0.197917,0.677083,0.23875,0.3,0.22,0.7425,0.22,0.7425,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias3",0.1,0,0,0.7,0.3,0.3,0.7,-0.04375,0,0,0.25,0.29,0.0055627,0.0745833,0.07125,0.015464,0.112083,0.130833,0.101667,0.00647049,0.07125,0.09,0.0525,0.26,0.35,0.15,0.3125,0.26875,0.20625,0.66875,0.24125,0.3,0.2225,0.74,0.2225,0.74,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias4",0.1,0,0,0.7,0.3,0.3,0.7,-0.04375,0,0,0.25,0.29,0.0059418,0.0770833,0.0770833,0.015172,0.109583,0.128333,0.1025,0.0073941,0.0770833,0.0958333,0.0583333,0.2625,0.35,0.15,0.320833,0.277083,0.214583,0.660417,0.24375,0.3,0.225,0.7375,0.225,0.7375,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias5",0.1,0,0,0.4,0.6,0.6,0.7,-0.04375,0,0,0.35,0.29,0.0096694,0.0983333,0.0641667,0.022899,0.125833,0.130833,0.140833,0.00455208,0.0641667,0.101667,0.0266667,0.3025,0.2,0.15,0.329167,0.285417,0.222917,0.652083,0.265,0.3875,0.2275,0.6975,0.2275,0.6975,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias6",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.29,0.0137085,0.117083,0.05375,0.030415,0.140417,0.136667,0.164167,0.00341493,0.0554167,0.0991667,0.0116667,0.3275,0.15,0.15,0.3375,0.29375,0.23125,0.64375,0.28375,0.45,0.24,0.6725,0.24,0.6725,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias7",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.29,0.0151085,0.122917,0.05625,0.030998,0.142917,0.135833,0.168333,0.00360243,0.05625,0.1,0.0125,0.333333,0.15,0.15,0.345833,0.302083,0.239583,0.635417,0.289583,0.45,0.245833,0.666667,0.245833,0.666667,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias8",0.1,0,0,0,1,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0206641,0.14375,0.04375,0.041276,0.160417,0.13125,0.20625,0.00273438,0.04375,0.10625,0.01875,0.354167,0.15,0.15,0.354167,0.310417,0.247917,0.627083,0.310417,,0.247917,0.627083,0.247917,0.627083,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias9",0.1,0,0,0,1,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0231293,0.152083,0.04375,0.043741,0.165417,0.134583,0.214583,0.00273438,0.04375,0.10625,0.01875,0.3625,0.15,0.15,0.3625,0.31875,0.25625,0.61875,0.31875,,0.25625,0.61875,0.25625,0.61875,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","PBias10",0.1,0,0,0,1,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0257335,0.160417,0.04375,0.046345,0.170417,0.137917,0.222917,0.00273438,0.04375,0.10625,0.01875,0.370833,0.15,0.15,0.370833,0.327083,0.264583,0.610417,0.327083,,0.264583,0.610417,0.264583,0.610417,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.575,0.95,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
"dms","dms;q0.167;c0.125;t0.7800","0.00325","1","0","DBias1",0.1,0,0,0.1,0.9,0.9,1,-0.0625,0,0,0.38,0.15,0.0053168,0.0729167,0.0520833,0.006085,0.0729167,0.129167,0.0216667,0.00368924,0.0604167,0.116667,0.00416667,0.15,0.05,0,0.145833,0.0833333,0.0208333,0.854167,0.09375,0.15,0.0375,0.85,0.0375,0.85,-0.05,-0.05,-0.5,0.166667,0.333333,0.145833,0.166667,0.166667,0.5,0.05,0.5,0.125,0.5,0.05,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.78
