"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","All",1,0,0,0.4,0.6,0.41,0.5,-0.03125,0,0,0.39,0.3,0.0138945,0.117875,0.0487917,0.030764,0.141208,0.137042,0.160042,0.00392656,0.050125,0.087625,0.036375,0.310167,0.295,0.25,0.333333,0.302083,0.239583,0.635417,0.284542,0.32625,0.247042,0.677958,0.247042,0.677958,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias1",0.1,0,0,1,0,0,0.5,-0.03125,0,0,0.15,0.3,0.0034028,0.0583333,0.0708333,0.007028,0.0683333,0.0683333,0.0683333,0.00900694,0.0791667,0.0791667,0.0791667,0.225,0.5,0.25,0.295833,0.264583,0.202083,0.672917,0.225,0.225,0.225,0.775,0.225,0.775,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias2",0.1,0,0,0.7,0.3,0.3,0.5,-0.03125,0,0,0.25,0.3,0.0059418,0.0770833,0.0604167,0.01688,0.119583,0.138333,0.1075,0.0051441,0.0620833,0.0808333,0.0433333,0.2625,0.35,0.25,0.304167,0.272917,0.210417,0.664583,0.24375,0.307143,0.225,0.7375,0.225,0.7375,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias3",0.1,0,0,0.7,0.3,0.3,0.5,-0.03125,0,0,0.25,0.3,0.0063335,0.0795833,0.06625,0.016547,0.117083,0.135833,0.106667,0.00588715,0.06625,0.085,0.0475,0.265,0.35,0.25,0.3125,0.28125,0.21875,0.65625,0.24625,0.307143,0.2275,0.735,0.2275,0.735,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias4",0.1,0,0,0.5,0.5,0.5,0.5,-0.03125,0,0,0.35,0.3,0.0100835,0.100417,0.05375,0.02487,0.132917,0.145833,0.138333,0.00375174,0.0554167,0.0866667,0.0241667,0.298333,0.25,0.25,0.320833,0.289583,0.227083,0.647917,0.267083,0.38,0.235833,0.701667,0.235833,0.701667,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias5",0.1,0,0,0.5,0.5,0.5,0.5,-0.03125,0,0,0.35,0.3,0.0109377,0.104583,0.0579167,0.0248,0.132083,0.143333,0.140833,0.00416146,0.0579167,0.0891667,0.0266667,0.3025,0.25,0.25,0.329167,0.297917,0.235417,0.639583,0.27125,0.38,0.24,0.6975,0.24,0.6975,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias6",0.1,0,0,0.3,0.7,0.5,0.5,-0.03125,0,0,0.45,0.3,0.0167918,0.129583,0.04125,0.034946,0.152917,0.149167,0.176667,0.00263368,0.0429167,0.0866667,0.0241667,0.3275,0.25,0.25,0.3375,0.30625,0.24375,0.63125,0.29625,0.45,0.2525,0.66,0.2525,0.66,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias7",0.1,0,0,0.3,0.7,0.5,0.5,-0.03125,0,0,0.45,0.3,0.0183377,0.135417,0.04375,0.035738,0.155417,0.148333,0.180833,0.00282118,0.04375,0.0875,0.025,0.333333,0.25,0.25,0.345833,0.314583,0.252083,0.622917,0.302083,0.45,0.258333,0.654167,0.258333,0.654167,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias8",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.55,0.3,0.0244141,0.15625,0.03125,0.046224,0.172917,0.14375,0.21875,0.00195313,0.03125,0.09375,0.03125,0.354167,0.25,0.25,0.354167,0.322917,0.260417,0.614583,0.322917,,0.260417,0.614583,0.260417,0.614583,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
"dms","dms;q0.167;c0.125;t0.6000","0.003","1","0","PBias9",0.1,0,0,0,1,0.5,0.5,-0.03125,0,0,0.55,0.3,0.0270877,0.164583,0.03125,0.048898,0.177917,0.147083,0.227083,0.00195313,0.03125,0.09375,0.03125,0.3625,0.25,0.25,0.3625,0.33125,0.26875,0.60625,0.33125,,0.26875,0.60625,0.26875,0.60625,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.6
