"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","All",1,0,0,0.92,0.08,0.07,0.4,-0.05,0,0,0.21,0.35,0.0031267,0.0559167,0.13925,0.008462,0.0754167,0.0829167,0.0725833,0.0226076,0.13925,0.14925,0.13175,0.286167,0.465,0.3,0.416667,0.366667,0.241667,0.508333,0.277417,0.278804,0.267417,0.712583,0.267417,0.712583,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias1",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.15,0.35,0.0069444,0.0833333,0.0916667,0.009944,0.0833333,0.0833333,0.0833333,0.0109028,0.0916667,0.0916667,0.0916667,0.25,0.5,0.3,0.341667,0.291667,0.166667,0.583333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias2",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.15,0.35,0.0069444,0.0833333,0.108333,0.009944,0.0833333,0.0833333,0.0833333,0.0142361,0.108333,0.108333,0.108333,0.25,0.5,0.3,0.358333,0.308333,0.183333,0.566667,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias3",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.15,0.35,0.0069444,0.0833333,0.125,0.009944,0.0833333,0.0833333,0.0833333,0.018125,0.125,0.125,0.125,0.25,0.5,0.3,0.375,0.325,0.2,0.55,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias4",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.15,0.35,0.0069444,0.0833333,0.141667,0.009944,0.0833333,0.0833333,0.0833333,0.0225694,0.141667,0.141667,0.141667,0.25,0.5,0.3,0.391667,0.341667,0.216667,0.533333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias5",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.15,0.35,0.0069444,0.0833333,0.158333,0.009944,0.0833333,0.0833333,0.0833333,0.0275694,0.158333,0.158333,0.158333,0.25,0.5,0.3,0.408333,0.358333,0.233333,0.516667,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias6",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.15,0.35,0.0069444,0.0833333,0.175,0.009944,0.0833333,0.0833333,0.0833333,0.033125,0.175,0.175,0.175,0.25,0.5,0.3,0.425,0.375,0.25,0.5,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias7",0.1,0,0,0.9,0.1,0.1,0.4,-0.05,0,0,0.25,0.35,0.0013444,0.0366667,0.145,0.005111,0.0533333,0.0658333,0.0408333,0.0232917,0.145,0.1575,0.1325,0.309167,0.45,0.3,0.441667,0.391667,0.266667,0.483333,0.296667,0.311111,0.284167,0.690833,0.284167,0.690833,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias8",0.1,0,0,0.9,0.1,0.1,0.4,-0.05,0,0,0.25,0.35,0.001225,0.035,0.16,0.004583,0.0516667,0.0641667,0.0391667,0.0279583,0.16,0.1725,0.1475,0.310833,0.45,0.3,0.458333,0.408333,0.283333,0.466667,0.298333,0.311111,0.285833,0.689167,0.285833,0.689167,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
"dms","dms;q0.333;c0.250;t0.6300","0.02929","1","0","PBias9",0.1,0,0,0.9,0.1,0.1,0.4,-0.05,0,0,0.25,0.35,0.0011111,0.0333333,0.175,0.004111,0.05,0.0625,0.0375,0.033125,0.175,0.1875,0.1625,0.3125,0.45,0.3,0.475,0.425,0.3,0.45,0.3,0.311111,0.2875,0.6875,0.2875,0.6875,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.63
