"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","All",1,0,0,0.3,0.7,0,0,0,0,0,0.572703,0.05,0.0038028,0.0616667,0.015,0.083528,0.211667,0.227917,0.195417,0.00075,0.015,0.036875,0.036875,0.105,0.5,0.5,0.09,0.09,0.05875,0.87875,0.105,0.05,0.083125,0.873125,0.083125,0.873125,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.0025,0.05,0.05,0.05,0.05,0.5,0.5,0,0,-0.03125,0.96875,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.85,0.05,0.0044444,0.0666667,0,0.094444,0.233333,0.258333,0.208333,0,0,0.03125,0.03125,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.06875,0.86875,0.06875,0.86875,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.818634,0.05,0.0044444,0.0666667,0,0.094444,0.233333,0.258333,0.208333,0,0,0.03125,0.03125,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.06875,0.86875,0.06875,0.86875,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.713934,0.05,0.0044444,0.0666667,0,0.094444,0.233333,0.258333,0.208333,0,0,0.03125,0.03125,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.06875,0.86875,0.06875,0.86875,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.65,0.05,0.0044444,0.0666667,0,0.094444,0.233333,0.258333,0.208333,0,0,0.03125,0.03125,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.06875,0.86875,0.06875,0.86875,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.65,0.05,0.0044444,0.0666667,0,0.094444,0.233333,0.258333,0.208333,0,0,0.03125,0.03125,0.1,0.5,0.5,0.1,0.1,0.06875,0.86875,0.1,,0.06875,0.86875,0.06875,0.86875,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
"wta","wta;q0.167;c0.063;t0.1600","-3.192E-16","-3.268E-10","17","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.95,0.05,0.0011111,0.0333333,0,0.161111,0.3,0.31875,0.28125,0,0,0.03125,0.03125,0.2,0.5,0.5,0.2,0.2,0.16875,0.76875,0.2,,0.16875,0.76875,0.16875,0.76875,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.16
