"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","All",1,0,0,0.06,0.94,0,0,0,0,0,0.78,0.44,0.0278612,0.166917,0.00025,0.038147,0.169917,0.196917,0.145458,3.54167E-05,0.00125,0.030625,0.030625,0.666417,0.5,0.5,0.666667,0.666667,0.635417,0.302083,0.666417,0.65,0.637042,0.304208,0.637042,0.304208,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias1",0.1,0,0,0.3,0.7,0,0,0,0,0,0.65,0.44,0.0765444,0.276667,0.0025,0.082028,0.276667,0.298542,0.254792,0.000145833,0.00583333,0.0277083,0.0277083,0.556667,0.5,0.5,0.554167,0.554167,0.522917,0.414583,0.556667,0.65,0.534792,0.421458,0.534792,0.421458,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias2",0.1,0,0,0.3,0.7,0,0,0,0,0,0.65,0.44,0.0671674,0.259167,0.005,0.071382,0.259167,0.281042,0.237292,0.000208333,0.00666667,0.0285417,0.0285417,0.574167,0.5,0.5,0.579167,0.579167,0.547917,0.389583,0.574167,0.65,0.552292,0.403958,0.552292,0.403958,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias3",0.1,0,0,0,1,0,0,0,0,0,0.75,0.44,0.0525174,0.229167,0,0.057674,0.229167,0.260417,0.197917,0,0,0.03125,0.03125,0.604167,0.5,0.5,0.604167,0.604167,0.572917,0.364583,0.604167,,0.572917,0.364583,0.572917,0.364583,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.75,0.44,0.041684,0.204167,0,0.04684,0.204167,0.235417,0.172917,0,0,0.03125,0.03125,0.629167,0.5,0.5,0.629167,0.629167,0.597917,0.339583,0.629167,,0.597917,0.339583,0.597917,0.339583,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.75,0.44,0.0321007,0.179167,0,0.037257,0.179167,0.210417,0.147917,0,0,0.03125,0.03125,0.654167,0.5,0.5,0.654167,0.654167,0.622917,0.314583,0.654167,,0.622917,0.314583,0.622917,0.314583,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.85,0.44,0.0237674,0.154167,0,0.028924,0.154167,0.185417,0.122917,0,0,0.03125,0.03125,0.679167,0.5,0.5,0.679167,0.679167,0.647917,0.289583,0.679167,,0.647917,0.289583,0.647917,0.289583,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.85,0.44,0.016684,0.129167,0,0.02184,0.129167,0.160417,0.100833,0,0,0.03125,0.03125,0.704167,0.5,0.5,0.704167,0.704167,0.672917,0.264583,0.704167,,0.672917,0.264583,0.672917,0.264583,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.85,0.44,0.0108507,0.104167,0,0.016007,0.105833,0.135417,0.08375,0,0,0.03125,0.03125,0.729167,0.5,0.5,0.729167,0.729167,0.697917,0.239583,0.729167,,0.697917,0.239583,0.697917,0.239583,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.44,0.0062674,0.0791667,0,0.011424,0.0875,0.110833,0.0716667,0,0,0.03125,0.03125,0.754167,0.5,0.5,0.754167,0.754167,0.722917,0.214583,0.754167,,0.722917,0.214583,0.722917,0.214583,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","PBias10",0.1,0,0,0,1,0,0,0,0,0,0.85,0.44,0.002934,0.0541667,0,0.00809,0.0741667,0.09125,0.0645833,0,0,0.03125,0.03125,0.779167,0.5,0.5,0.779167,0.779167,0.747917,0.189583,0.779167,,0.747917,0.189583,0.747917,0.189583,-0.05,-0.05,-0.5,0.833333,0.779167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.725,0.95,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
"noshare","noshare;q0.833;c0.063;t0.4800","-4.718E-16","1","6","DBias1",0.1,0,0,0,1,0,0,0,0,0,0.78,0.25,0.077934,0.279167,0,0.08309,0.279167,0.310417,0.247917,0,0,0.03125,0.03125,0.554167,0.5,0.5,0.554167,0.554167,0.522917,0.414583,0.554167,,0.522917,0.414583,0.522917,0.414583,-0.05,-0.05,-0.5,0.833333,0.666667,0.554167,0.833333,0.833333,0.5,0.05,0.5,0.275,0.5,0.05,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.48
